frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_paj_61.45_61.72,46.665997847134975,0.0,0.6798866339659719,410.285942867722,309.56669833351816,100.71924453420384,359.32932780338183,212.68112030437615,146.64820749900565,NB
frame_peR_61.72_61.89,17.459529873221868,0.0,0.9128079893745872,406.2949374497391,330.7646463156907,75.53029113404841,19.52792818076989,13.500972069749594,6.026956111020297,NB
frame_gu~_61.89_62.05,44.54382507690775,0.0,0.8054695359034454,413.51284915508376,336.9365531644558,76.57629599062795,70.94562914364332,29.933127695414896,41.01250144822842,NB
frame_ta~_62.05_62.29,55.77002333986644,0.0,1.481948520269118,411.78648289801686,320.729287674455,91.05719522356182,28.357735419335143,8.946330628669216,19.411404790665927,NB
frame_du_62.29_62.36,6.927003264517339,0.0,-0.5757223662895903,404.12513886625607,348.6221036392651,55.50303522699096,25.23294387544973,12.41177857044994,12.821165304999797,NB
frame_si_62.36_62.43,15.143059738161355,0.0,-0.3798684720726279,404.9962193751152,349.28788183155734,55.70833754355789,5.517843955983665,3.4689428654048697,2.048901090578795,NB
frame_ke~j~_62.43_62.58,2.241639050444178,0.0,0.2559004733721269,402.6633368314584,331.97603433099226,70.68730250046616,163.26135880877905,49.013121769586746,114.2482370391923,NB
frame_ke_62.58_62.76,13.15926536852271,0.0,1.8104994133199708,407.089707768553,328.76789332757926,78.32181444097381,168.33159879754996,58.09423920314293,110.23735959440702,NB
frame_brow_62.76_62.94,24.39400519940955,0.0,-0.6652379942896762,407.36507721548907,328.21947675435666,79.1456004611324,78.53595252585302,41.92243992987295,36.61351259598007,NB
frame_foj_62.94_63.15,80.97107179079484,0.0,1.0600185745075978,410.5611801025982,324.5767654208155,85.98441468178274,67.6099985192916,40.93022513528513,26.679773384006467,NB
frame_a_63.15_63.24,39.02064168277042,0.0,0.0227087640900028,399.0243163306328,341.1406861943683,57.883630136264514,37.3183983561953,25.669359280792776,11.649039075402529,NB
frame_ma~j~_63.24_63.44,25.77567984634908,0.0,-0.2782698094828635,399.8613269357885,319.1240119193208,80.73731501646762,64.44902011285856,28.012674653484,36.43634545937456,NB
frame_se~_63.44_63.52,12.977587915307822,0.0,-0.5411665748362002,397.7540818307365,343.0639874327832,54.69009439795326,13.8580675136418,11.198618070984594,2.659449442657205,TB
frame_pri_63.52_63.61,103.6640633764478,0.0,-0.5251276677207247,400.30512316333295,341.73486888050263,58.57025428283032,163.10781519152422,93.0651474740304,70.04266771749383,TB
frame_E_63.61_63.65,45.49236760467551,0.0,-0.5683951507152446,393.88392191554186,345.0333509528494,48.85057096269247,2.6039224690101435,0.8190823693973073,1.7848400996128362,NB
frame_E_63.65_63.68,168.14527398620572,0.0,-0.6941310476916189,381.6834087673832,336.0343826645954,45.64902610278784,2.310499437236288,1.0160176290607126,1.2944818081755756,NB
frame_se~_63.68_63.8,69.28172782280416,0.0,0.0566337113200451,402.9942842228272,338.6450441564964,64.34924006633076,24.894553119698514,4.135588018688679,20.758965101009835,NB
frame_pri_63.8_63.9,60.77894228442233,0.0,-0.3798684720726279,400.3009732110263,337.88894145111,62.41203175991626,27.40060174471904,13.095762658721412,14.304839085997628,NB
frame_u~_63.9_63.93,78.84207906191784,0.0,-0.9750420697779062,382.5095145575843,337.6696760456352,44.839838511949154,2.4469447943935734,1.174486345613957,1.2724584487796164,NB
frame_ma_63.93_64.15,55.81726754780203,0.0,1.074193355891684,407.7432037972524,321.86560556243325,85.87759823481909,9.993057345527744,4.942000065711852,5.051057279815893,NB
frame_tra~s_64.15_64.38,61.478461162912765,0.0,0.7118530010026407,404.2931588533608,314.8789942249461,89.41416462841471,37.8237972717921,11.998667314563477,25.825129957228626,NB
frame_fe_64.38_64.74,2.522440674574682,0.0,4.054727973183351,415.8248327123674,296.6290955838697,119.19573712849775,102.39682875819248,64.85678853732088,37.54004022087159,NB
frame_re~_64.74_64.85,18.524416152404054,0.0,0.0566337113200451,410.488410328482,344.1827187604855,66.30569156799646,15.095108317542667,5.356764608630158,9.73834370891251,NB
frame_sia_64.85_65.07,48.801915706132206,0.0,-0.3798684720727312,406.99312602376335,319.6850746942091,87.30805132955425,146.23605454701507,45.24303168825281,100.99302285876226,NB
frame_dZi_65.07_65.13,29.627557445794025,0.0,-0.5251276677207247,403.40490469634494,349.23653521024823,54.16836948609671,8.536049759109545,4.917529514550154,3.618520244559392,NB
frame_Res_65.13_65.36,20.525344172132293,0.0,0.2395394214153499,408.849986403085,321.24641664345864,87.60356975962634,27.00930917696149,19.16605709511822,7.843252081843275,NB
frame_po~_65.36_65.5,33.37885307153519,0.0,0.4662896730067039,403.11675936837634,331.0343732651181,72.08238610325822,7.926228895712569,6.281881055447542,1.6443478402650271,NB
frame_sa_65.5_65.66,34.066478493302924,0.0,-0.3715979578356159,401.5218223322084,328.2908537527805,73.23096857942784,21.494133244076465,12.31781720736879,9.176316036707677,NB
frame_bi_65.66_65.72,21.05193584593161,0.0,-0.5251276677207247,394.9152538405401,342.09739781904443,52.81785602149563,5.329004388678868,1.618584232665512,3.710420156013356,NB
frame_li_65.72_65.79,10.190893622550504,0.0,-0.5251276677207247,408.4482203711819,352.3124381819948,56.135782189187125,3.5725842847155604,1.5935537226812355,1.9790305620343247,NB
frame_da_65.79_65.87,191.38621545357955,0.0,-0.5030335318106977,409.0969603048629,350.4335434931839,58.663416811678985,0.7037394702396966,0.2399808269248637,0.4637586433148328,NB
frame_dZis_65.87_65.96,129.8352075307116,0.0,-0.5251276677207247,407.46886225347777,346.3869686988207,61.081893554657086,184.58178981749973,122.27362140324352,62.30816841425623,NB
frame_E_65.96_66.2,15.42256816012184,0.0,1.946322788812868,400.3504016448432,310.12274040754744,90.22766123729576,476.6889385927075,279.10458518120123,197.5843534115062,NB
frame_majs_66.2_66.35,92.61187320613658,0.0,-0.3715979578356159,398.7179316036411,326.23886236375296,72.47906923988813,341.6081433715117,217.47319131982084,124.13495205169087,TB
frame_nu~_66.35_66.42,19.89651085422321,0.0,-0.9750420697779062,396.7984790807865,342.5470939284894,54.25138515229708,7.583968570151427,2.434399409296134,5.149569160855293,TB
frame_na~w~_66.42_66.72,40.31746826506253,0.0,-0.2782698094828635,400.8091514570992,297.04653558793854,103.7626158691607,92.23461965065157,34.7384028416696,57.49621680898196,NB
frame_a_66.72_66.87,37.56618613985347,0.0,0.8113222079412404,394.49800951471497,324.3225794004306,70.17543011428438,13.005203186590563,5.357532673894752,7.647670512695811,NB
frame_ku_66.87_66.99,14.334688561429571,0.0,0.7711510594335826,395.0516479510616,330.2775812789515,64.77406667211011,21.961707587907483,6.407208963896323,15.55449862401116,NB
frame_za_66.99_67.13,25.99289187147582,0.0,-0.7659046797612347,396.0635893672834,325.8536195040792,70.20996986320426,22.799423937453295,12.643012846495822,10.156411090957477,NB
frame_u_67.13_67.23,24.58887518884501,0.0,0.9956299637212566,400.2399768548578,339.19253697764947,61.047439877208376,51.45777848199373,27.130827040166597,24.32695144182713,NB
frame_ow_67.23_67.3,302.6024778051719,0.0,-0.6652379942896762,397.6970685581032,344.5717272880635,53.125341270039655,24.283286264834143,6.487085987393584,17.796200277440562,NB
frame_tru_67.3_67.39,316.61116261769865,0.2199999999999988,-0.5757223662895903,392.02569789835854,334.28900739863246,57.73669049972608,38.68964783726153,22.195536473003813,16.49411136425772,NB
frame_dZi_67.61_67.67,15.005164039657132,0.0,-0.5251276677207247,394.2573042005524,341.27814409343387,52.97916010711856,1.1967339239946568,0.9946839144851368,0.2020500095095201,NB
frame_Zej_67.67_67.85,4.852125797985508,0.0,0.2395394214153499,399.2058582766671,322.3435656457817,76.86229263088535,43.78381771386634,12.795364492358177,30.988453221508166,NB
frame_tu_67.85_67.91,16.075287908318018,0.0,-0.5757223662895903,386.8345582977391,335.0269273911185,51.8076309066206,29.93672653608664,21.23765684294915,8.699069693137488,NB
frame_ne_67.91_68.0,36.14675774475728,0.0,0.0151165654292032,395.9908337208224,336.9141487817585,59.07668493906385,5.962336629715111,1.531779985712916,4.430556644002195,NB
frame_Ju~_68.0_68.16,93.31317165303496,0.0,0.6076349130499932,392.9068389087437,321.13809353537954,71.76874537336414,175.68375429324072,112.27054151157184,63.4132127816689,TB
frame_E_68.16_68.19,154.3659503068901,0.4000000000000057,-0.6941310476916189,372.4076528183733,327.5410244151567,44.86662840321662,2.017934120445659,1.2403293721324644,0.7776047483131947,TB
frame_a_68.59_68.65,32.72791083008724,0.0,-0.3715979578356159,394.3565760945438,342.5952666948054,51.76130939973842,1.023041210898498,0.3795623124811129,0.6434788984173849,NB
frame_gO_68.65_68.78,4.072363853612387,0.0,-0.0482790656129556,399.5881922335859,331.55443978653466,68.03375244705126,16.221350463901302,7.208774326391165,9.012576137510138,NB
frame_ra_68.78_68.94,16.796949504991773,0.0,-0.2401623838605341,399.0821284306018,326.47134704335207,72.61078138724974,135.46952748335465,51.33537107316394,84.13415641019068,NB
frame_na_68.94_69.08,69.38575726946732,0.0,-0.1087268098852656,393.7694984664208,326.81126768249175,66.95823078392908,14.267628170647583,4.650609269443407,9.617018901204176,NB
frame_maj_69.08_69.27,57.52818226152311,0.0,0.5484510599907033,397.13790210990817,317.9458726730666,79.19202943684155,24.462417762644638,9.514753224828496,14.947664537816138,NB
frame_na_69.27_69.46,19.913518446176116,0.0,0.5484510599907033,397.6718271797548,317.88161756782813,79.79020961192668,24.380596044310323,7.66086238064986,16.719733663660463,NB
frame_maj_69.46_69.59,5.929453600225941,0.0,-0.3715979578356159,393.184372331444,326.2743405754404,66.91003175600355,9.05839011406431,5.21310441374618,3.845285700318129,NB
frame_o_69.59_69.62,5.114608842822406,0.0,-0.6652379942896762,385.0796944311562,340.04916258137695,45.03053184977927,0.2797240825643712,0.1673316166736072,0.112392465890764,NB
frame_ri_69.62_69.76,1.695340949143343,0.0,0.4916867018162618,395.62522001973593,327.63640471009654,67.98881530963939,11.742777933929034,4.5483728988265,7.194405035102534,NB
frame_a_69.76_69.81,11.298665489049569,0.0,-0.5030335318108844,387.7581527682712,338.1212848096716,49.63686795859957,41.664334954942206,13.008786573311085,28.65554838163112,NB
frame_dajs_69.81_70.02,12.146123124270616,0.0,0.0227087640900028,393.032265354014,310.6575006661225,82.37476468789151,8.470091054587328,3.357228933665368,5.11286212092196,NB
frame_ve_70.02_70.27,23.89911981804829,0.0,3.1570365492381263,397.7150239640447,306.16397800355315,91.55104596049154,169.720819506723,66.0020424600084,103.7187770467146,NB
frame_zis_70.27_70.47,43.9304000843328,0.0,1.0727234844086486,389.90293117335193,309.64093988666315,80.26199128668878,18.542626780210355,9.347507248945362,9.195119531264991,NB
frame_e_70.47_70.53,36.24673392055337,0.0,0.0151165654292032,385.1224609263308,335.8540160251171,49.26844490121363,5.422096580303787,3.881123748410687,1.5409728318931002,NB
frame_lis_70.53_70.76,26.73041988702289,0.0,0.3464275061680619,387.8442222686065,301.33025780967506,86.51396445893138,39.22840602799454,14.951446335725336,24.2769596922692,NB
frame_dZi_70.76_70.92,164.6549295495301,0.0,0.9274642887604488,389.0502379131487,317.5311033584735,71.51913455467519,128.58530818600806,104.62692332912351,23.958384856884532,NB
frame_ze~j~_70.92_71.19,137.4655250071895,0.8100000000000023,-0.9397000989405054,387.9952389888676,292.6065505313963,95.38868845747132,176.03332810641183,117.29183668279578,58.74149142361605,NB
frame_foj_72.0_72.18,44.36530066513743,0.0,0.3206229021657088,391.7111102821795,315.69283700600425,76.01827327617525,19.252583584864823,13.9744684725203,5.278115112344523,NB
frame_e_72.18_72.24,42.29022653099362,0.0,0.0151165654288843,391.1171539486445,338.41596182994493,52.701192118699566,1.7426539660108349,1.354979762356706,0.3876742036541287,NB
frame_li_72.24_72.35,397.02050443423946,0.4300000000000068,0.201168310519862,389.9899247669559,327.0211775887966,62.96874717815928,4.835497121462254,2.6352059140344863,2.2002912074277674,NB
frame_dZijs_72.78_73.03,38.89863360852516,0.0,-0.3798684720725248,392.1100233200453,301.8321915165595,90.2778318034858,28.150285542359,14.039765534148415,14.110520008210583,NB
frame_e_73.03_73.08,79.31721357940421,0.0,-0.2093062905572622,390.1419646326164,340.07182832531515,50.0701363073012,5.150273825793164,2.3122533647834587,2.8380204610097053,NB
frame_li_73.08_73.2,59.862585557902975,0.3699999999999903,0.3464275061680619,387.64263927830905,324.9848977387361,62.657741539572896,424.6863946637436,354.18364111572635,70.50275354801724,NB
frame_si_73.57_73.69,65.0659088143857,0.0,-0.5251276677207247,393.94704837195104,328.09000594929034,65.8570424226607,10.334387994258464,6.375466181182389,3.958921813076074,NB
frame_a_73.69_73.81,37.21549555200659,0.0,0.4170154860156216,395.66857783538927,333.3365946482826,62.33198318710669,4.684717486943498,1.638735937960746,3.045981548982752,NB
frame_ku_73.81_73.98,55.127671134154895,0.0,1.8935455808700383,385.45461142675146,313.1717634274429,72.2828479993085,12.742705110020324,8.499458900112387,4.243246209907937,NB
frame_za_73.98_74.08,192.65823904518945,0.4899999999999949,-0.7659046797612347,380.75028193702406,322.6417334653022,58.10854847172186,0.9173197640934988,0.5218231135570761,0.3954966505364226,TB
frame_aa~w~_74.57_74.74,4.599496916052971,0.0,0.2855799120405399,393.3740914881579,319.2730394822266,74.10105200593131,16.069629872761425,8.281923463704146,7.787706409057279,NB
frame_sej_74.74_74.89,28.00946646812895,0.0,0.2395394214153499,391.5179078617149,321.8737472579925,69.64416060372241,58.15586335587227,27.95168075857964,30.20418259729263,TB
frame_E_74.89_74.92,37.00133058937726,0.0,-0.6941310476916189,373.7153742136461,329.81275267592,43.90262153772613,8.893257506781538,4.088006335508879,4.805251171272658,NB
frame_ke~j~_74.92_75.13,26.758934782029627,0.0,0.4551672354242087,395.9349621685209,312.47677282305267,83.45818934546824,26.42597387708381,16.566442389064406,9.8595314880194,NB
frame_foj_75.13_75.37,16.28871014487646,0.0,0.320622902166059,395.2999605126794,304.721691407836,90.57826910484336,135.1195196603445,23.98858442856709,111.1309352317774,NB
frame_si_75.37_75.44,57.64255987860557,0.0,-0.3798684720727312,392.20035297404377,337.1705753804103,55.02977759363347,8.90067593943499,3.5554750225358305,5.345200916899159,NB
frame_a_75.44_75.53,51.86740065536867,0.0,0.0227087640900028,394.6187580958522,335.73073243783534,58.888025658016886,17.898353449913316,7.955860511104049,9.942492938809266,NB
frame_ku_75.53_75.59,155.68268162120617,0.0,-0.5757223662895903,383.4185227433851,333.36766844930884,50.05085429407626,0.1708957342409078,0.1235200449005304,0.0473756893403773,NB
frame_za_75.59_75.65,155.557510391993,0.269999999999996,-0.7659046797612347,384.7027570635941,333.41189314127524,51.29086392231886,0.8210908383312514,0.6098905582251888,0.2112002801060626,TB
frame_kwa~_75.92_76.1,2.391120885425977,0.0,0.4918257097835355,393.5578122410055,316.12954235046124,77.42826989054424,17.975659694735555,12.17768840032383,5.797971294411724,NB
frame_du_76.1_76.43,10.761595516093251,0.3299999999999983,4.587292432317022,391.27708118556734,283.86080543705623,107.41627574851114,31.571604268402268,13.20889934738915,18.36270492101312,NB
frame_kwa~_76.76_76.91,29.553366427446832,0.0,0.1617847729551905,394.4219222966608,323.33375136893443,71.08817092772631,24.87409178774513,17.660826863760605,7.213264923984525,NB
frame_du_76.91_77.0,37.58649510770948,0.0,-0.5757223662895903,401.92125214829866,344.26485717142407,57.656394976874594,15.952837792745868,5.268391449853596,10.684446342892272,NB
frame_e_77.0_77.04,255.9186279495173,0.0,-0.4337291465434089,393.82982699666456,346.81798670434694,47.01184029231763,18.212590659217767,7.085538167490938,11.127052491726827,NB
frame_li_77.04_77.1,1.403313389745847,0.0,-0.5251276677207247,393.22351401494217,342.1848611701677,51.03865284477445,2.019474352361698,1.234270084861663,0.7852042675000348,NB
frame_a_77.1_77.55,27.66570564743364,0.0,4.754389427197242,394.18964154360606,260.79507773987825,133.3945638037278,22.538438107934468,14.418732969033783,8.119705138900684,NB
frame_a_77.55_77.66,2.3826213662398743,0.0,0.2855799120403531,391.6644258700653,328.7429751008889,62.92145076917643,4.409499208581678,3.109900270233595,1.2995989383480833,NB
frame_a_77.66_77.75,5.202083722435816,0.0,0.0227087640900028,396.9714283845065,340.13791708027054,56.83351130423597,15.083244269505997,6.597422020949381,8.485822248556616,NB
frame_aX_77.75_78.01,17.97274870652805,0.0,1.3370645038419409,390.7275107994358,299.604906714195,91.1226040852408,14.3561443662185,9.422910867751256,4.933233498467246,NB
frame_tSi_78.01_78.07,156.5805983909748,0.0,-0.5251276677209311,385.0834479733501,333.7590880419976,51.32435993135255,0.9116738772904114,0.5621147709659198,0.3495591063244916,NB
frame_E_78.07_78.1,2.439955802929461,0.0,-0.6941310476916189,373.28163074597467,328.81334167099413,44.46828907498053,2.5684015152254744,1.6787178477788132,0.8896836674466613,NB
frame_muj~_78.1_78.24,12.236556720025646,0.0,-0.5757223662899092,388.8404847720466,322.2201285630292,66.62035620901742,14.168486480841691,9.908671421179491,4.259815059662202,NB
frame_tu_78.24_78.38,169.3268735532486,0.0,0.3221932508591916,385.35807293491786,318.57238248997464,66.78569044494321,0.7268279823327362,0.5010902761999603,0.2257377061327758,NB
frame_gra~_78.38_78.77,6.805008070697028,0.0,2.1420303939260426,397.8922364401621,276.1610944908271,121.7311419493349,20.259715322371875,11.231673042477013,9.028042279894862,NB
frame_dZi_78.77_78.85,4.238857785989097,0.0,-0.5251276677207247,387.6920534423492,333.00485710232533,54.68719634002383,20.048676513420048,7.409328197199272,12.639348316220776,NB
frame_ow_78.85_78.91,12.014060205722105,0.0,-0.6652379942896762,393.97243809744646,342.128335586383,51.844102511063454,5.911513257037171,3.229774693534523,2.6817385635026483,NB
frame_e_78.91_78.94,8.575509681562465,0.0,-0.6581520025298744,380.0225076744816,335.06729944656075,44.95520822792088,0.652976920946287,0.289844539164676,0.363132381781611,NB
frame_lis_78.94_79.03,123.95016303373004,0.0,-0.5251276677207247,387.0218551463058,328.3666121516724,58.655242994633454,146.63173182352875,112.8269983850905,33.80473343843826,NB
frame_es_79.03_79.09,108.64770339058772,0.0,-0.6581520025298744,379.0060101451783,327.63204558901225,51.373964556166015,165.07526252879217,105.57610205525772,59.49916047353443,NB
frame_ta~w~_79.09_79.19,10.577949139632466,0.0,-0.4982971007018123,385.4627117595886,328.5321174167477,56.93059434284089,11.29245998323347,6.986768280916152,4.305691702317319,NB
frame_bri~_79.19_79.4,8.898696700077465,0.0,0.1116283617300364,391.4992098658682,309.1303950822611,82.36881478360709,38.71971813699287,22.49887096633236,16.220847170660505,NB
frame_ka~_79.4_79.66,64.04914359476533,0.0,1.48194852026904,393.494813197508,301.9570698211061,91.53774337640196,21.190436318786738,7.869398248188133,13.321038070598604,NB
frame_du_79.66_79.72,57.1110571436177,0.4600000000000079,-0.5757223662895903,383.0888424942072,332.7735198464416,50.31532264776558,12.743413802210569,5.517770906433668,7.2256428957769,NB
frame_e~_80.18_80.21,200.9358307206856,0.0,-0.9397000989407888,367.04038360131074,323.76815724552483,43.272226355785904,0.405082153919075,0.2152065891688792,0.1898755647501957,NB
frame_ta~w~_80.21_80.69,13.18476386664952,0.7400000000000091,0.3818120641741393,396.753499688322,259.0101595654542,137.74334012286778,89.22612116548385,31.23918243058182,57.986938734902026,NB
frame_a_81.43_81.46,3.987842101544828,0.0,-0.7659046797614215,377.4912829179997,332.3933410235352,45.09794189446456,20.271237269067285,11.522556382507418,8.748680886559868,NB
frame_ku_81.46_81.52,11.079207197144626,0.0,-0.5757223662895903,390.7275786278311,340.0968836544577,50.63069497337335,1.7863761379419714,0.8192544285204519,0.9671217094215194,NB
frame_za~w~_81.52_81.64,15.985327082642216,0.0,-0.4982971007018123,392.3907081121307,327.8088606898916,64.58184742223915,4.172706086040705,2.505560392940481,1.667145693100224,NB
frame_u_81.64_81.67,23.88976884759765,0.0,-0.5757223662895903,375.7056099213206,331.6069819381788,44.0986279831418,3.922263765050445,2.46014233024934,1.4621214348011051,NB
frame_paj_81.67_81.92,26.18224498100446,0.0,0.5484510599907033,395.82461766496505,306.1344089140981,89.69020875086693,193.2712520641488,36.95518806074651,156.3160640034023,NB
frame_ow_81.92_81.98,3.510792664433552,0.0,-0.6652379942896762,394.3489527373985,341.2313256187896,53.11762711860894,2.5872484971316965,1.9998726637387565,0.5873758333929402,NB
frame_a_81.98_82.01,1.8997364343991592,0.0,-0.7659046797612347,383.6578749193012,337.6493259486051,46.0085489706961,0.3085062197527008,0.1712586925372363,0.1372475272154645,NB
frame_ma~j~_82.01_82.23,19.89063863032453,0.0,0.271798418564743,397.1200356480256,310.39313127706134,86.72690437096429,35.28230219045693,21.47620077165925,13.80610141879768,NB
frame_a_82.23_82.27,12.964140482940536,0.0,-0.6344691057861529,380.19087799158615,334.0473961087981,46.14348188278802,29.235099909972803,19.41762635409063,9.817473555882174,NB
frame_ke_82.27_82.35,70.41286900955305,0.0,-0.6581520025298744,394.1607390352918,339.31972048277225,54.84101855251953,7.630068388219058,1.8533681695814157,5.776700218637643,NB
frame_li_82.35_82.41,43.445875540181135,0.0,-0.5251276677207247,395.212772650716,342.70224942040267,52.51052323031331,8.590529859848061,4.5741073186677,4.016422541180361,NB
frame_ki_82.41_82.48,40.26579812422096,0.0,-0.3798684720725248,389.8528644224168,335.427843888102,54.4250205343148,13.184102187198109,4.578648787525992,8.605453399672115,NB
frame_na~w~_82.48_82.59,7.571363184480816,0.0,-0.4982971007018123,399.13077775368447,334.53220247687614,64.59857527680833,14.022822890854798,8.213698114857067,5.809124775997731,NB
frame_es_82.59_82.65,2.6461252059377216,0.0,-0.6581520025298744,392.81504621286166,342.51348710800124,50.30155910486042,2.624370290032232,1.0846787441035983,1.539691545928633,NB
frame_tSi_82.65_82.71,9.41718911712124,0.0,-0.5251276677209311,392.4333634917477,340.2440972858846,52.18926620586308,18.9444964267592,9.745724345323168,9.198772081436031,NB
frame_veX_82.71_82.87,1.687808094844485,0.0,0.688385133388281,397.7958284623853,325.1866802722391,72.60914819014624,14.24932200819859,6.86969143688188,7.37963057131671,NB
frame_pre_82.87_83.02,17.064966753861995,0.0,0.4639622774018154,394.60688141344025,323.9328180731529,70.67406334028738,18.28392270856955,11.48821144970006,6.795711258869488,NB
frame_ze~_83.02_83.19,7.129827715454866,0.0,0.654433997476432,400.255181024458,324.2369413993462,76.01823962511179,47.21481527738368,22.397187046060797,24.817628231322885,NB
frame_tSi_83.19_83.28,8.024490556125158,0.0,-0.0893500807763313,390.2098957527503,333.26150223055026,56.94839352220004,6.463585653523836,3.997913001610698,2.4656726519131382,NB
frame_foj_83.28_83.37,9.413615961146917,0.0,-0.6652379942896762,389.26520076539913,330.7642418293199,58.50095893607926,9.393201834492489,5.752663239897089,3.640538594595398,NB
frame_a_83.37_83.4,22.07766121667157,0.0,-0.7659046797612347,383.61075803419993,338.3699244699952,45.24083356420471,5.471360718012875,2.58268597915918,2.888674738853694,NB
frame_ke_83.4_83.46,10.145324667877276,0.0,-0.6581520025301933,395.109821032756,342.0728045231229,53.03701650963308,13.105686909529368,8.451742623064035,4.653944286465332,NB
frame_li_83.46_83.55,4.582227150374024,0.0,-0.0893500807763313,387.5717907303269,330.724424643505,56.84736608682186,6.470697077168524,2.6450860674162584,3.825611009752265,NB
frame_ki_83.55_83.68,33.06708722312126,0.0,0.3464275061680619,391.1695135635835,324.03721894975337,67.13229461383014,17.38743635935475,5.730917933353993,11.656518426000758,NB
frame_fejs_83.68_83.88,9.125759325872991,0.0600000000000022,-0.6581520025301933,386.61134122492905,308.39177008401134,78.21957114091771,6.696999962590382,2.7523995159200467,3.944600446670336,NB
frame_ujs_83.94_84.03,352.5141890060311,0.6799999999999926,-0.5757223662895903,384.8482303385693,327.7430006800213,57.10522965854801,1.3175896112390362,0.4158066786296359,0.9017829326094002,TB
frame_sews_84.71_84.75,92.75313440606138,0.0,0.0,379.1658854891263,331.5064905529341,47.6593949361922,8.740759306607572,2.78372863893469,5.957030667672882,NB
frame_fi_84.75_85.32,13.981944396044923,0.0,3.605882261210738,396.2213759825846,236.94016594546608,159.28121003711854,252.5846785235209,82.313958731405,170.27071979211587,NB
frame_Lus_85.32_85.42,88.35870216312136,0.0,-0.3512434620022353,385.003335964101,328.00600787853193,56.99732808556905,12.511196727193862,6.278573790722646,6.232622936471216,NB
frame_es_85.42_85.48,96.73224968288652,0.0,-0.6581520025298744,380.5720950990967,331.693834062831,48.87826103626571,10.615790674811931,6.6513572920216575,3.964433382790276,NB
frame_ta~w~_85.48_85.72,60.72414510351237,0.0,-0.0582425182639146,392.93914500763753,304.5691451514925,88.36999985614506,36.68752998705537,18.57311780386391,18.11441218319146,NB
frame_ko~_85.72_85.8,72.75991217501806,0.0,-0.9325793460132956,387.06517357538473,330.26060921244215,56.804564362942585,33.437708510047,8.103044726136204,25.3346637839108,NB
frame_ki_85.8_85.9,72.49474021103865,0.0,0.0559091148718685,392.1104105281696,331.4989686026137,60.61144192555594,17.395722192403525,9.5683003198223,7.827421872581226,NB
frame_i_85.9_85.93,121.46959348960416,0.0,-0.5251276677207247,374.7789710502166,329.70630895575965,45.07266209445697,2.5377580807499243,1.3612477511168777,1.1765103296330466,NB
frame_da_85.93_86.15,37.14874960610854,0.0,1.2056289298668592,392.97223902527816,308.0311965425305,84.94104248274758,46.14359745404698,29.422880209204777,16.720717244842206,NB
frame_dZi_86.15_86.29,164.77407166279747,0.0,0.6369458974642553,382.8882861368748,315.0182103475542,67.8700757893206,1.3697913272374649,0.7373667342492851,0.6324245929881798,NB
frame_e_86.29_86.32,45.56680158262691,0.0,-0.6581520025301933,370.9518834920837,326.36675211708723,44.58513137499648,3.97122843220572,1.5919876491037144,2.3792407831020057,NB
frame_lo_86.32_86.38,48.62712845409746,0.0,-0.6652379942896762,383.9613830102984,332.51841262380674,51.44297038649165,2.197203148456481,1.5376431873706338,0.6595599610858471,NB
frame_i_86.38_86.44,154.8951461262037,0.0,-0.0893500807763313,383.84988880013447,332.31636370700807,51.5335250931264,1.6545582348709615,0.7507277097884639,0.9038305250824976,NB
frame_za_86.44_86.5,165.94774882358567,0.0,-0.7659046797612347,393.5845393142601,341.6083002855264,51.97623902873369,1.33649896911988,0.5966596019414325,0.7398393671784476,NB
frame_E_86.5_86.53,163.4806292799168,0.0,-0.6941310476916189,369.0121855742344,325.50800812338383,43.50417745085053,1.0678876443180911,0.4669159313375104,0.6009717129805807,NB
frame_ko~_86.53_86.6,14.316499476324765,0.0,-0.7577207186359509,396.94610923131984,341.46202777902806,55.484081452291775,9.703650259199492,8.064202905673511,1.6394473535259806,TB
frame_trejs_86.6_86.91,6.214331511920676,0.0,-0.2093062905572622,393.35247261296286,289.80657940989494,103.54589320306792,28.466545344572324,13.05973496119654,15.406810383375785,TB
frame_i_86.91_86.94,10.209146863641791,0.0,-0.5251276677207247,380.3327451886231,334.20016967723234,46.13257551139077,4.516099397020668,1.8471945288257243,2.668904868194943,NB
frame_si~_86.94_87.18,27.037942505222503,0.0,-0.2551505410970278,391.2747594754172,301.85367686821644,89.42108260720082,21.89089438755985,8.8834531816712,13.007441205888654,NB
frame_ku_87.18_87.28,113.5756405780395,0.0,-0.5757223662895903,386.9158575801287,325.8415599089743,61.0742976711544,144.8695285304974,88.03620212916496,56.83332640133245,NB
frame_a~_87.28_87.31,43.54665904207522,0.0,-0.4982971007018123,377.2547851502258,331.683203895265,45.57158125496079,5.789294725634846,3.3742402563884184,2.415054469246428,NB
frame_nus_87.31_87.4,151.18349479098646,0.0,-0.5757223662895903,385.43981569843874,327.64014232246416,57.79967337597458,36.53830582402305,19.32952461411047,17.20878120991258,NB
frame_i_87.4_87.45,271.09128331562954,0.0,-0.2346092764245312,391.87938634171405,341.50334583541377,50.376040506300285,17.570205447622527,7.000134376472374,10.570071071150153,NB
