frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ga~_109.31_109.48,0.159621378440562,0.0,0.3809396945378399,412.1712889096478,356.0063600685785,56.1649288410693,62.591783572542965,15.698238940994967,46.893544631548,NB
frame_nu_109.48_109.67,8.665092246949541,0.3299999999999983,0.7488224637884815,405.8377139213656,346.73504658146226,59.10266733990335,11.783984164332054,9.15053278240606,2.633451381925994,NB
frame_nu~_110.0_110.16,1.3701742129300385,0.1000000000000085,-0.2026916013836179,411.8238078304882,354.2558588365033,57.567948993984885,25.02966088040236,15.432201257357605,9.597459623044756,NB
frame_tre_110.26_110.48,0.8546445526804973,0.1400000000000005,0.776415751117688,412.19224559205486,348.48804605576174,63.70419953629312,30.989992901812,22.15381102300205,8.836181878809953,NB
frame_nu~_110.62_110.74,2.630102785930461,0.0500000000000113,-0.0124733293160261,408.2760329305548,355.63537306615103,52.6406598644038,13.679027424597876,7.970903952280423,5.708123472317453,NB
frame_gra~_110.79_111.11,66.74906600675584,0.0,0.7714294092728313,412.565601950728,339.96395770457593,72.60164424615209,139.49611441966985,68.35798141220249,71.13813300746736,NB
frame_dZi_111.11_111.24,126.0185774100627,0.0,0.2585791026092071,401.9010373622704,348.3506846948988,53.55035266737156,11.614768801678622,1.7030838128653158,9.911684988813306,NB
frame_tre_111.24_111.45,29.867481855861143,0.0,0.776415751117688,409.7075423785261,348.1835761385943,61.52396623993184,52.608620732950754,18.14087504334861,34.46774568960214,NB
frame_Su_111.45_111.69,128.44779848686238,0.0,-0.1579641590278091,397.0345676264017,335.45105436582617,61.58351326057556,30.98432085532591,17.970480527730587,13.013840327595323,NB
frame_du_111.69_111.99,42.79013138727351,0.0,1.8823057423088043,401.9442604638738,333.17984040350416,68.76442006036962,30.90762941439155,18.62115269612093,12.28647671827062,NB
frame_glo_111.99_112.18,35.33278577327894,0.0,0.3372792018284355,408.1983375277986,349.33547124024443,58.8628662875542,9.63587400008413,5.301622262715227,4.334251737368902,NB
frame_bu_112.18_112.3,28.64480596491191,0.0,-0.0446158311758734,399.8845545358763,348.6038514526784,51.28070308319792,1.961342552661307,0.4312269800512922,1.5301155726100149,NB
frame_Re_112.3_112.43,25.368219587100185,0.0,0.5413428399096722,406.78834351231865,354.8864397335822,51.901903778736425,26.46916411294308,18.473551445993,7.99561266695008,NB
frame_pOX_112.43_112.71,50.40460102774398,0.0,-0.6999443474194891,408.7515002500039,340.636174323216,68.11532592678799,9.940067390799328,6.513112123517772,3.4269552672815564,NB
frame_teX_112.71_112.84,28.87579067052076,0.0,-0.8690946273377541,404.27956594326383,351.5881104062341,52.69145553702975,7.860818445033232,4.266251926362912,3.5945665186703195,NB
frame_dZi_112.84_112.93,88.28775133980639,0.0,-0.5879397660250454,414.0788084528397,363.3814923228057,50.69731613003404,117.21964594581826,75.19354141126544,42.026104534552815,NB
frame_o~_112.93_113.03,6.346318054633287,0.0,0.0514561655612065,405.3037961440846,355.50415405496165,49.79964208912287,31.692783851488517,11.301996178592816,20.390787672895694,NB
frame_te~j~_113.03_113.14,126.40662815969824,0.0,-1.0391235472322375,397.96628221438937,348.09182699550786,49.87445521888151,19.53914211347437,8.825312667538483,10.713829445935886,NB
frame_ki_113.14_113.27,123.12692117122904,0.0,0.399665580715016,394.7513320086584,342.404275567552,52.34705644110636,29.076181402035,13.764632776842037,15.311548625192962,NB
frame_foj_113.27_113.38,72.35055834214167,0.0,-0.8271557223493065,400.36553121925255,351.13296462002666,49.23256659922589,44.57677975407563,18.18508446765499,26.39169528642064,NB
frame_teX_113.38_113.53,31.4437393177339,0.0,-0.6340217161297383,403.03069146682185,349.3955593044578,53.63513216236407,20.1626471149049,9.584715021163165,10.577932093741737,NB
frame_sa_113.53_113.79,4.954700004422904,0.0,0.5958461129970773,402.8495279446667,338.20663160433844,64.64289634032826,10.495795995466608,4.3389662657518215,6.1568297297147865,NB
frame_fej_113.79_113.96,93.19362804904992,0.0,0.0711970174939748,416.9509749014288,360.2994581074319,56.65151679399685,4.573330974449391,3.30645198030561,1.2668789941437808,NB
frame_ra_113.96_114.07,110.38396138434288,0.5900000000000034,-0.1598187824948171,409.3518895623444,359.11019309924654,50.24169646309787,7.785958929065941,2.8287037781673234,4.957255150898618,NB
frame_e~_114.66_114.81,34.49116670154177,0.0,0.7505319190168253,410.49528246955816,356.2118329507113,54.28344951884685,25.720402634441623,9.83124880629714,15.889153828144488,NB
frame_fo_114.81_115.0,10.827139770220697,0.0,0.5313516891912086,406.7453503341868,348.3695553738942,58.37579496029258,17.043428082222846,10.776022176828915,6.267405905393929,NB
frame_ka_115.0_115.2,1.4003850817271657,0.0,0.5958461129970773,413.6253913618402,352.837486712084,60.78790464975617,11.45619719801823,4.941055258692813,6.515141939325417,NB
frame_va_115.2_115.37,1.713522464834142,0.0,0.5958461129970773,406.79104163570935,350.3745539153279,56.41648772038144,24.9233925996968,13.549112976578868,11.374279623117928,NB
frame_u_115.37_115.4,171.4881012749885,0.0,-0.4980091425839382,379.1879350864812,338.15088104320483,41.03705404327633,0.3506607861003274,0.1626856694056258,0.1879751166947016,NB
frame_pro_115.4_115.55,17.217862730211834,0.0,0.1432067144653865,409.3618432886121,355.3448184956368,54.01702479297535,33.326313445650754,21.044788609090915,12.28152483655984,NB
frame_ble~_115.55_115.72,37.44125252355912,0.0,-0.7408476361907976,412.22818882933336,353.8192298399897,58.40895898934366,162.10462027821265,27.153042377717867,134.95157790049478,NB
frame_ma_115.72_115.88,12.7109061903069,0.0,-0.1598187824948171,408.4840662294314,353.5886027603295,54.89546346910191,9.773716450088642,3.457488618742815,6.316227831345827,NB
frame_da_115.88_116.08,8.012836845347891,0.0,1.2003780293903352,410.7446343882138,351.5060937229105,59.23854066530328,8.045647744387281,4.772310270365381,3.273337474021901,NB
frame_po_116.08_116.21,88.31737219617611,0.0,0.1432067144653865,416.1877144322576,362.0622388761943,54.12547555606329,14.707549156823632,7.554331958438013,7.153217198385619,NB
frame_luj_116.21_116.38,39.26762963170853,0.0,0.4087774802323524,404.4985759500713,349.2532683470695,55.24530760300184,81.5721423970001,45.36662224144038,36.205520155559725,NB
frame_sa~w~_116.38_116.69,2.537789322348459,0.0,-0.4000397349324204,412.5648314513988,341.0027886712787,71.56204278012007,17.105426157903935,8.34027030836981,8.765155849534125,NB
frame_dajs_116.69_116.91,43.16532756209918,0.0,-0.3109517615930242,411.026210569083,348.13841980357546,62.88779076550753,35.581950827203144,20.93607760881756,14.645873218385589,NB
frame_a_116.91_117.09,15.903149804105963,0.0,1.3515110084887572,411.2800847931143,351.9546940341682,59.32539075894613,60.48710720768577,30.69865817938154,29.78844902830423,NB
frame_gwas_117.09_117.41,19.910121925226804,0.6099999999999994,-0.764350698888075,406.23083517484383,337.0818484829585,69.14898669188528,228.31241372909332,77.9178093213269,150.39460440776645,NB
frame_i_118.02_118.22,24.814813999649918,0.0,1.810530361772504,408.38853373726494,350.1734630171551,58.21507072010985,46.86819755591833,17.674604073489093,29.19359348242924,NB
frame_da_118.22_118.42,56.53704445666489,0.0,0.8981120711937063,416.4330605287329,355.8608847637954,60.572175764937526,65.1303935437567,7.800529309381375,57.32986423437532,NB
frame_mOX_118.42_118.9,60.94611478287146,0.0,0.6916609823613126,413.8632514867671,325.59103964627946,88.27221184048764,95.32897040244656,43.337375586353005,51.99159481609357,NB
frame_tSi_118.9_119.16,61.97636008378524,0.0,0.9640114931380516,402.561951073754,337.21195002727933,65.35000104647463,123.93530226190045,44.71936631421832,79.21593594768211,NB
frame_ow_119.16_119.34,26.18843993762192,0.0,0.5313516891914845,408.4650529251981,351.58742482634955,56.87762809884856,9.74111555594996,4.330569025734604,5.410546530215356,NB
frame_du_119.34_119.48,2.7964572589555416,0.0,0.18208082452832,409.5387919983688,355.3635774646729,54.17521453369585,24.68668668543455,4.601238685270914,20.08544800016364,NB
frame_de_119.48_119.69,1.6783162610579725,0.0,2.18685321836478,411.5052122605546,351.50931080951966,59.99590145103491,14.99870675378429,9.64732301270459,5.351383741079701,NB
frame_krE_119.69_120.03,64.41898378576167,0.0,1.5549781477550435,414.4532399439527,339.94498217355994,74.50825777039273,66.25008748436923,23.3892430215501,42.86084446281913,NB
frame_tu_120.03_120.19,38.48656692670599,0.0,0.0687324966762232,404.9384651790392,349.26856033181093,55.66990484722828,24.791485524299247,18.250055536875323,6.541429987423925,NB
frame_da_120.19_120.33,57.94607918034765,0.0,-0.1598187824948171,411.6589118814248,356.65744327801747,55.00146860340732,22.485584482880768,16.125400297256334,6.360184185624433,NB
frame_mOX_120.33_120.75,5.071769559726079,0.0,-0.0041416825289646,414.3036323251813,334.45277322651214,79.85085909866916,90.13238616070905,40.5141864394152,49.61819972129385,NB
frame_tSi_120.75_120.91,49.174701453470135,0.0,-0.3057668098136278,403.1936784387196,346.6416240831124,56.5520543556072,14.160323779483178,9.658156723045408,4.50216705643777,NB
frame_du_120.91_121.09,13.290114024890611,0.0,0.6354741359365458,405.4413538526788,347.67656005143493,57.764793801243854,53.61695601968032,30.74224498611582,22.87471103356449,NB
frame_Ri_121.09_121.33,38.05913503336728,0.0,1.10509797124366,408.93954405677545,345.0609505928009,63.87859346397454,67.6533901086606,25.9778603131096,41.675529795551,NB
frame_u_121.33_121.36,41.84755902766824,0.0,-0.4980091425839382,395.9880160440472,351.6413217849058,44.34669425914143,1.515700369240676,0.7489866866668535,0.7667136825738226,NB
frame_mo_121.36_121.53,5.630341019682618,0.0,-0.4390107476234844,406.5466124376624,350.636868412397,55.90974402526536,14.52188288684431,8.486361875679847,6.035521011164462,NB
frame_mo_121.53_121.77,52.2639117205035,0.0,0.3372792018281597,411.18992282208586,345.0002761693938,66.18964665269203,154.64605428598531,40.98252393230052,113.6635303536848,NB
frame_Zi_121.77_121.97,0.6779853589757181,0.0,-0.0235938536022103,405.0839367803088,346.7037196432154,58.38021713709338,85.17724976455239,44.779599713570974,40.39765005098141,TB
frame_gwa_121.97_122.15,23.07589574681572,0.0,-0.0086858033963952,412.0393186896665,354.44528631714576,57.59403237252076,24.21232450383107,9.395744565880191,14.816579937950875,NB
frame_su_122.15_122.62,163.57834241881824,0.2800000000000011,1.768957414456869,399.8009889116752,313.6854771962866,86.11551171538864,1.6689855154813813,1.0696121253004949,0.5993733901808866,NB
frame_i_122.9_122.94,120.40878338815752,0.0,-0.4468532879194368,385.9514497523481,342.2141431175524,43.73730663479569,4.725204126322623,1.4738303933046666,3.2513737330179566,NB
frame_su_122.94_123.01,133.49613563400732,0.0,-0.3846608147318415,394.5095181788848,348.933512191643,45.576005987241786,2.4666987319651383,0.7226149954793613,1.744083736485777,NB
frame_E_123.01_123.1,119.02510684466928,0.0,0.0793914899380629,405.6138918653265,356.63885921924026,48.97503264608622,26.48130454138409,7.814693675205135,18.66661086617896,NB
frame_muj~_123.1_123.22,6.191657839920651,0.0,-0.3846608147318415,407.55387626342986,355.5377608161359,52.016115447294,10.384366838680592,2.8572294422272364,7.527137396453355,TB
frame_tu_123.22_123.29,13.358787953278494,0.0,-0.4980091425839382,409.953741821166,361.9451595482499,48.00858227291605,12.158146868855312,6.146300583678226,6.011846285177086,NB
frame_i~_123.29_123.32,7.612275369529556,0.0,-0.825896525805269,381.8574342661669,340.17940387406145,41.67803039210554,49.76630276781603,14.548946493904168,35.21735627391186,NB
frame_poX_123.32_123.41,9.871138735605712,0.0,-0.8271557223493065,409.5181099031185,362.00978793385264,47.50832196926586,34.05456079381602,21.4540296034219,12.600531190394122,NB
frame_ta~_123.41_123.47,22.91520368344553,0.0,-0.7905294496674118,403.434518893124,357.03303423274326,46.40148466038068,0.4926731075554187,0.2501208714593304,0.2425522360960883,NB
frame_tSi_123.47_123.53,100.9958760812526,0.0,-0.5879397660250454,396.9990395212386,351.9534597600681,45.04557976117053,125.0090395643999,79.29154549763159,45.71749406676831,NB
frame_ki_123.53_123.59,59.95094031814699,0.0,-0.5879397660250454,405.197482511776,357.9821484864415,47.21533402533447,7.198583910542453,5.39516329638866,1.8034206141537936,NB
frame_ejs_123.59_123.68,62.23224777693181,0.0,-0.8690946273377541,395.8038282508278,350.02788773314586,45.77594051768193,1.2271161502241623,0.7394616023729839,0.4876545478511787,NB
frame_ki_123.68_123.74,125.90851605344936,0.0,-0.5879397660250454,398.8249548428955,352.29546991240005,46.52948493049547,16.20711772848857,5.737959459616391,10.469158268872178,NB
frame_es_123.74_123.84,497.24832576182814,0.0,-0.8690946273377541,400.43518723211366,352.3417209400134,48.09346629210029,33.983380126530164,13.300093776098834,20.68328635043133,NB
frame_ta_123.84_124.0,18.859701077936137,0.0,0.4447131338986555,417.67508359389456,360.29469260594857,57.38039098794599,24.46556023359545,16.987125113278495,7.478435120316959,NB
frame_ri_124.0_124.09,38.80929355941029,0.0,-0.4468532879192363,414.640702466812,364.7566498808636,49.88405258594844,24.87655525891992,3.733722830573328,21.142832428346598,NB
frame_a_124.09_124.16,82.10937673951211,0.0,-0.310951761593239,399.6354369676637,353.26932355609205,46.36611341157163,0.9449773535712324,0.5953756034065805,0.349601750164652,NB
frame_ko~_124.16_124.22,39.54384968809461,0.0,-0.8628803147963434,402.1756845997298,358.26780192233286,43.90788267739697,13.923594534137578,8.098924038671782,5.824670495465796,NB
frame_ujs_124.22_124.31,23.01412476990396,0.0,-0.4980091425839382,399.0712808208781,350.6989788803876,48.3723019404905,3.524412103411123,1.2124396799921726,2.3119724234189505,NB
frame_sews_124.31_124.35,35.16449051759278,0.0,0.0,390.8017550061458,346.52080763596774,44.28094737017807,7.149322197337028,4.439157716089312,2.710164481247716,NB
frame_pej_124.35_124.76,23.526601066469738,0.0,-0.6340217161297383,412.73999059713975,331.38088427931206,81.3591063178277,17.87924340715415,7.756114449515735,10.123128957638414,NB
frame_Sis_124.76_125.05,0.5408633307452249,0.0,-0.4468532879192363,401.28917646907513,333.27560971841217,68.01356675066296,5.9856587422959535,4.139730421616036,1.845928320679917,NB
frame_to_125.05_125.17,62.92275817503284,0.0,-0.0508657728973865,415.5440968708254,363.7637919058005,51.78030496502487,18.608434141410896,11.671293688671485,6.937140452739413,NB
frame_dus_125.17_125.31,132.41288518021042,0.0,-0.3846608147318415,399.934070816,347.78944168685126,52.14462912914877,8.469015402239918,3.024894307510806,5.4441210947291125,NB
frame_mo_125.31_125.55,11.40931836847878,0.0,2.4720765628208703,411.3441349513338,347.0857141625119,64.25842078882187,29.257861118954622,16.931723186796063,12.32613793215856,NB
frame_Re~_125.55_125.89,12.065668133157686,0.0,2.6893253407865023,408.749556707752,336.8965290843674,71.8530276233846,44.4736659349816,16.740007161944334,27.733658773037263,NB
frame_du_125.89_125.98,18.423679208810995,0.0,-0.1579641590278091,403.6887992722865,354.62170404305334,49.06709522923313,4.311456536222323,3.461853869457002,0.8496026667653211,TB
frame_i_125.98_126.05,14.962741693606349,0.0,-0.0235938536022103,395.6121443159703,349.2480075307223,46.36413678524798,9.186543490685152,2.416904275452083,6.76963921523307,NB
frame_tu_126.05_126.16,23.314037910443005,0.0,-0.1579641590278091,402.0259546612128,351.9305278533682,50.09542680784466,10.52784483508418,7.072450122563964,3.455394712520217,NB
frame_du_126.16_126.25,29.305784627029997,0.0,-0.3846608147318415,403.12211341564233,354.76013979975534,48.361973615887,8.904408149337911,4.422007724369564,4.482400424968347,NB
frame_majs_126.25_126.5,144.3792989857885,0.7099999999999937,0.4447131338986555,397.6809919674898,334.9832870904348,62.69770487705506,1.839147316702004,0.7147369177467198,1.124410398955284,NB
frame_e~_127.21_127.31,3.3805698085986364,0.0,0.0048421414131198,405.0357548007586,356.0661227571169,48.969632043641695,4.978269265487597,2.5239687929127115,2.454300472574886,NB
frame_ta~w~_127.31_127.45,56.36998572588613,0.0,-0.4000397349324204,414.13144576788113,360.6069012625171,53.52454450536402,10.527541647518037,5.158245581721189,5.369296065796846,NB
frame_fo_127.45_127.6,45.295615054777386,0.0,-0.4390107476234844,414.0724120225785,357.9837513307384,56.088660691840175,35.3211392282218,25.219015915266,10.102123312955795,NB
frame_ra~w~_127.6_127.71,18.955691192702005,0.0,-0.7905294496674118,409.54144109391353,357.9473367278317,51.59410436608181,10.253191261028777,6.210650772492841,4.042540488535934,NB
frame_ow_127.71_127.84,0.435224761172833,0.0,-0.4390107476232086,408.0962305711166,356.7820099990554,51.31422057206123,17.58777136498091,7.866876070714767,9.720895294266144,NB
frame_vi_127.84_128.0,0.7261928647897093,0.0,0.399665580715016,405.0493758954722,349.1478429273502,55.90153296812201,6.6212658606881405,2.9743857467092027,3.6468801139789377,NB
frame_dus_128.0_128.18,20.203460297697543,0.0,-0.1579641590278091,403.1150841381749,344.6426831866755,58.47240095149931,26.398522049687188,16.956011663234733,9.442510386452454,NB
frame_dZi_128.18_128.27,23.796961031644884,0.0,-0.3057668098134273,401.8143809057055,354.0624874009302,47.751893504775296,8.847502954766753,3.850643309845964,4.996859644920789,NB
frame_veX_128.27_128.52,24.271560205153264,0.0,-0.1638758937140409,407.1835439634684,342.78064141519746,64.40290254827102,31.866780919020925,21.4010137136369,10.465767205384026,NB
frame_sus_128.52_128.59,107.52743890734804,0.0,0.0,394.0585938999142,347.82807178941465,46.23052211049952,0.2623239122192302,0.0650360296212966,0.1972878825979336,NB
frame_es_128.59_128.71,116.38627168374866,0.0,0.0687324966760621,398.9412622805142,347.572077440641,51.36918483987319,3.2739345704393656,2.129117924153306,1.1448166462860598,NB
frame_pe_128.71_128.74,24.637853308882622,0.0,-0.8690946273377541,381.1589770606926,340.03160550072533,41.12737155996729,13.376102634571652,6.160529010202225,7.215573624369426,NB
frame_si_128.74_129.15,68.32797125312247,0.0,-0.6340217161300724,407.3094018523984,325.7354303944488,81.57397145794954,128.72097651107762,78.2965397333313,50.42443677774633,NB
frame_a_129.15_129.24,10.748891954752878,0.0,-0.0086858033963952,404.08310667632304,355.4362952746704,48.646811401652656,2.778299603257267,1.4437886486177265,1.3345109546395406,NB
frame_lis_129.24_129.55,37.04729740675055,0.0,0.5407520588206246,403.6501077392062,334.68437109582084,68.96573664338536,160.80281562892955,90.62082688572896,70.18198874320058,NB
frame_tas_129.55_129.83,124.51630331474884,0.0,-0.0086858033963952,409.9191902750799,341.9907711089728,67.92841916610706,40.87623715629383,33.75485080676151,7.121386349532315,NB
frame_i_129.83_129.86,21.82184122350733,0.0,-0.5879397660250454,387.3815656818743,344.3764615752993,43.00510410657501,2.582645768557086,1.3926151238638624,1.1900306446932234,NB
frame_i_129.86_130.1,93.68331986744664,0.5600000000000023,2.3748762741951386,398.1600606796632,334.8371867321596,63.32287394750364,60.1433203351245,36.653090607438685,23.49022972768581,NB
frame_i_130.66_130.76,10.53485719805451,0.0,0.399665580715016,411.639006246808,360.949310752433,50.68969549437503,10.586678215367357,6.277750384035102,4.308927831332255,NB
frame_de_130.76_130.82,14.309498364536296,0.0,-0.8690946273377541,408.1930957800684,363.481893202291,44.711202577777385,11.701489453077528,3.913017377639534,7.788472075437994,NB
frame_O_130.82_130.94,70.11518821830336,0.0,-0.0041416825289646,415.8564895094031,363.33054425825657,52.52594525114648,26.78894869826857,8.004977775980933,18.78397092228764,NB
frame_lo_130.94_131.03,32.5186167872134,0.0,-0.8271557223493065,405.1256237521752,355.54011317957475,49.58551057260041,2.1703704936157067,1.372722302481009,0.797648191134698,NB
frame_gus_131.03_131.38,140.54366165051417,1.3300000000000125,-0.3846608147320025,401.4813608954182,327.6546252193835,73.82673567603473,18.78359088604805,8.118152602081068,10.665438283966978,NB
frame_i_132.71_133.3,15.896538978647015,0.0,7.312903007896248,413.8798578781272,314.7899954091687,99.08986246895849,189.3924255074861,172.10365259533043,17.288772912155707,NB
frame_pa_133.3_133.36,22.105853248572487,0.0,-0.9154836779864968,401.51536273537886,355.697352233763,45.8180105016159,46.185747994736886,28.31956950852032,17.86617848621657,NB
frame_ra_133.36_133.48,9.867323504904505,0.0,-0.1598187824950319,414.1691058309976,361.89309424219823,52.276011588799406,8.187526092890522,2.619626477715656,5.567899615174866,NB
frame_fa_133.48_133.71,3.5987382364142206,0.0,1.5026439875869642,401.9246171315877,340.8183177784733,61.10629935311442,656.0716373098796,519.362098883769,136.7095384261105,NB
frame_ko~_133.71_133.81,48.01246576316865,0.0,-0.7322608176025138,414.8675898994428,364.7557584956274,50.11183140381536,8.93860428023251,4.893417007611106,4.045187272621405,NB
frame_mu_133.81_133.96,69.99165299226857,0.0,-0.2713124868797447,409.4033515750381,355.5528683364638,53.85048323857433,31.369943682230318,8.921792576594214,22.4481511056361,NB
frame_se_133.96_134.15,34.70193076566858,0.0,-0.3989488049217226,406.3535755164963,346.3343705919461,60.0192049245502,21.7979475988283,10.47289817840246,11.325049420425842,NB
frame_ri_134.15_134.25,25.48062460331548,0.0,-0.3057668098134273,410.27655604221167,359.3225850798869,50.95397096232472,7.017584832356022,2.8854583154652005,4.132126516890821,NB
frame_a_134.25_134.29,21.59221874943495,0.0,-0.7643506988882898,395.1121801030144,351.4857635976386,43.626416505375744,3.000015378965088,0.9687649043188172,2.0312504746462707,NB
frame_po_134.29_134.41,22.736507106320037,0.0,-0.6330832349865333,399.41070919720585,348.5275177122732,50.88319148493264,6.785627970513531,2.290296841254161,4.49533112925937,NB
frame_si_134.41_134.62,88.13006828177677,0.0,-0.0235938536022103,405.9811782790347,346.038980494059,59.94219778497569,28.707531465709508,16.7620143359307,11.945517129778809,NB
frame_vew_134.62_134.74,42.57622772200082,0.0,-0.6340217161294043,407.4885302851124,355.67819177665194,51.8103385084604,21.61921031721306,9.873827726175024,11.745382591038036,NB
frame_Res_134.74_134.96,50.07325111805457,0.0,-0.6340217161294043,406.4456979280743,345.3644089400618,61.08128898801243,42.92877479369949,27.264138342345177,15.664636451354312,NB
frame_taw_134.96_135.12,202.45557768449984,0.0,-0.4620847406914461,412.1123559907196,355.01159002086183,57.100765969857775,525.9134739550886,304.9146440364967,220.99882991859192,NB
frame_raX_135.12_135.41,19.092203522654813,0.2299999999999897,-0.1598187824946023,410.6076946651213,343.4982274488534,67.10946721626777,47.00989860226949,12.480158400286228,34.52974020198326,NB
frame_E_135.64_135.67,,1.8900000000000148,-0.7254739597800304,377.0382465086447,334.60061647298573,42.43763003565891,5.424833697119354,3.580418767275418,1.844414929843936,NB
frame_Es_137.56_137.65,77.20244548279922,0.0,-0.7254739597800304,393.0682002848644,344.5225576687848,48.54564261607953,1.368867914585337,0.828267503329343,0.5406004112559941,NB
frame_ta_137.65_137.88,84.07541438964986,0.0,0.4447131338986555,398.1763553522465,336.48929307805014,61.68706227419631,17.031874362699156,5.550803867119143,11.481070495580012,NB
frame_Es_137.88_138.04,86.47321539515693,0.0,-0.3230412349208884,397.8091444000557,341.97584419263035,55.8333002074254,23.12653250033796,9.273720322134722,13.852812178203235,NB
frame_ta_138.04_138.23,44.09412019129209,0.0,0.7469790920950697,408.1556739903509,349.2524411019766,58.90323288837425,63.57675133251945,36.755257540940505,26.821493791578945,NB
frame_vi_138.23_138.52,45.45264005403519,0.0,1.6694438836666954,407.10304629890703,338.52401577163687,68.57903052727016,40.520995804933975,13.2724357031084,27.24856010182557,NB
frame_da_138.52_138.66,5.316737159743411,0.5200000000000102,-0.310951761593239,410.7968062904095,355.89278461822465,54.9040216721848,4.859894118567638,2.314194733521248,2.5456993850463903,NB
frame_Za_139.18_139.48,9.529518449224128,0.0,0.7469790920950697,414.41837733183104,345.3706324601463,69.04774487168476,73.42591653478249,30.331668055210717,43.094248479571775,NB
frame_moX_139.48_139.91,1.9372188769057743,0.0,0.7254241765545333,415.0526042490605,332.38519988699306,82.66740436206737,31.88326428754118,12.46724519193424,19.41601909560694,NB
frame_ta_139.91_140.04,361.00595679292,0.0,-0.1598187824950319,406.9624780785617,354.04545128454725,52.91702679401448,13.801542152736149,6.517813260733419,7.283728892002728,NB
frame_du_140.04_140.21,14.358062016297907,0.0,0.5221258080844491,403.5726915653264,348.21987341096457,55.35281815436184,16.63828507685278,11.708369183261963,4.929915893590817,TB
frame_Ri_140.21_140.35,100.70061704930252,0.0,-0.1646803317078188,400.922468890389,346.4467151372684,54.47575375312067,79.46728300612187,51.350466815759376,28.116816190362503,NB
frame_u_140.35_140.44,123.1960771521096,0.6299999999999955,0.18208082452832,397.34897127408766,347.9446207249865,49.40435054910114,10.65759372929584,6.188091340045929,4.469502389249911,NB
frame_na~w~_141.07_142.0,94.66993110902628,0.0,-0.7905294496674118,399.4296980028024,269.8762018524688,129.55349615033356,27.510480545922043,18.05779306112352,9.452687484798524,TB
frame_E_142.0_142.19,36.11670976290404,0.0,1.4208339061352662,401.3362270056654,342.6479936842173,58.68823332144814,1.1466672765155863,0.4618014054295827,0.6848658710860036,NB
frame_E_142.19_142.24,515.6980669491198,0.1299999999999954,-0.4571854765404753,393.6846240408737,350.5805947990047,43.104029241869,47.83976006153705,24.10533356459109,23.73442649694596,NB
frame_Re_142.37_142.5,93.060792640259,0.0,0.0711970174936407,417.5282303578755,363.6454761583944,53.88275419948104,45.45385068094103,23.08509436889676,22.36875631204427,NB
frame_su_142.5_142.68,71.89567065286468,0.0,-0.4980091425839382,405.2985250882198,347.43803740434123,57.86048768387855,42.43831622536834,21.03719947934681,21.40111674602153,NB
frame_si_142.68_142.96,81.46366262048471,0.0,0.6818385369266341,402.47442079340266,334.1031043326707,68.37131646073198,85.26354146263023,68.40128892558997,16.86225253704027,NB
frame_taX_142.96_143.22,0.7270702133278917,0.0,0.5958461129968626,405.086366756433,340.55438953291235,64.53197722352064,29.2472927531947,17.860868457686223,11.386424295508476,NB
frame_Es_143.22_143.41,84.94316363654677,0.0,0.2135357315578404,400.438955995773,342.0515027215448,58.38745327422811,8.048707077491684,2.4335406740279666,5.615166403463718,NB
frame_ta_143.41_143.54,88.87816265135046,0.0,0.1424471757018118,400.87821255185446,348.55975326549435,52.31845928636011,4.731236967348501,1.545899804374173,3.185337162974328,NB
frame_vi_143.54_143.68,92.9979844144328,0.0,0.2585791026094076,397.97449469364506,344.28776195643985,53.686732737205205,20.655928773748144,11.161503685899824,9.49442508784832,NB
frame_da_143.68_143.82,41.70079454408331,0.0,-0.310951761593239,400.4390089729137,347.31656222604954,53.122446746864114,70.86901049758367,33.88872067911241,36.98028981847126,NB
frame_moX_143.82_144.12,10.290123413142794,0.0,-0.2449382602604354,408.9969782366565,337.5820176268436,71.41496060981291,83.533104583543,19.45104014041024,64.08206444313275,TB
frame_ta_144.12_144.21,65.24557062913215,0.0,-0.4620847406914461,402.0117517392937,353.55759206688896,48.45415967240473,50.28481831042848,26.692742804343386,23.59207550608509,NB
frame_du_144.21_144.4,28.404644741932277,0.0,0.6354741359363847,402.7326469502586,342.6159611620707,60.11668578818791,14.746999526601527,8.193509450237357,6.55349007636417,NB
frame_Ri_144.4_144.51,82.18783084699223,0.0,-0.5879397660250454,399.49024933132,349.0105363794543,50.47971295186568,10.71925709224385,4.743931737048129,5.9753253551957215,NB
frame_u_144.51_144.64,23.63557570338216,0.4900000000000091,0.6354741359363847,397.3425658503661,344.85260184563464,52.489964004731405,1.5227284628479936,0.4729813518801791,1.0497471109678145,NB
frame_ow_145.13_145.24,28.874862300537472,0.0,0.1432067144656623,416.9738810810727,364.66139531265503,52.312485768417616,21.91808688751712,6.602390086552731,15.315696800964387,NB
frame_vi_145.24_145.4,28.105317577438456,0.0,0.1174926245037991,406.3630790486389,350.8759817232152,55.48709732542363,20.92401994729764,7.05396751873198,13.870052428565655,NB
frame_ta~_145.4_145.54,1.740775709821179,0.0,0.3809396945378399,411.7210328926494,358.0674657843425,53.6535671083069,31.02345076121307,20.568940845606647,10.454509915606424,NB
