frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_si_90.27_90.33,7.153292429407145,0.0,-0.4993307685213519,419.5414420651927,375.16682427886906,44.37461778632365,6.611958525063585,3.5583799316777918,3.0535785933857937,NB
frame_lo~_90.33_90.39,0.0501625194012831,0.0,-0.771691711941201,420.9764362942949,376.1544825193236,44.82195377497129,1.4572779782442922,1.144478415767054,0.3127995624772381,NB
frame_da_90.39_90.45,0.6859441388174332,0.0,-0.8280671976699963,422.1120138145948,376.1183019013829,45.993711913212,0.4430901606696693,0.1337237361530583,0.309366424516611,NB
frame_Re~_90.45_90.58,2.105864740307595,0.0,-0.6386799290259868,419.7101102580974,371.1680787323442,48.542031525753146,4.595610424171753,1.960372477479268,2.6352379466924845,NB
frame_da_90.58_90.66,44.36697158852782,0.0,-0.7253066274534248,415.8716195005029,370.21522366495583,45.656395835547016,115.81281157568792,47.76204236375143,68.0507692119365,NB
frame_no_90.66_90.78,43.8330767176308,0.0,-0.1004217399566756,415.9304036187376,368.8689947434889,47.06140887524873,84.51344472885103,43.06444684713048,41.448997881720544,NB
frame_mi~_90.78_90.84,24.023315133588483,0.0,-0.7835947337230887,420.49532726506857,375.0260744707481,45.46925279432048,13.640122976889105,8.174770143958483,5.46535283293062,NB
frame_naw_90.84_91.11,99.6596613570358,0.4899999999999949,-0.7253066274534248,406.9518677994292,352.3291137284363,54.62275407099287,21.813774300992016,8.834551545750315,12.9792227552417,TB
frame_sEX_91.6_92.21,2.5312769276634697,0.0,-0.7252939314266691,420.9997322283917,347.9140612429836,73.08567098540806,33.2280156074458,5.689909197078492,27.538106410367305,NB
frame_tu_92.21_92.27,98.62973443519904,1.5700000000000074,-0.4513074661382446,414.4653758227252,369.6214572304785,44.84391859224672,5.171446473521968,3.958865908022972,1.212580565498996,NB
frame_E_93.84_93.94,358.8430337776741,0.0,-0.5706103915489463,407.73395104547353,362.95243733213897,44.78151371333456,23.71068312621713,14.36624888189084,9.344434244326294,NB
frame_i_93.94_93.97,36.06786911657167,0.0,-0.4993307685213519,395.009862384595,352.1195189700996,42.89034341449542,4.031379699148445,1.4524362742804158,2.5789434248680294,NB
frame_gwaw_93.97_94.05,20.58823165096291,0.0,-0.4513074661382446,412.4269970418416,366.73539529100094,45.69160175084068,0.5757562187006613,0.4309122592979548,0.1448439594027064,NB
frame_u~_94.05_94.45,28.53821435298705,0.0,-0.8280671976699963,413.3770627584777,353.9500260801588,59.42703667831893,59.07293323254897,12.82709388747584,46.24583934507313,NB
frame_ka_94.45_95.4,433.70603699902335,0.8299999999999983,3.642017606751775,419.5796137731533,331.0387722119763,88.54084156117699,610.7844273851078,164.06529138167946,446.7191360034285,NB
frame_i_96.23_96.26,8.332439902098756,0.0,-0.4993307685213519,388.7234483015014,348.9678772021719,39.75557109932947,6.247582243098179,3.226477336198116,3.021104906900064,NB
frame_ip_96.26_96.36,4.414606915154124,0.0,-0.1868028530370304,414.4814196598392,367.9189879964913,46.56243166334792,3.658827460070924,2.505737760421127,1.1530896996497972,NB
frame_si_96.36_96.44,18.67913843392398,0.0,-0.3430668107791912,420.2614865913456,373.7594153351579,46.50207125618772,10.179653245326564,3.0578186020663907,7.121834643260172,NB
frame_lo~_96.44_96.52,6.546567930657844,0.710000000000008,-0.5642805008265949,414.4238421818173,368.5115501303503,45.91229205146698,29.72615993547815,19.70267732565441,10.023482609823745,TB
frame_sEX_97.23_97.66,13.50343322497332,0.0,0.0996849479212096,419.86702959417335,355.9719692619728,63.895060332200615,33.942406776582345,11.253598575813555,22.68880820076879,NB
frame_tu_97.66_97.77,80.6066807994344,0.9900000000000092,0.1544743676043545,404.04723418586366,359.2918932305752,44.75534095528843,140.70916677216684,44.82418878837959,95.88497798378724,NB
frame_se~j~_98.76_99.09,77.54817191635284,0.0,0.4298593609270809,414.00614039466655,355.6229100502628,58.383230344403785,15.224990593603962,7.43403896449017,7.790951629113792,NB
frame_i~_99.09_99.14,123.8265996635253,0.0,-0.5534915182647616,412.2831131562288,367.7252143612554,44.55789879497331,0.752755267865794,0.317892349051263,0.434862918814531,NB
frame_teX_99.14_99.25,303.24178495243166,0.0,-0.4512297231335145,410.8261805209169,364.6092417415763,46.21693877934064,30.32503568601203,14.82010627184809,15.50492941416394,TB
frame_sEp_99.25_99.65,337.2683333753879,0.0,0.3574908477173896,410.7189276877763,349.87959192508606,60.83933576269021,501.1378249625009,69.00949225294107,432.1283327095599,NB
frame_tu_99.65_99.71,119.0988471233382,0.0,-0.4513074661384167,403.5274228517637,361.4202396915009,42.10718316026282,0.5708362721657636,0.3551209150688521,0.2157153570969114,NB
frame_nE_99.71_99.85,52.615104132335176,0.0,-0.7252939314266691,418.4108654713526,368.5450687889241,49.86579668242854,19.5780341207398,8.904232351471393,10.673801769268408,NB
frame_na~w~_99.85_100.15,105.9800691252698,0.0,0.1830398043382877,413.0559986161616,355.89977915767867,57.156219458482894,105.55595493709436,60.75535194582581,44.80060299126856,NB
frame_te~j~_100.15_100.29,99.76196861088336,0.0,-0.63867992902587,413.0702908184426,365.0373026897801,48.03298812866251,3.206203047206301,2.0139425885006403,1.192260458705661,NB
frame_ne_100.29_100.35,103.77580080738352,0.0,-0.7104640344489227,409.9043064587213,365.5620636979373,44.342242760783904,1.192048787910906,0.5642423970519559,0.6278063908589502,NB
frame_Ju~_100.35_100.42,101.7382315519543,0.0,-0.4995964743056488,411.8223490639794,367.4119526414184,44.41039642256106,1.5267040300787045,1.0211645179304585,0.5055395121482462,NB
frame_i~_100.42_100.5,101.13805502748497,0.0,-0.2083366950771892,411.76217906162407,366.28614236897846,45.47603669264561,2.5732605854345536,1.138302565774623,1.4349580196599303,NB
frame_teX_100.5_100.66,86.3546928138368,0.0,-0.3216125674757183,417.8287618835688,368.2474746026662,49.581287280902586,2.350784499408178,0.9274196996229448,1.423364799785233,NB
frame_sEp_100.66_101.1,309.1688768934042,0.0,0.4090520276765817,424.1402265439218,359.5337100434496,64.6065165004722,481.6522672553786,80.13120803297534,401.52105922240327,NB
frame_tu_101.1_101.16,65.81574611022435,0.0,-0.4513074661382446,413.57373917998046,370.472388456596,43.101350723384485,0.7173903525982155,0.4268689015869995,0.2905214510112159,NB
frame_e~_101.16_101.19,82.03784931512737,0.0,-0.9674612490114562,402.8013592971653,359.478708690631,43.322650606534296,10.564863963193716,6.0869598413960375,4.477904121797678,NB
frame_ta~w~_101.19_101.28,64.45565489571922,0.0,-0.7643888174525457,412.1089185187292,366.611458031965,45.49746048676411,3.743926697387394,1.4367064313593687,2.307220266028025,NB
frame_saj_101.28_101.5,68.32397567120577,0.0,-0.314264346587066,421.6244902317532,366.9258189557152,54.698671276038,7.623617681246969,6.010355694005966,1.6132619872410032,TB
frame_da_101.5_101.71,67.27935079010552,0.0,-0.0573629210456008,422.1602488227117,369.0714343288838,53.08881449382784,7.787632017650367,3.6917290188090703,4.0959029988412965,NB
frame_o_101.71_101.76,18.020449361713105,0.0,-0.5252829474657575,415.3729100250962,370.8021751572607,44.57073486783548,3.57149032956994,1.8576511430918856,1.7138391864780544,NB
frame_ri_101.76_101.83,116.16996977503618,0.0,-0.4211987896503271,415.8342485148649,370.3146879634165,45.51956055144842,59.73780169746823,24.811659546473837,34.926142150994394,NB
frame_Ze~j~_101.83_102.0,91.93974271426627,0.0,-0.8852659190151473,409.8513859352652,358.65277808995745,51.19860784530778,16.832121708491854,6.331741562035106,10.500380146456749,NB
frame_es_102.0_102.08,89.97082729825603,0.0,-0.4512297231335145,407.174629790264,361.7351470751787,45.43948271508526,25.083041097729904,13.482244558235095,11.600796539494809,NB
frame_ta_102.08_102.14,85.74374204554644,3.7099999999999937,-0.8280671976699963,404.7769411612097,360.21328475475923,44.56365640645049,30.02263326928083,21.26643064404263,8.756202625238203,TB
frame_o_105.85_105.98,309.6203780115624,0.0,0.3244394675525572,412.7359228258682,364.1388773434068,48.59704548246145,36.4988497105528,17.99377765828524,18.505072052267565,NB
frame_kej_105.98_106.41,108.74845532157644,0.1599999999999966,0.8449418334438947,417.86567800583,354.1979910554569,63.66768695037308,87.79905896150066,23.878864285764138,63.920194675736525,NB
frame_a_106.57_106.6,22.945796789425717,0.0,-0.8280671976699963,398.615502350894,355.1711646573455,43.444337693548505,6.722271419850529,3.4724562855040237,3.2498151343465054,NB
frame_Ze~_106.6_106.67,71.86638814984893,0.0,-0.8852659190150305,413.9539233756133,369.4284779977707,44.52544537784257,0.7077145103368139,0.4446955318126271,0.2630189785241867,NB
frame_tSi_106.67_106.75,39.545167261138914,0.0,-0.3430668107791912,412.9469471638796,367.4309077340677,45.51603942981188,32.725656525356044,21.439146105175386,11.286510420180662,NB
frame_vaj_106.75_107.21,35.07401780687508,0.0,-0.0059826359372785,425.1711990833163,358.71489440900336,66.45630467431295,177.25864427651376,138.19213808212112,39.066506194392645,NB
frame_veX_107.21_107.3,55.50943187717638,0.0,-0.7104640344489227,414.1200490767776,367.68962190932746,46.43042716745015,2.0803507551178626,0.8447686748872343,1.2355820802306283,NB
frame_i_107.3_107.47,56.49581935886914,0.0,0.5945169356739954,413.0223877270573,363.34647781761095,49.675909909446375,6.645588560443542,3.104116299776024,3.5414722606675184,NB
frame_su_107.47_107.62,14.49231740399955,0.0,0.6390998345985371,421.7883480069525,371.9139961701261,49.874351836826406,15.032958331646284,5.060810813322519,9.972147518323766,NB
frame_de_107.62_107.78,15.209691616417246,0.0,0.5857075221283023,417.2238416838711,369.0964274573212,48.12741422654983,5.363356031909632,3.952994752273895,1.4103612796357368,NB
frame_pojs_107.78_107.9,98.46330332714722,0.3599999999999994,-0.7377135512204495,411.1282329008996,364.0124946229171,47.11573827798247,57.89808766543795,40.31125185280732,17.586835812630632,NB
frame_e_108.26_108.29,116.9971297579799,0.0,-0.7104640344489227,393.4155317721869,350.5832863143964,42.83224545779052,1.065664875513626,0.3279840944969336,0.7376807810166923,NB
frame_si_108.29_108.55,54.99330533252987,0.0,0.1257250624474021,406.95615343129367,354.0154734153786,52.94068001591506,6.056605350926475,3.387004959891158,2.669600391035317,NB
frame_ka_108.55_108.9,53.82575919563581,0.0,0.4050596449291532,420.3543788915324,360.6897187600375,59.66466013149488,13.741276277081596,9.02476827284326,4.716508004238335,NB
frame_a_108.9_109.01,49.518218070621714,0.0,-0.4170249168036374,413.71539007014326,367.00931159352376,46.706078476619496,5.260310699711482,1.9670986291665145,3.293212070544968,NB
frame_ki_109.01_109.07,225.1394572211946,0.0,-0.499330768521463,420.013382583531,374.4703710393188,45.54301154421216,47.27905885803506,25.64001007884582,21.63904877918924,NB
frame_de_109.07_109.16,25.701692924230315,0.0,-0.3216125674757183,414.5362046096016,369.5604691812972,44.9757354283044,1.510710816884199,0.6267049588940381,0.8840058579901608,NB
frame_pe~_109.16_109.36,19.472861713634813,0.0,0.1832733709379204,417.5970913931212,367.3312106169264,50.26588077619488,19.14880519118998,13.335543080838647,5.813262110351332,NB
frame_dZi_109.36_109.45,5.311679575149327,0.0,-0.2649348319080553,414.478699476946,368.6226492399359,45.85605023701015,20.547875110656577,11.585854387239522,8.962020723417055,NB
frame_ba_109.45_109.62,3.574259479052841,0.0,-0.314264346586993,423.0954223049702,371.4829813627362,51.612440942234,5.938817433846396,1.8568093697269887,4.082008064119407,NB
frame_zi_109.62_109.68,4.7106807482631154,0.0,-0.4993307685213519,411.8350439512951,368.7158891924584,43.11915475883683,3.8310966427748663,1.6169315840903948,2.214165058684472,NB
frame_ka_109.68_109.83,333.6253328958385,0.0,-0.3656446316953152,422.1886743172502,372.3583090813276,49.83036523592267,429.259934367186,101.89617980946144,327.3637545577245,NB
frame_me~_109.83_109.97,0.7444922411648065,0.0,-0.3920939390368263,417.78173242776217,369.4206998509322,48.361032576829984,8.489615312355568,4.121806246617155,4.367809065738413,NB
frame_tSi_109.97_110.05,4.552407880370453,0.0,-0.3430668107791912,413.3278951125088,366.6383645841031,46.689530528405726,6.637904166070683,3.645103498978472,2.992800667092212,NB
frame_dZi_110.05_110.14,4.763744597441672,0.0,-0.2649348319080553,411.91606484742096,365.8725551241887,46.04350972323226,4.748298858087821,2.4899377420055373,2.258361116082284,NB
frame_pa_110.14_110.3,473.0385620090441,0.0,-0.4170249168036374,420.7979056484253,371.1567766537607,49.6411289946646,98.40322049975418,28.59885887135499,69.80436162839919,NB
frame_ra~_110.3_110.55,17.559290934172537,0.0,0.1830398043382877,418.00467006973577,366.121507351005,51.88316271873077,21.074751481366462,6.088780501554453,14.98597097981201,NB
frame_me_110.55_110.61,56.82814223427138,0.0,-0.7104640344489227,409.7499102488557,365.40410223802354,44.34580801083217,3.7514019706030695,1.4742951434726024,2.277106827130467,NB
frame_trus_110.61_110.85,48.81674347848889,0.0,0.7602562013469536,415.82273453502336,360.59286065810966,55.2298738769137,78.5277657085954,31.78850640967491,46.73925929892049,NB
frame_i~s_110.85_110.97,95.3694515436211,0.0,-0.323388302806271,416.35862373304633,367.4718441474709,48.88677958557543,2.5337831303310594,1.7087970723141694,0.82498605801689,NB
frame_tSi_110.97_111.1,94.20779949002032,0.0,0.0475930835762662,412.4498316193773,364.456739346064,47.99309227331332,6.496023702720947,4.679264439547822,1.8167592631731253,NB
frame_tu_111.1_111.19,63.28644134928351,0.0,-0.0878383658926506,408.8846427227472,363.1432667478388,45.74137597490847,87.96317470063649,53.172642309548365,34.79053239108812,NB
frame_si_111.19_111.35,91.4350768958891,0.0,-0.4993307685213519,415.0192166545405,365.40131436946353,49.61790228507698,13.898419922146545,7.471185372250403,6.427234549896141,NB
frame_o_111.35_111.42,36.87247652712316,0.0,-0.3128523437112166,417.5963557283129,371.0174034814552,46.57895224685768,436.03283570639934,334.9937159047057,101.03911980169364,NB
frame_najs_111.42_111.93,82.05498486922069,1.0499999999999972,0.9702427811203328,428.0647379575546,357.37854394896453,70.68619400859001,44.75680384147205,32.71342396171144,12.043379879760607,NB
frame_dZi_112.98_113.95,23.73994985634413,1.289999999999992,6.610679308748351,420.76266569189727,325.21447307099766,95.5481926208996,43.517471981052566,20.16692520930744,23.35054677174513,NB
frame_graw_115.24_115.93,19.418704776033763,0.0,1.3812850619866914,426.1646627736003,346.2368912392008,79.92777153439948,137.1868640756299,52.01962244621549,85.16724162941442,NB
frame_dZi_115.93_115.99,54.70692388514516,0.0,-0.4993307685213519,417.7386854581068,372.3496463484438,45.38903910966303,74.64608507498033,42.20303257412712,32.44305250085322,NB
frame_veX_115.99_116.15,10.766570740102791,0.0,0.1968560551552822,417.0862442502723,368.1349130050258,48.95133124524648,8.143680940960294,2.713683780221203,5.429997160739092,NB
frame_tSi_116.15_116.21,10.590021401905744,0.0,-0.499330768521463,408.1352254471794,365.94888371094777,42.18634173623161,5.504486969518069,2.4778609610124533,3.026626008505616,NB
frame_ka_116.21_116.35,16.496014147790035,0.0,-0.5197854870202819,418.18777188510455,369.5556509343046,48.63212095079996,12.963508791010725,8.632269873072161,4.331238917938563,NB
frame_li_116.35_116.45,20.37481508143746,0.0,-0.4993307685213519,415.1064783902054,368.9935285386716,46.11294985153376,2.542057142678189,1.614016880702735,0.928040261975454,NB
frame_za_116.45_116.66,23.21166545301341,0.0,-0.10874320615385,418.79333584431697,366.2374287140507,52.55590713026629,7.18668958855865,3.5089999238405056,3.677689664718145,NB
frame_sa~w~_116.66_117.09,18.427423266347034,0.0,0.6318217830813365,415.3944069642886,351.82057573240024,63.57383123188828,6.280354016600555,3.399789429019222,2.8805645875813326,NB
frame_da_117.09_117.15,24.346861048797663,0.0,-0.8280671976699963,407.9134350847352,363.9213585894806,43.99207649525465,34.46909306746879,19.30013603865912,15.168957028809672,NB
frame_e_117.15_117.2,307.0456709580933,0.0,-0.4512297231335145,407.7043153866118,364.2242760560137,43.480039330598174,19.37312256499166,10.422402418693252,8.950720146298409,NB
frame_ko_117.2_117.27,66.11497294976391,0.0,-0.6314982493432545,410.2142336680593,365.9857825930768,44.22845107498256,2.3865567374402588,1.0499183117757127,1.336638425664546,NB
frame_no_117.27_117.46,87.54201252138377,0.0,0.5368700713069473,413.840094235221,361.7136471256296,52.12644710959154,0.4736530965428116,0.325417170594342,0.1482359259484695,NB
frame_mi_117.46_117.78,26.48464934269572,0.0,1.2195727666427496,416.9063955476468,358.5842699738115,58.32212557383525,6.918618564335475,3.647404390891936,3.271214173443539,NB
frame_a_117.78_117.81,31.405164770069376,0.0,-0.8280671976699963,395.7795295710024,352.66311923372547,43.11641033727693,1.3443922083952913,0.5323718899965115,0.8120203183987798,NB
frame_dZi_117.81_117.92,20.54118540591368,0.0,-0.1086708741658945,420.8207916123527,371.98099812287614,48.83979348947645,16.083304213383258,9.791219486585888,6.29208472679737,NB
frame_a_117.92_118.57,253.34167077991324,0.0,2.357510479044303,422.7022441994304,346.7520489322342,75.95019526719625,616.3063921781693,372.95516824302,243.35122393514928,NB
frame_bi_118.57_118.63,240.3755040970192,0.0,-0.4993307685213519,409.9593006191135,365.0589512562927,44.900349362820805,9.333331114698012,5.762165134903341,3.571165979794671,NB
frame_tus_118.63_118.79,47.46660349913616,1.0499999999999972,-0.4513074661382446,408.3968944747786,358.561640431207,49.83525404357158,16.043635627719368,10.437996234971678,5.60563939274769,NB
frame_da_119.84_120.0,37.02320155711577,0.0,-0.4170249168036374,417.54427329420406,367.8300681949112,49.71420509929288,3.0123492983170905,1.8564802263673383,1.155869071949752,NB
frame_ko_120.0_120.07,11.906958681709568,0.0,-0.7377135512206004,418.2049370374348,372.07844288511,46.12649415232477,0.859632939860262,0.1756349895908897,0.6839979502693723,NB
frame_le_120.07_120.29,53.62256986486325,0.0,1.1041761447593028,413.0965376183907,363.534857933458,49.5616796849327,77.74293738979773,31.135271508183493,46.60766588161424,NB
frame_tSi_120.29_120.36,70.0153279970221,0.0,-0.421198789650216,409.32933405674623,364.34385088545633,44.9854831712899,65.80329641050713,39.09724979229584,26.70604661821128,NB
frame_vi_120.36_120.45,47.60558387198192,0.0,-0.2649348319080553,412.0719196771872,366.88872846086974,45.18319121631748,29.532580414304437,10.694601118643575,18.83797929566086,NB
frame_da_120.45_120.91,67.88945433897626,0.0,1.1757639215535487,423.4490039065148,357.1307176545229,66.31828625199182,632.1274651424794,465.1007647666214,167.02670037585804,NB
frame_dZi_120.91_120.97,42.53367665868093,0.0,-0.4993307685213519,414.6444403695734,371.94841698897744,42.69602338059593,0.7193141664671288,0.4450493799436827,0.274264786523446,NB
frame_tu_120.97_121.03,0.0892944938584037,0.0,-0.4513074661382446,409.56744475634775,365.58385259932777,43.983592157019984,4.872981510298729,1.9976032061223064,2.8753783041764223,NB
frame_du_121.03_121.09,23.546276108213107,0.0,-0.4513074661382446,406.9753411428581,363.2793911171648,43.69595002569321,92.8458809628934,31.657622480567085,61.188258482326304,NB
frame_i_121.09_121.12,,0.0,-0.4993307685213519,388.385521436708,345.5446385856029,42.84088285110505,,,,NB
frame_su_121.12_121.18,160.5706602390798,0.0,-0.4513074661382446,410.47943828904414,366.0245381449444,44.454900144099724,14.39745632295586,6.457986221478564,7.939470101477298,NB
frame_a_121.18_121.25,0.8047572320380709,0.0,-0.6225460572368534,408.1887431861797,363.19530613117433,44.9934370550053,4.79884204287572,3.2416035155203247,1.5572385273553948,NB
frame_Ze~_121.25_121.32,5.081185373198338,0.0,-0.8852659190151473,414.27077491994737,368.453243492553,45.81753142739433,7.900531423730683,5.856704938041304,2.0438264856893795,NB
frame_tSi_121.32_121.4,143.06918961555502,0.0,-0.3430668107790802,414.3891174491848,368.2407098870841,46.14840756210077,35.32675686982748,14.98801815011052,20.33873871971696,NB
frame_vaj_121.4_121.54,33.38763218278086,0.0,-0.776686912561747,417.07488102115,368.6117594950253,48.46312152612472,6.403860357794642,2.857686262440623,3.5461740953540186,NB
frame_dZis_121.54_121.63,90.11756259102734,0.0,-0.4993307685213519,406.9885994351081,363.4846320098734,43.50396742523475,44.85024935364336,34.09020305981211,10.760046293831252,NB
frame_ku_121.63_121.77,90.34106382653862,0.0,0.5179434678499485,410.3214112150693,361.1621643055768,49.15924690949248,40.6610190180282,24.834534284087557,15.826484733940646,NB
frame_tSiX_121.77_121.92,44.08606024678987,0.0,-0.1086708741658945,412.24330738914415,363.78636798728826,48.45693940185589,9.82492454423236,4.4329690574860905,5.391955486746269,NB
frame_u~_121.92_121.95,50.69520805647137,0.0,-0.6208220893946022,391.0540401483022,347.9277667041087,43.12627344419349,12.36866851221876,4.221910232599456,8.146758279619306,NB
frame_pow_121.95_122.04,44.00287113280636,0.0,-0.7377135512204495,404.5805699873721,359.27549059473256,45.30507939263953,0.9931925908992412,0.7460704726779284,0.2471221182213128,NB
frame_ki~_122.04_122.13,67.15726149318627,0.0,-0.5534915182647616,410.23154829734426,363.0697460604312,47.16180223691305,0.4749786994949261,0.3530848046771098,0.1218938948178163,NB
frame_Ju_122.13_122.32,50.45951817627201,0.0,-0.4513074661384167,416.5062778921141,364.6499350670407,51.85634282507334,11.857915742350912,5.304370415108963,6.553545327241949,TB
frame_me_122.32_122.38,46.383997238904925,0.0,-0.7104640344489227,418.57971291764267,372.6381902967965,45.94152262084617,0.7718774809181213,0.4143080370660073,0.357569443852114,NB
frame_LOX_122.38_122.6,46.33057209980821,0.0,-0.7108884209200664,411.3726040818704,359.1941137760182,52.17849030585222,3.1618041395435483,1.5058430876078577,1.6559610519356909,NB
frame_de_122.6_122.66,302.3626388155111,0.0,-0.7104640344489227,407.5954360959549,364.97536051797806,42.62007557797682,10.546811463902998,6.760709888304064,3.7861015755989342,NB
frame_pojs_122.66_122.78,75.26099022856087,2.3400000000000034,-0.7377135512204495,405.20397430627526,358.780637491831,46.42333681444427,60.789722192205694,35.67243586915026,25.11728632305543,NB
frame_e~_125.12_125.26,41.73228962728865,0.0,-0.06331261905124,417.4048855741492,367.5960293759664,49.80885619818281,9.75169584762915,2.8277549052549773,6.923940942374173,NB
frame_ta~w~_125.26_125.64,29.529837811436774,0.0,0.3824984615573732,426.7164574983129,363.5383080342828,63.17814946403018,25.118833606384012,9.440020656492152,15.678812949891864,NB
frame_a_125.64_125.78,14.503592861437198,0.0,-0.2628840614787437,424.0270584009049,373.8383344038764,50.18872399702849,19.898267690117702,10.156393700328806,9.7418739897889,NB
frame_de_125.78_125.87,2.969575437544819,0.0,-0.3216125674757183,424.4167538074847,376.5017942653725,47.91495954211217,5.104269488858535,3.290067617031866,1.8142018718266684,NB
frame_ma~_125.87_126.12,1.2738440738322936,0.0,-0.1660128457951473,424.1262324002436,367.54787029147167,56.5783621087719,28.110335732718085,12.115837305672756,15.994498427045327,NB
frame_da_126.12_126.18,191.840332417586,0.0,-0.8280671976699963,421.1815581494138,375.8429431347095,45.33861501470432,18.960496648997832,8.190528752907085,10.769967896090748,NB
frame_dZi_126.18_126.24,23.540890396555028,0.0,-0.4993307685213519,419.63191879410806,374.0524623784249,45.57945641568318,3.807276073125621,1.577527071731481,2.22974900139414,NB
frame_mo_126.24_126.41,27.22738233064064,0.0,-0.4190676455885626,421.3831416174399,371.0038495330603,50.37929208437959,15.735886508829651,9.970729782364174,5.765156726465477,NB
frame_E_126.41_126.49,12.798540014238114,0.0,-0.6737327514674037,423.801593456266,377.82909077918697,45.97250267707898,16.45334935993381,9.940175577173932,6.513173782759878,NB
frame_da_126.49_126.56,9.646423998861565,0.0,-0.776686912561674,421.1378352393135,375.8926012581626,45.24523398115088,7.464828768319506,5.082398737242329,2.382430031077177,NB
frame_E_126.56_126.59,70.08242419105483,0.0,-0.9315386512635838,405.4025427619274,361.8454228214953,43.55711994043213,2.1543880853717496,1.1556330368140095,0.99875504855774,NB
frame_u~_126.59_126.62,7.797185079880876,0.0,-0.6208220893946022,405.0802297161507,362.5106601617362,42.5695695544145,20.373929002999404,10.317642399884534,10.05628660311487,NB
frame_ma_126.62_126.85,0.1982237354186509,0.0,0.0453976491709706,420.0345356833763,365.340293817709,54.69424186566727,12.90693102211108,6.04843837204632,6.858492650064761,NB
frame_pro_126.85_126.95,124.1198751338955,0.0,-0.6314982493431035,418.96461013062265,372.39257792999183,46.572032200630815,220.3693457411836,80.71022478938937,139.6591209517942,NB
frame_poX_126.95_127.17,225.3889778119251,0.0,0.0057935619205193,419.76134102386914,366.5179040732808,53.243436950588375,109.66715028322182,54.71697472689101,54.950175556330805,NB
frame_sa~w~_127.17_127.6,33.14467015472235,0.0,-0.4153361673190398,419.6201630217199,355.1822629682696,64.43790005345033,7.397468905883642,2.2597242797557726,5.137744626127869,NB
frame_ka_127.6_128.17,329.40128172568217,1.0600000000000025,1.689566772636406,422.9013336522644,350.4708960229991,72.43043762926527,645.5013889829621,244.9604149763645,400.5409740065976,NB
frame_a_129.23_129.27,302.3426846160454,0.0,-0.776686912561601,403.17194063299945,359.7740389697937,43.397901663205744,30.658626544291167,21.81921085018672,8.839415694104446,NB
frame_de_129.27_129.36,58.95767935616294,0.0,-0.5808468787909423,418.9815463222165,372.9965741031396,45.98497221907684,11.57035810355964,4.437455110026264,7.132902993533378,NB
frame_ma~_129.36_129.44,3.4119054603540637,0.0,-0.7643888174525457,420.9903294182825,374.02602341679255,46.96430600148989,12.700770667018958,6.516673373103174,6.184097293915784,NB
frame_da_129.44_129.5,38.01349765853172,0.0,-0.8280671976699963,418.2659393419048,375.1147979273185,43.15114141458622,8.274768653974576,3.453802583260199,4.820966070714377,NB
frame_dZi_129.5_129.57,22.71771551450664,0.0,-0.4211987896503271,421.9045800079959,375.85870898281047,46.04587102518542,14.641096723321596,10.464082710630066,4.177014012691529,NB
frame_mo_129.57_129.65,1.7339740900612526,0.0,-0.7377135512204495,422.7664765235695,376.7765590289232,45.98991749464636,5.805240343074104,3.407150596711631,2.398089746362473,NB
frame_E_129.65_129.72,10.131249530777012,0.0,-0.7252939314266691,421.7603943383335,376.31327583302254,45.44711850531104,7.520175800001425,3.4295405160664814,4.090635283934944,NB
frame_da_129.72_130.01,13.33944496724564,0.0,0.353679359820758,425.6430721061603,367.4109011341043,58.232170972056,23.79997125406902,8.797157816621393,15.002813437447628,NB
frame_poX_130.01_130.1,7.745154028102718,0.0,-0.7377135512204495,419.4977795514566,373.13852887842125,46.35925067303532,7.719589947062644,3.3526377419289872,4.366952205133657,NB
frame_tra~_130.1_130.33,0.7109370628742226,0.0,-0.2158775100998833,427.908338139244,371.9119458328918,55.99639230635222,169.6089775601307,65.60867534015358,104.00030221997714,NB
frame_za_130.33_130.54,241.51024624140973,0.0,-0.2628840614788167,425.21522925681546,372.01119277848704,53.20403647832842,437.7318788448897,230.91646610451647,206.8154127403732,NB
frame_so~j~s_130.54_130.7,106.43203089564716,0.0,0.0,416.33402165532334,367.948503404426,48.38551825089735,203.68014786053823,167.20443900134657,36.47570885919164,NB
frame_E_130.7_131.01,7.195093126671338,0.6500000000000057,-0.771691711941201,425.29050490390864,365.7793631893426,59.51114171456607,114.8002661523095,45.35686115999175,69.44340499231775,NB
frame_u~_131.66_131.69,61.5515446802961,0.0,-0.6208220893946022,390.18700553709806,347.75350532540205,42.433500211696014,2.329275443225967,1.2598395562192335,1.0694358870067333,NB
frame_ma_131.69_131.84,0.3260128005381091,0.0,-0.5711657721284581,423.4542302106437,374.0931316334089,49.36109857723471,14.411183173594765,4.009840487689843,10.401342685904922,NB
frame_pro_131.84_132.0,29.1896119761912,0.0,0.0057935619205193,425.44113700235033,374.4938375035553,50.94729949879502,10.898016190649004,7.013621046624735,3.884395144024268,NB
frame_poX_132.0_132.14,10.676838574143034,0.0,-0.6314982493432545,422.9098417058849,374.81674562988894,48.09309607599596,18.15811854354948,10.35667179857424,7.801446744975237,NB
