frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_tE_90.54_90.78,103.96544411634696,0.0,0.7687985640624978,410.7746114057558,354.9980006063002,55.776610799455625,462.1495483017725,268.0684214838266,194.08112681794583,NB
frame_riu_90.78_90.91,248.70719104249372,1.0200000000000102,-0.0567237255912755,402.5706809149312,354.39321749989404,48.17746341503721,39.91417968640712,23.56188258862636,16.352297097780763,NB
frame_ew_91.93_92.04,62.37730320552134,0.0,0.3136757747549735,416.8465345096546,368.6191196262192,48.22741488343536,32.412925899778855,9.947171975269583,22.465753924509272,NB
frame_na~w~_92.04_92.16,13.595018458665436,0.0,-0.6574990386035019,408.00806437259024,359.792422683281,48.21564168930922,4.711932321229227,2.063597193191839,2.648335128037388,NB
frame_le~_92.16_92.43,30.2603134771814,0.0,1.3291623039877885,415.2878227512792,355.6655886830505,59.62223406822869,68.43234169558323,30.270277150806866,38.16206454477637,NB
frame_bru_92.43_92.58,19.07546997426229,0.0,0.2310870190330049,403.3625943879157,353.73969338117115,49.6229010067446,5.439282048271167,2.461179298603753,2.978102749667414,NB
frame_u_92.58_92.63,13.19232091296243,0.0,-0.241202526281247,400.3571553621106,356.8392596658458,43.51789569626476,0.4459224388507721,0.1362352745058217,0.3096871643449503,NB
frame_no~_92.63_92.75,30.596308365576306,0.0,-0.3170353069066357,410.2403355553679,361.8642941915608,48.37604136380708,41.75524243234682,11.4054063390019,30.34983609334492,TB
frame_mi_92.75_92.86,1.579012191457167,0.0,-0.1762664893919454,405.587578877964,359.50520439452936,46.08237448343459,53.85275096822117,27.91089261950449,25.94185834871668,NB
frame_du_92.86_93.07,10.490112794024045,0.0,1.0575937233327362,405.8547940230578,352.90709675576466,52.947697267293165,8.758377818033551,2.6675842207154403,6.090793597318111,NB
frame_fiw_93.07_93.3,42.54698096511913,0.0,-0.4153520169934552,402.5524225920149,347.0774821629629,55.47494042905197,71.85713462379104,9.275140223453278,62.58199440033776,NB
frame_mi_93.3_93.39,49.71609685404495,1.1299999999999957,-0.2958092531927853,390.4194509828695,350.06254528114783,40.35690570172165,96.7723526031666,44.62913228250211,52.1432203206645,NB
frame_foj_94.52_94.62,29.837826736678466,0.0,-0.8559573278134663,400.7461571212674,354.1412302427531,46.60492687851428,7.137324345972587,5.063215635161242,2.0741087108113447,NB
frame_ta~w~_94.62_94.83,43.78086579725462,0.0,-0.401202561786585,408.4293500965288,357.3134653388414,51.11588475768736,22.388781317519715,6.781825137026374,15.60695618049334,NB
frame_ko_94.83_94.95,37.65960364913546,0.0,-0.8559573278134663,408.3979622251848,360.31519760242986,48.08276462275495,89.66289157032489,41.99657138415766,47.666320186167226,NB
frame_me~_94.95_95.16,13.269030581930169,0.0,1.0050635620022723,404.8057673978632,351.7155800026319,53.09018739523134,12.965233811076216,8.074319956738947,4.890913854337271,TB
frame_ta_95.16_95.42,3.397088216088008,0.0,1.3205386307386198,404.4410401743644,347.63201524335454,56.8090249310099,21.788517785757705,7.996833072564584,13.79168471319312,NB
frame_du_95.42_95.48,46.00714585625158,0.0,-0.4773472989382892,384.1083670241931,342.0061351782367,42.1022318459564,78.50930666083464,44.389565541379056,34.11974111945558,NB
frame_sa_95.48_95.6,75.34657470014108,0.0,-0.6948707291146768,399.2018699724433,352.30342045024696,46.89844952219636,0.5739040267582993,0.3593415581633792,0.2145624685949201,NB
frame_bi_95.6_95.68,2.998081826928683,0.539999999999992,-0.2958092531926153,399.1825102601251,355.0439144555874,44.13859580453772,7.17834165044718,5.165812172574732,2.012529477872448,NB
frame_majs_96.22_96.44,20.564249098701534,0.0,-0.4261494811343009,410.01719683332703,354.8601856757301,55.15701115759691,65.98571147257293,22.37745145656416,43.60826001600877,NB
frame_ew_96.44_96.51,6.035670958317439,0.0,-0.46897435898468,407.9065224636224,362.2847391228669,45.62178334075543,4.923049143253195,1.5267509041212008,3.396298239131994,TB
frame_fi_96.51_96.58,71.17586621835525,0.0,-0.534894780794295,383.0368053425605,341.82740697182226,41.209398370738256,1.5465185897030835,0.7436044430741049,0.8029141466289786,NB
frame_kej_96.58_96.72,11.533526763724453,0.0,-0.6646368924197323,399.5796709891935,351.666550293972,47.91312069522149,20.028558077732697,8.935074937532264,11.093483140200432,NB
frame_So_96.72_96.88,65.62264333485649,0.0,0.2087903685918043,396.7354581689085,348.92184012002963,47.81361804887882,45.67755135047232,31.59479070680527,14.082760643667044,NB
frame_ka_96.88_97.11,17.677364093454557,0.0,0.3800142628072087,399.2514547468622,344.241481776191,55.00997297067119,6.563758711947997,2.1368410720417472,4.42691763990625,NB
frame_da_97.11_97.18,28.54857404012229,0.0,-0.8292313531047694,399.621808392727,355.4973306693103,44.1244777234167,92.5076248866152,46.219540535959126,46.288084350656064,NB
frame_ew_97.18_97.25,3.030267108575486,0.0,-0.6646368924200104,385.30077359868807,343.3385095094914,41.96226408919665,37.17573513975829,19.45296209598922,17.722773043769067,NB
frame_dZi_97.25_97.31,69.98840773992121,0.0,-0.534894780794295,383.23938811252685,343.06295215668587,40.17643595584099,8.389346236217051,6.780038177841291,1.6093080583757595,NB
frame_si_97.31_97.38,61.970369028453206,0.2900000000000062,-0.415352016993625,379.8744667948562,337.5501557608351,42.32431103402115,2.8316981551893434,1.2552486748906944,1.576449480298649,NB
frame_majs_97.67_97.91,18.59031147934789,0.0,-0.42614948113411,408.9419492946631,356.1202500456409,52.82169924902229,24.899134347572385,8.289637347234304,16.60949700033808,NB
frame_ki_97.91_98.01,10.589199470504012,0.0,-0.4153520169934552,405.5154760388613,359.4569627849477,46.058513253913645,21.473097717963043,5.072485535645342,16.4006121823177,NB
frame_fiw_98.01_98.16,14.014120827162143,0.0,-0.415352016993625,410.3519962975158,360.4629290096084,49.88906728790744,15.55356032333654,7.470533525012144,8.083026798324397,NB
frame_mi_98.16_98.27,2.4525188592879203,0.0,-0.2958092531927853,412.25325249887686,363.3470229254404,48.90622957343646,10.24894256552406,4.377698485792479,5.871244079731582,TB
frame_va_98.27_98.43,0.3067557018101183,0.0,0.3800142628072087,409.2098448305354,357.20634502451514,52.00349980602027,9.31493257754201,2.0271676024425176,7.287764975099492,NB
frame_zi_98.43_98.65,9.7731013691525,0.0,0.182361802010404,406.3183112374207,352.84813736690626,53.47017387051443,28.83892637929345,10.991972281973917,17.84695409731954,NB
frame_u_98.65_98.68,0.7155364393427703,0.0,-0.4773472989382892,391.48780480221353,349.4631253059555,42.024679496258045,11.635620090744624,8.576151584820082,3.059468505924542,NB
frame_e_98.68_98.71,1.2752971247903415,0.0,-0.6646368924200104,389.7752943696577,348.1844656860462,41.59082868361145,0.1705756323834464,0.108557156431857,0.0620184759515893,NB
frame_i~_98.71_98.75,8.1127197495764,0.9200000000000016,-0.5940421323094998,402.0425923193838,359.0899878819391,42.95260443744468,4.279840575467233,2.454714559224243,1.82512601624299,NB
frame_a_99.67_99.71,47.39930808456279,0.0,-0.6948707291146768,408.1207361994528,364.51293406729474,43.6078021321581,2.583784384680442,0.9183628597287168,1.665421524951725,NB
frame_Sej_99.71_99.92,53.67172082863792,0.0,-0.6646368924197323,407.1410205761902,352.46985744017604,54.67116313601417,20.788532019078986,11.896643655358956,8.891888363720028,TB
frame_o_99.92_99.95,57.49492606949707,0.0,-0.8559573278134663,382.5448034413874,342.23960374149885,40.30519969988853,1.7772752560781555,0.8645912269174119,0.9126840291607436,NB
frame_Ri_99.95_100.01,9.57770324925309,0.0,-0.534894780794295,395.6246176200211,353.6608751058745,41.963742514146645,25.190595075551077,12.900683856655403,12.289911218895668,NB
frame_vew_100.01_100.12,46.1872210263607,1.5899999999999892,-0.6646368924200104,397.6558749267295,352.4849667218569,45.1709082048726,12.975125431663727,6.52553515072276,6.449590280940967,NB
frame_ow_101.71_101.85,20.27140039107323,0.0,0.4749772926936894,412.0180437514693,362.8497259038791,49.168317847590174,38.47984828041356,14.994357276930202,23.48549100348336,NB
frame_tru_101.85_102.1,6.416815787663296,0.1600000000000108,0.8214489506756941,404.188591218903,350.1933299535916,53.9952612653114,39.00326455965859,21.18078002066616,17.822484538992427,NB
frame_fiw_102.26_102.4,47.09788921925482,0.0,-0.0567237255912755,413.11259464033503,362.9398960823721,50.17269855796292,20.19428486780652,8.951408250599485,11.242876617207031,NB
frame_mi_102.4_102.55,10.752932238580854,0.0,-0.1762664893919454,407.2277864578102,357.72527818385066,49.50250827395956,30.06754645462036,11.175661269407216,18.89188518521314,NB
frame_ki_102.55_102.67,9.788005279924135,0.0,-0.534894780794295,403.4714039064007,354.69198005691953,48.77942384948119,7.902717470183177,5.78232596240116,2.120391507782017,NB
frame_mi_102.67_102.73,12.079351343236397,0.0,-0.534894780794295,405.262452551651,360.0033882883841,45.25906426326691,1.98793788947026,0.9528682457237778,1.035069643746482,NB
frame_So_102.73_102.89,12.109194447311609,0.0,-0.323583479610831,407.6051670061699,356.65782332908793,50.94734367708196,24.19917112898784,11.065696901226204,13.13347422776164,NB
frame_kow_102.89_103.02,10.179020784865202,0.0,-0.8559573278134663,407.9531268335465,360.6245099819309,47.32861685161555,9.121528628600032,4.615733486335188,4.505795142264844,NB
frame_bas_103.02_103.35,31.442546136555933,0.0,-0.0230676091634506,403.7211886325449,343.5303224062825,60.19086622626236,4.9775943253303865,2.243010622328484,2.7345837030019027,NB
frame_ta~_103.35_103.55,27.080155704401307,0.0,0.3676868686643478,415.13729194575023,361.55401904630776,53.58327289944248,18.11861442101622,6.658188944860399,11.46042547615582,NB
frame_tSi_103.55_103.63,7.473429796036015,0.0,-0.415352016993625,398.7508363096858,355.690405263928,43.06043104575775,59.68900469589491,22.600302175585146,37.088702520309766,NB
frame_ta~_103.63_103.81,20.98687549440524,0.0,0.3676868686643478,411.745161866365,358.4799114718817,53.26525039448336,24.590764072785845,16.468635322441912,8.122128750343933,NB
frame_be~j~_103.81_104.1,8.007463594077677,1.3300000000000125,1.3291623039877885,413.01230766901415,354.5483898265369,58.46391784247726,68.7754593880959,19.46021993683792,49.31523945125798,NB
frame_da_105.43_105.61,17.42501084537176,0.0,0.3800142628072087,408.34548915497663,357.1370876787943,51.20840147618236,20.145908249304057,5.459942111169198,14.68596613813486,NB
frame_da_105.61_105.68,14.90209967646362,0.0,-0.8292313531047694,408.6824558358686,364.4968614087346,44.18559442713399,3.561687297630698,2.169983610240479,1.391703687390219,NB
frame_ajs_105.68_105.79,7.891614673708631,0.0,-0.8292313531049602,399.1109355069415,351.9287231552012,47.18221235174025,4.182784855122037,0.951759025526684,3.231025829595353,NB
frame_se~_105.79_105.94,31.24553807583851,0.0,-0.1292820349463428,410.89937307668697,360.0507266497939,50.84864642689314,8.092754409126627,3.4225019550062825,4.6702524541203445,NB
frame_nas_105.94_106.3,14.244839993847478,0.0,-0.42614948113411,407.5735654550871,344.6751481059624,62.89841734912471,28.42038821450177,12.02776758434075,16.39262063016102,NB
frame_bru_106.3_106.71,21.13543620048395,0.0,1.529883268646821,410.9518785695519,347.40869216664026,63.5431864029116,95.56787280160214,30.154696355710485,65.41317644589165,NB
frame_tas_106.71_107.24,1.747788926525459,0.0,-0.2917888571440175,408.8785984299011,335.12643987620754,73.75215855369356,11.026615499832928,6.602769212220238,4.42384628761269,NB
frame_dZi_107.24_107.47,10.09254040690348,0.0,0.8996183848151031,406.6821607519608,352.3508882922753,54.33127245968552,25.126501342807543,8.095764604645552,17.03073673816199,NB
frame_dZi_107.47_107.74,11.080974802726132,0.0,1.7364177314204725,408.60061613260393,350.7651684026187,57.83544772998522,27.898127030977093,11.243657546703588,16.654469484273505,NB
frame_dZi_107.74_107.91,12.291165520283698,0.0,0.4214473296119138,407.1456683755292,355.38496087654056,51.76070749898861,14.442631683154431,4.481305224626709,9.961326458527722,NB
frame_e~mi_107.91_108.24,22.153617359456906,0.0,-0.4533807769316286,402.92467514446656,341.9514933524721,60.97318179199448,40.0432619273281,13.32954613086791,26.713715796460196,NB
frame_dZi_108.24_108.4,24.444681059221185,0.0,0.0628190382097341,406.6017426133692,356.65422572124095,49.94751689212825,93.13570474639288,26.367796983917003,66.76790776247589,NB
frame_ma_108.4_108.82,0.5891741483666237,0.0,1.4548992547287125,411.67076731536486,344.6161630411145,67.05460427425038,25.07067399590676,10.108497108984691,14.962176886922066,NB
frame_ta_108.82_108.9,3.5142186148098347,0.0,-0.6948707291144859,409.511199479478,363.74608154506177,45.76511793441625,11.051057673088168,6.785103249604191,4.265954423483976,NB
frame_i_108.9_108.95,6.126611534305454,0.0,-0.2958092531927853,404.1961888193964,359.9895124774334,44.206676341962975,6.219393516168907,3.085269567724908,3.134123948444,NB
frame_ma_108.95_109.25,2.654214594009261,0.0,1.051817382758244,408.8213944961991,350.9474006408746,57.87399385532444,14.51723124323911,5.670063207353451,8.847168035885659,NB
frame_ta_109.25_109.32,1.0774708191247555,0.0,-0.6948707291146768,405.7903434750074,360.5708518678766,45.219491607130806,9.783282027840071,6.355882033485216,3.427399994354857,NB
frame_ki_109.32_109.49,7.300530814493499,0.2199999999999988,-0.2958092531927853,399.2683169360317,349.5225402711285,49.74577666490325,25.26469531031532,12.608861196753196,12.655834113562122,NB
frame_ma_109.71_110.02,6.368230626217013,0.0,0.7830961347776771,403.4855274006704,344.52500544362886,58.96052195704158,13.339026945817722,6.6966846672087,6.642342278609021,NB
frame_tow_110.02_110.14,7.34969122705175,0.0,-0.323583479610831,407.0462675887785,358.4239658960452,48.62230169273323,6.90099942056807,4.249613308729892,2.6513861118381783,NB
frame_u~_110.14_110.17,10.245422749394097,0.0,-0.5756265614717782,385.7860448702836,343.3921702454592,42.39387462482438,1.4734798581065434,0.6959405785881643,0.7775392795183791,NB
frame_mu~_110.17_110.4,14.188593732083431,0.0,0.2259062731815143,410.37701035530137,353.6217355958912,56.75527475941016,17.85944549731383,7.344277818071731,10.515167679242095,NB
frame_du_110.4_110.48,2.7484728343760025,0.0,-0.3592749126096842,408.77659636802736,362.4522384020431,46.32435796598424,6.915122841715203,2.191830341341955,4.723292500373248,NB
frame_dZi_110.48_110.57,11.62965020219798,0.0,-0.5348947807944648,394.5049575049761,350.400585589492,44.10437191548414,1.4562623079174273,0.9415810293567404,0.5146812785606869,NB
frame_Ze~_110.57_110.77,0.2862914078455105,0.0,0.6809648200169868,408.9321996405882,355.3777851851048,53.55441445548343,37.98258887302262,10.5737497047281,27.40883916829452,NB
frame_tSi_110.77_110.89,47.75355569779602,0.0,-0.1762664893919454,391.7986074431054,346.4492277205495,45.34937972255591,81.23254180829923,49.70862995620179,31.52391185209744,NB
frame_foj_110.89_111.13,4.278058913928078,0.3900000000000005,-0.0573965555093241,409.6202474333792,354.2160239277507,55.40422350562847,35.743803090093195,11.648921642230787,24.09488144786241,NB
frame_bo~_111.52_111.71,9.735319339504088,0.0,0.2077127872835072,412.6011313061372,359.3826072110642,53.21852409507295,69.87427403135979,16.698860680795065,53.175413350564725,NB
frame_n_111.71_111.77,14.158121325171948,0.0,0.0,415.81347764389824,370.0256783834008,45.78779926049742,5.117510940859631,3.2723645557238115,1.84514638513582,NB
frame_i_111.77_111.82,6.119578961321281,0.0,-0.2958092531927853,405.8830695300837,361.3475713003162,44.53549822976754,0.7257647319861462,0.4712464794805555,0.2545182525055907,NB
frame_a~dZ_111.82_111.92,1.926473449445922,0.0,-0.4012025617864029,404.6733846622981,357.8707794740948,46.80260518820336,6.220705576428941,2.71249308105763,3.5082124953713105,NB
frame_kli_111.92_112.18,33.3885253970554,0.0,-0.534894780794295,409.42591306120505,351.51920118867645,57.90671187252861,87.18271924804328,42.927094594156486,44.2556246538868,NB
frame_dZi_112.18_112.24,13.977302969729408,0.0,-0.534894780794295,405.5254573805199,364.9251814135313,40.60027596698853,1.23761594367204,0.2470557701154518,0.990560173556588,NB
frame_ew_112.24_112.42,4.835981796632467,0.0,1.2919884419299574,411.6632766573696,359.8302309203083,51.8330457370613,18.22339805650327,11.538473282681878,6.684924773821393,TB
frame_a_112.42_112.56,15.098761769505272,0.0,0.6487355107875846,408.0026467792797,359.13340365723604,48.869243122043656,6.905928187673794,2.630431766772716,4.275496420901078,NB
frame_Su_112.56_112.73,73.57777877912196,0.0,-0.4773472989382892,392.4311861624941,343.2998183421908,49.131367820303296,26.960201867274804,17.662579572383535,9.29762229489127,NB
frame_ki_112.73_112.86,70.50646778581837,0.0,0.0628190382095642,385.63020849902114,338.0630822130082,47.56712628601287,4.145528818570625,2.435335881530179,1.7101929370404465,NB
frame_foj_112.86_113.03,12.79939252232299,0.8100000000000023,-0.0573965555093241,411.9239990931241,359.3138024864497,52.61019660667444,6.051822326803318,2.6726794293488467,3.3791428974544715,NB
frame_na~w~_113.84_113.95,3.079837606101989,0.0,-0.6574990386035019,408.3439827603164,360.2843234390282,48.05965932128828,14.958084333471874,4.415626439838121,10.542457893633753,NB
frame_le~_113.95_114.08,0.2814109460236409,0.0,0.0327673360464151,412.4458504052094,362.6332884880288,49.81256191718063,20.03856244703249,9.818132866974594,10.220429580057896,NB
frame_bru_114.08_114.19,9.914277613705195,0.0,-0.4773472989382892,398.2204049912011,353.41636809119103,44.80403690001009,21.716835822450197,11.42590142444709,10.290934398003104,NB
frame_fajs_114.19_114.42,10.735568656760876,0.0,-0.5605101051243934,403.5168707157051,349.8362527815962,53.68061793410891,19.58756273510798,13.964624012908672,5.622938722199308,NB
frame_te~_114.42_114.55,14.849245866544436,0.0,-0.1292820349463428,407.5128538098718,359.79885265909644,47.71400115077535,15.702612604970597,5.077157144828078,10.625455460142518,NB
frame_pu_114.55_114.61,0.903395247116208,0.0,-0.4773472989382892,388.7539006174451,346.64792545371023,42.10597516373485,21.155076807878288,10.650304185680367,10.50477262219792,TB
frame_ki_114.61_114.69,4.0484500807702375,0.0,-0.534894780794295,398.34235559684896,355.9562497083505,42.38610588849844,4.41020893857052,1.7797214081094808,2.630487530461039,NB
frame_a_114.69_114.72,11.482309366998235,0.0,-0.8292313531047694,387.8264334949863,345.8628736162731,41.96355987871323,7.874992482038579,3.658330566714966,4.216661915323613,NB
frame_sis_114.72_114.76,,0.0,0.0,382.9044931594355,341.00562621976724,41.89886693966827,,,,NB
frame_tSi_114.76_114.79,60.11286058281908,0.0,-0.534894780794295,375.8414431247783,335.175368342086,40.66607478269231,1.4265697908495554,0.3405453340621136,1.0860244567874415,NB
frame_ta~_114.79_115.05,8.023528265696541,0.0,-0.2958092531927853,405.8121535736852,348.70132823259854,57.11082534108664,33.70859323815151,18.899575945735364,14.809017292416144,NB
frame_be~j~_115.05_115.23,7.385057569382212,0.519999999999996,-0.2913314059388706,402.72081839527937,352.6485502163106,50.072268178968784,22.34273996317799,10.569755086648854,11.772984876529136,NB
frame_majs_115.75_116.05,8.103245606447445,0.0,-0.0230676091634506,406.1998797419534,346.41807293341003,59.781806808543365,29.442145229246805,6.853456709041666,22.58868852020514,NB
frame_a_116.05_116.13,7.326771995263812,0.0,-0.157428233153734,400.6982969501127,357.4845577832739,43.21373916683877,10.052958478559134,7.92072809741623,2.132230381142904,NB
frame_ke_116.13_116.23,23.1412313421762,0.0,-0.6646368924197323,402.9879957470396,355.73870148733727,47.24929425970237,80.9511492257883,30.323287057204524,50.627862168583775,NB
frame_li_116.23_116.33,15.052379556240766,0.0,-0.0567237255912755,403.0756730897522,357.9736026098211,45.10207047993112,11.124025508322047,2.752892798343538,8.371132709978511,NB
frame_fiw_116.33_116.49,5.879309803489036,0.0,0.0628190382095642,404.3936665184192,352.88345893319234,51.5102075852268,10.484931239908946,4.788753246595462,5.696177993313484,NB
frame_mi_116.49_116.65,10.921994137289856,0.0,0.4214473296119138,397.5650106149104,350.1599770733394,47.40503354157096,15.205950698533869,6.019669371540402,9.186281326993466,NB
frame_sa_116.65_116.9,30.8407011560505,0.0,0.1112930148268327,415.8352967651656,357.61888317312355,58.21641359204199,23.720153131028358,17.552806691554963,6.167346439473391,NB
frame_i_116.9_116.96,59.955510546411546,0.220000000000013,-0.1762664893921153,410.7859694584473,366.8233066950603,43.962662763387016,15.541787615519922,5.177983388383439,10.363804227136484,NB
frame_ka~_117.18_117.39,41.7926097952456,0.0,0.3676868686643478,417.13649506270366,361.7830811581735,55.35341390453021,23.80590272628416,9.25257685645778,14.55332586982638,NB
frame_sa_117.39_117.82,30.48881025052796,0.0,0.7830961347776771,416.6548579535544,347.48414088722774,69.17071706632669,63.18619712218535,23.480588350553404,39.70560877163194,TB
frame_da_117.82_117.93,5.0706413408692015,0.0,-0.2917888571438266,415.350163233955,368.2617157493488,47.08844748460626,17.300495132918343,9.420776503611364,7.879718629306978,NB
frame_du_117.93_118.0,17.04782523599343,0.0,-0.4773472989382892,412.6092746441326,366.43742300849055,46.17185163564204,3.90843550614332,2.0056729426078164,1.902762563535504,NB
frame_si~_118.0_118.17,28.224190054299527,0.0,-0.0981750302695169,402.8315679003753,352.46177769000394,50.36979021037138,2.8954920794794248,0.9536592450346292,1.941832834444796,NB
frame_ne~_118.17_118.3,34.28180029355559,0.0,-0.1292820349463428,408.4540375615909,359.6994398648744,48.75459769671647,23.09452014264076,8.679748316017282,14.41477182662348,NB
frame_ma_118.3_118.41,41.14831180793175,0.480000000000004,-0.42614948113411,405.9234470062805,359.6200565113794,46.30339049490112,14.4238944180714,6.367758984275838,8.05613543379556,NB
frame_ow_118.89_118.96,22.800494165658503,0.0,-0.5897704037119595,392.8010803009081,350.23373449215,42.56734580875809,5.572726471982179,4.051277160488098,1.5214493114940808,NB
frame_tru_118.96_119.25,17.262509134076936,0.0,0.4672317916900471,409.1451397589806,351.9038742656886,57.24126549329196,235.88513326642,167.29016851929023,68.59496474712978,TB
frame_fiw_119.25_119.41,54.35035402767306,0.0,-0.1762664893919454,409.5548951464407,358.8891748335428,50.66572031289792,6.909259081622622,3.292616521211272,3.61664256041135,NB
frame_mi_119.41_119.76,24.123212658461423,0.7999999999999972,1.3777894400182926,410.7319197099233,346.53508739875014,64.19683231117318,242.76064270324295,166.84583270735118,75.9148099958918,TB
frame_E_120.56_120.64,1.4888255936020585,0.0,-0.301035582313629,417.146524693403,370.2929462611809,46.85357843222209,2.6866199112179743,1.2342196139430823,1.4524002972748915,NB
frame_la_120.64_120.86,0.8569822621215906,0.0,1.3205386307386198,413.2540593515318,359.78742430334296,53.466635048188834,8.786536386501552,4.788389880895551,3.9981465056060017,NB
frame_ERi_120.86_121.34,0.3740134014388445,0.2599999999999909,1.8386327104386249,412.3072520329392,343.35740900740404,68.94984302553513,107.5490929155118,35.767045504882645,71.78204741062916,NB
frame_i_121.6_121.83,77.07874590948276,0.0,1.855960495221312,385.6293209681042,332.28383365306246,53.34548731504174,18.650860017475274,6.78051109186687,11.870348925608404,NB
frame_poX_121.83_121.94,2.9150588508570934,0.0,-0.8559573278134663,403.24236081174735,357.5237463172206,45.71861449452672,3.9556837015553015,1.782489058293379,2.1731946432619225,NB
frame_ki_121.94_122.01,1.4006416841048122,0.0,-0.534894780794295,393.8001398265498,350.1873522021799,43.6127876243699,4.937242649226391,2.451844425069851,2.4853982241565404,NB
frame_ew_122.01_122.07,4.628636505400976,0.0,-0.6646368924197323,406.3488633665203,361.5740764685231,44.77478689799722,4.8767140113724,2.354093772536032,2.5226202388363674,NB
frame_saj_122.07_122.27,3.818633502595105,0.0,-0.4261494811343009,411.1756070266572,357.8676908396258,53.30791618703137,16.491999966823983,8.596307538426146,7.895692428397837,NB
frame_u_122.27_122.3,1.1665148607299614,0.0,-0.4773472989382892,386.300390715631,344.73991658278936,41.56047413284165,8.872930519705989,3.95699233265438,4.915938187051609,NB
frame_ka~_122.3_122.49,24.82540875958412,0.0,0.2395386302557983,412.2796833412942,359.3710160388481,52.90866730244602,32.00370800269715,10.678084708215325,21.32562329448183,TB
frame_sa_122.49_122.72,7.80719677707711,0.0,0.5143748867973011,406.4479168470955,352.24436666454176,54.20355018255373,63.994913046069385,28.993473866119643,35.00143917994974,NB
frame_da_122.72_122.83,14.864387230198702,0.0,-0.157428233153734,404.92502139784034,357.4602692488741,47.46475214896623,12.879502076439678,5.780474821975957,7.099027254463721,NB
frame_mez_122.83_123.01,82.89579579534848,0.0,0.1180132413199211,401.0629812183025,350.4917960867865,50.57118513151602,2.5821435694785464,1.2243785239343197,1.3577650455442267,NB
frame_mu_123.01_123.08,7.039344886051879,0.0,-0.359274912609852,399.01020505466016,354.5455319019346,44.46467315272554,16.83897429989321,9.779440184366337,7.059534115526873,NB
frame_ew_123.08_123.14,18.2084784498405,0.0,-0.6646368924197323,380.7132872367244,340.9556265382534,39.757660698471,37.64679373449442,14.30391404173713,23.342879692757293,NB
frame_fi_123.14_123.27,22.29437442701007,0.0,0.301904565811074,408.33471018771127,360.0515987867583,48.28311140095292,24.487654303231466,8.848829833143498,15.638824470087968,NB
frame_ku_123.27_123.34,15.145098304979996,0.0,-0.3592749126096842,403.0056800907776,361.4130872143227,41.59259287645489,23.41583142721737,15.647928542164491,7.767902885052877,NB
frame_nu~_123.34_123.4,4.672941267685815,0.0,-0.5756265614717782,403.2437938976989,358.1326443941323,45.11114950356665,4.449373010460761,2.922197535045484,1.5271754754152769,NB
frame_ma_123.4_123.56,8.64984545664899,0.0,0.5143748867973011,408.33271196780265,358.6541735684426,49.67853839935998,17.80155121528105,6.507939212602082,11.29361200267897,NB
frame_te~_123.56_123.74,18.625895881823052,0.0,1.0050635620022723,405.0220927853978,354.9931032241545,50.02898956124335,32.51539748696523,8.21913994693466,24.296257540030567,TB
frame_sa~w~_123.74_123.88,0.8705141430482399,0.0,-0.2730543233782176,407.1935892789728,358.145374565982,49.048214712990784,15.0735988160788,8.42206276074947,6.651536055329331,NB
frame_neR_123.88_124.02,11.50263060995809,0.0,-0.0776492921151312,407.4018425653775,358.79797602914766,48.603866536229816,13.466731346858666,3.875039079079272,9.591692267779392,NB
frame_vO_124.02_124.16,21.798731134147676,0.0,0.10597922201626,403.0777769070136,355.1689590644459,47.90881784256766,8.948642994983487,4.389876076187264,4.558766918796223,NB
frame_za_124.16_124.55,104.13023543142398,0.0,3.604669238572293,393.58815635174847,330.2749889743736,63.31316737737478,534.9439936762616,393.7862527795119,141.15774089674971,NB
frame_ow_124.55_124.65,22.33134438537189,0.0,0.2087903685921826,412.0693806007454,365.5460961450814,46.52328445566405,15.69723418141325,3.4591667299017104,12.23806745151154,NB
frame_tru_124.65_124.83,14.284627362937329,0.0,0.2310870190330049,407.2855493686433,356.4780609114225,50.8074884572207,39.91519646985853,19.259834701213837,20.655361768644696,NB
frame_fiw_124.83_124.94,16.791060921636813,0.0,-0.415352016993625,410.2079355362595,361.5704143746034,48.63752116165608,4.729987972863398,2.07859795157637,2.6513900212870283,NB
frame_mi_124.94_125.02,1.8025160526970008,0.0,-0.534894780794295,402.9210591352754,360.7295733797475,42.19148575552799,20.60572955902029,9.428150891885052,11.177578667135236,NB
frame_ki_125.02_125.31,52.09468365105661,0.0,1.3777894400181228,401.587035787178,344.2565959819438,57.33043980523422,256.427891383044,167.67554001160696,88.75235137143706,NB
frame_ki_125.31_125.4,3.338616002992893,0.0,-0.534894780794295,400.4120614137462,356.2175706149852,44.194490798761024,1.7360287805447,1.0718611391097568,0.6641676414349433,NB
frame_ew_125.4_125.47,5.727500050164878,0.0,-0.6646368924197323,401.260255848882,357.8587924215253,43.4014634273567,8.736126115886265,4.2673529497267,4.468773166159565,NB
frame_fi_125.47_125.56,2.834351691229472,0.0,-0.1762664893919454,382.97711568766624,340.28636779829577,42.69074788937047,9.93007935935796,3.752548031363148,6.177531327994814,NB
frame_kej_125.56_125.76,22.53279166037673,0.0,-0.6646368924197323,407.6863979814338,355.1995488828063,52.48684909862749,97.54987497447829,22.204619320932338,75.34525565354593,NB
