frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_da_172.54_172.72,95.1001430809934,0.11000000000001364,-0.90118612293393,409.4688100800872,364.53892030938323,44.929889770703994,76.37298800741944,54.56368580019385,21.809302207225585
frame_de_172.83_172.99,37.13331026775086,0.0,0.28949619815955496,422.41656719753604,376.81459301173845,45.60197418579759,14.40068644416968,5.608299741496495,8.792386702673184
frame_ma~_172.99_173.17,33.897077540113145,0.0,-0.5144309503420242,423.08837803145275,377.41338157498853,45.674996456464214,20.704553686891728,6.626685110870284,14.077868576021444
frame_da_173.17_173.32,24.987419314388063,0.0,-0.5068145607446407,424.70934042946396,378.7084301523147,46.00091027714927,9.506868214681731,6.350130694871979,3.1567375198097523
frame_dZi_173.32_173.38,19.052099057761836,0.0,-0.6510480471948011,421.8448088378251,377.91842906059276,43.92637977723234,5.248683173114301,2.107913874131924,3.1407692989823772
frame_mo_173.38_173.51,69.06997743955426,0.0,-0.2054373856110044,419.57049035621606,376.44379154554076,43.12669881067529,99.00586498745633,66.90868247468416,32.09718251277218
frame_E_173.51_173.81,5.522983068444773,0.0,0.2724534421125567,423.9352285588694,376.45520031515264,47.48002824371679,21.66396274654133,11.622746102131117,10.041216644410213
frame_da_173.81_173.91,4.0451598186514275,0.0,-0.7259098730720651,420.25967443839863,376.54364331583474,43.716031122563834,4.65259743988949,3.551564840409725,1.1010325994797654
frame_poX_173.91_174.0,24.289085980545536,0.0,-0.6874019266332865,419.0158046756102,376.33595193004635,42.679852745563835,15.249611538510578,7.639091504982815,7.610520033527763
frame_mo_174.0_174.12,107.99916639086723,0.0,-0.10904447740632882,419.12036719463987,373.8261713454451,45.29419584919475,91.9651042307784,69.69077912717654,22.274325103601853
frame_tSi_174.12_174.36,15.144264678281672,0.0,0.6490637495807439,417.5947239254062,370.87289094549277,46.721832979913415,8.916339027159239,4.6152031241859675,4.301135902973272
frame_vu_174.36_174.55,8.457084052466627,0.6399999999999864,0.4233337268198504,422.3438270509833,377.96626802370093,44.37755902728236,69.8652010500218,17.49031844143093,52.374882608590866
frame_es_175.19_175.27,92.39480435285734,0.0,-0.4893254322873627,409.4000446780618,367.272358363688,42.12768631437382,0.604027007551089,0.4149403464148307,0.18908666113625827
frame_pe_175.27_175.99,19.385176288652616,0.0,5.254484092259831,424.01599329702896,366.5345846376101,57.48140865941883,142.30666431218168,29.219717317430167,113.08694699475151
frame_ku_175.99_176.11,24.354938314526123,0.0,-0.010284378674130783,408.29392639299385,363.5517241401922,44.74220225280163,7.577051467237226,4.052358988515579,3.524692478721647
frame_la_176.11_176.22,19.282513371253543,0.0,-0.6820908106065056,410.1145140160405,365.79906388546766,44.315450130572856,1.6933253147982725,1.226039986945466,0.46728532785280663
frame_sa~w~_176.22_176.58,22.944363244145535,3.069999999999993,-0.8494092435877538,409.32326165862355,360.4682048785178,48.85505678010577,25.71554803381018,8.314024767367016,17.401523266443164
frame_e~_179.65_179.7,112.25297442299834,0.0,-0.7493931921889331,412.47996251079326,369.12489231171446,43.355070199078796,3.7066435551680144,2.0831012347540536,1.6235423204139607
frame_ta~w~_179.7_180.0,8.667373741198674,0.28000000000000114,-0.23528237263706436,421.8498465569995,373.6655565466706,48.18429001032894,93.85344552367965,14.883469896058983,78.96997562762067
frame_kei~nis_180.28_180.78,0.6143565209069379,0.0,-0.09991461706390387,424.0125563808778,371.0032029647196,53.009353416158206,73.18481375759671,46.14416764213715,27.040646115459566
frame_nu_180.78_180.84,26.785563766376498,0.0,-0.38195704052601404,414.6120135863915,372.2738001364838,42.3382134499077,9.888087550176948,5.568348243549508,4.31973930662744
frame_fu~_180.84_181.14,44.26418679659557,0.0,2.5422308042223203,420.2379908358438,373.8915937706836,46.346397065160204,11.349154803990587,6.531300013989039,4.817854790001547
frame_du_181.14_181.64,4.9025790344313975,0.410000000000025,2.3436424797210123,418.95036048825193,366.5743426240621,52.376017864189805,128.651484119966,47.58425614534033,81.06722797462567
frame_e_182.05_182.08,16.739603801541392,0.0,-0.6840308398992304,394.6095693156418,353.9408266359685,40.6687426796733,3.6080889406773053,1.8876436867639086,1.7204452539133968
frame_li_182.08_183.07,1.221947263631705,0.5400000000000205,5.9939678029909755,421.067265111944,358.8751120684983,62.19215304344567,144.7562975144843,43.72888757649494,101.02740993798933
frame_adZ_183.61_183.76,44.518354213493666,0.0,-0.5068145607447653,420.4225471418943,375.0377582489131,45.38478889298119,54.36982619811087,38.20142915434033,16.16839704377054
frame_mi_183.76_183.97,21.87561543946518,0.0,-0.000992148807028622,419.73957498244704,372.64665116269816,47.09292381974893,16.850438102186672,4.507448577170635,12.342989525016037
frame_tSi_183.97_184.18,20.945872845329347,0.0,0.432378450118153,419.35132343010406,372.5202688141122,46.83105461599183,24.450516914795145,5.154446081921094,19.29607083287405
frame_a_184.18_184.21,44.810812888595166,0.0,-0.90118612293393,399.2214556880813,358.3049583947893,40.91649729329197,18.725302571282242,13.711250034996198,5.014052536286044
frame_ujs_184.21_184.38,85.1672523718921,0.0,-0.38195704052601404,418.6073976491822,372.9906649109694,45.61673273821282,94.66175223252701,38.80691750296681,55.854834729560196
frame_mo_184.38_184.61,53.729065715651416,0.0,0.7584916964341077,420.5984039283236,373.2339228706709,47.36448105765271,86.69404587773224,29.489508765970868,57.20453711176137
frame_tSi_184.61_184.81,21.168319812841077,0.0,0.36015001696402454,418.4897471376099,373.01788310451025,45.47186403309968,35.73358142033342,15.283737286047426,20.449844134285996
frame_vus_184.81_184.91,139.35420956934203,0.0,-0.38195704052601404,411.99247199366624,369.3073665060048,42.68510548766142,10.704075947563524,8.178016474943952,2.526059472619572
frame_tra~_184.91_185.1,20.871922667749516,0.0,-0.40277151926000854,419.4904808464741,373.3678904749634,46.12259037151068,2.2350023836818593,1.0582459610540411,1.1767564226278182
frame_za_185.1_185.32,57.1358129138427,0.0,-0.20008112348634619,419.4876073503884,373.33219735753454,46.15540999285383,96.37769163179443,33.93854846662981,62.43914316516462
frame_sa~w~_185.32_185.64,53.76693780345556,0.0,0.43467421385487093,420.2716281728362,371.90358836838413,48.36803980445205,15.26866507817482,8.14087792213786,7.127787156036959
frame_i_185.64_185.67,47.45746376412134,0.0,-0.6510480471948011,400.90463997569447,359.52554742658117,41.379092549113295,10.966995872797725,7.722315623634813,3.2446802491629114
frame_pre_185.67_185.82,10.959253511510212,0.0,-0.3919727284815671,424.71733335465075,379.0206858764995,45.69664747815125,15.067075712080623,11.38307343947045,3.684002272610172
frame_kaw_185.82_185.97,11.6381410247524,0.0,-0.7259098730720651,419.0877594659522,373.9347218481748,45.15303761777744,4.023759694357921,1.7662759725954515,2.257483721762469
frame_sa~w~_185.97_186.51,9.667747760929132,0.0,1.4954388091333057,420.9880206027781,368.5073674072872,52.4806531954909,142.28839777976066,40.07923517602589,102.20916260373477
frame_i_186.51_186.57,4.919929367248159,0.0,-0.4343627477322103,420.92902900783133,376.9038881452477,44.02514086258361,12.94066654923165,4.969177383121803,7.971489166109848
frame_a_186.57_186.76,2.250237706244093,0.0,-0.20008112348634619,419.5056749752773,374.04553106491994,45.460143910357374,4.897557723410415,2.5240427173780517,2.3735150060323633
frame_dZi_186.76_186.82,2.0169567311139645,0.0,-0.6510480471948011,407.1297434237575,365.4908099006444,41.63893352311305,15.750924391270303,6.95840371212708,8.792520679143223
frame_si_186.82_186.88,0.9511309367349554,0.0,-0.6510480471948011,414.57067168982366,372.8021035550188,41.768568134804866,138.61016765197922,77.88776295243304,60.72240469954619
frame_o_186.88_186.99,292.61820003916375,0.0,0.08374133900274841,422.39496896507615,378.2841405832,44.11082838187616,14.791530923835126,5.642473518956592,9.149057404878533
frame_now_186.99_187.64,123.38729479347217,0.0,1.3368491456607914,423.7237954311213,367.91737402146606,55.80642140965523,267.69853038455096,114.74891290268386,152.9496174818671
frame_u_187.64_187.67,24.989016379857816,0.0,-0.38195704052601404,394.2782046932456,354.0412016084782,40.237003084767366,2.7731468010861704,1.6419513575822293,1.131195443503941
frame_mo_187.67_187.92,21.144017145093898,0.0,0.8548846046385093,423.45657057932544,375.18794926220903,48.26862131711647,8.529979605964144,4.109277358296396,4.420702247667748
frame_tSi_187.92_188.29,5.240226509277846,0.0,1.5880333805852356,419.50282412142724,370.2391660802027,49.26365804122452,37.34318236565855,13.336122928208113,24.007059437450437
frame_vu_188.29_188.35,91.03669784421128,0.0,-0.38195704052601404,411.46223932172416,370.586053557304,40.87618576442014,18.92870786798315,11.510947946694188,7.417759921288962
frame_es_188.35_188.66,117.15760990376401,0.0,1.7497867552478714,424.4319122865243,375.7519430734522,48.67996921307213,241.98914548973713,116.12971430459703,125.8594311851401
frame_pe_188.66_188.88,194.09873883130018,0.0,0.8736124209948815,419.6691082627025,375.10010176140105,44.56900650130143,56.070438542793056,30.433625013599226,25.63681352919383
frame_ku_188.88_188.94,1.6933222894259927,0.0,-0.38195704052601404,419.28131525936857,375.5018646761532,43.77945058321535,9.53379030168449,6.296478004191528,3.237312297492963
frame_la_188.94_189.5,50.86603105972313,0.0,1.245947937874381,421.6712981557739,370.6045701860355,51.06672796973845,67.32588235818693,37.53759271268501,29.78828964550192
frame_sa~w~_189.5_190.13,138.84713179247723,7.289999999999992,-0.23528237263706436,413.71572601936293,358.85124884742993,54.864477171933004,0.3558752044977993,0.17004394607330653,0.18583125842449277
frame_va~_197.42_197.53,38.3321101101495,0.0,-0.8494092435877538,417.68725746300913,373.8541209662704,43.833136496738746,46.762393718149156,12.327976413592808,34.43441730455635
frame_mus_197.53_197.64,56.502488125922355,0.0,-0.2580661532419943,419.85174789487814,377.02159689181235,42.830151003065794,5.740849520532208,3.705722499284974,2.0351270212472343
frame_e~_197.64_197.75,46.06940423765087,0.0,-0.3674282340296139,417.67565640478864,373.1961825185904,44.479473886198264,2.608132010547479,1.2831031828110326,1.3250288277364461
frame_ta~w~_197.75_198.14,10.233668529110076,0.0,0.04386620506789545,421.40965078459465,370.90884507811825,50.500805706476456,45.34475221032628,30.638450962996927,14.70630124732935
frame_a_198.14_198.25,1.5066091320450141,0.0,-0.5506336232100758,424.671777612661,380.1372171738911,44.534560438769915,0.623029036240041,0.2829182830249408,0.3401107532151002
frame_gO_198.25_198.32,1.0671460390645677,0.0,-0.5196205853801448,422.993500928539,379.5788726790694,43.41462824946956,0.795953935179142,0.45552362287224923,0.3404303123068928
frame_ra_198.32_198.8,14.821202215396369,0.0,0.8953954381505268,419.97461452416235,369.2684767046394,50.706137819522894,108.74972151522441,17.379096215700287,91.37062529952412
frame_dZis_198.8_199.0,50.51231429189828,0.0,-0.6510480471948011,408.95977176603157,364.2837118968505,44.676059869181074,113.03891887477252,57.49666434508386,55.542254529688655
frame_ku_199.0_199.2,28.760165976151086,0.0,0.48527917046159613,406.43698173291455,363.0262194613298,43.41076227158476,5.31796909095749,3.216663755952709,2.1013053350047812
frame_tSiX_199.2_199.85,52.87950614793445,0.18999999999999773,3.393744209440091,412.62426626603576,358.33518554642365,54.28908071961217,87.9465591614454,37.152799374001034,50.79375978744437
frame_ka_200.04_200.25,3.7548333630702757,0.0,-0.46299549827920566,422.33810789714687,376.59914134908314,45.73896654806373,4.01220204962425,1.728310398965391,2.283891650658859
frame_da_200.25_200.5,484.7011024199571,0.0,-0.06862393608991646,420.98289580576403,373.89118332025726,47.091712485506775,92.41611603546983,62.74303395975926,29.673082075710568
frame_u~_200.5_200.63,62.74598022760762,0.0,0.6840540718187641,414.92646913449937,369.9091198638265,45.01734927067287,75.15568689590617,47.23878825299414,27.91689864291203
frame_de_200.63_200.77,42.77635968939394,0.0,-0.09991461706390387,412.35880704404235,370.0096925519148,42.34911449212757,5.551804126827122,1.9240977782221336,3.6277063486049883
frame_lis_200.77_201.01,88.68355562489609,16.77000000000001,0.43237845011794773,410.9261246049247,363.96659568715614,46.95952891776858,0.5375630283120714,0.4133456486818048,0.12421737963026658
frame_a_217.78_217.85,62.150164942187814,0.0,-0.7259098730720651,410.0188875575956,367.56776392568185,42.45112363191373,409.1311071869676,295.0262809520988,114.10482623486884
frame_de_217.85_217.96,12.621891969390077,0.0,-0.6840308398992304,424.0382620953615,382.1005309164041,41.93773117895739,38.11776301625247,6.655049165163234,31.462713851089234
frame_ma~_217.96_218.16,43.295794300615086,0.0,-0.458601234800937,423.9228694332736,377.2799628226578,46.64290661061574,43.972962985270044,15.295649286262602,28.677313699007442
frame_da_218.16_218.27,269.8970715063533,0.0,-0.6820908106065056,427.7809564153917,382.1678738777692,45.61308253762252,13.315715262330912,6.070864788238396,7.244850474092516
frame_dZi_218.27_218.36,41.186640517314004,0.0,-0.4343627477322103,419.8421792409843,376.1023345609331,43.73984468005119,7.668086348182527,3.449048376718565,4.219037971463962
frame_mo_218.36_218.56,5.739161686037335,0.0,-0.012651569201927186,425.2689592957795,378.4756951297819,46.793264165997584,18.05362433711838,11.921521685105034,6.132102652013344
frame_E_218.56_218.69,5.12955910441238,0.0,-0.5858701639831954,427.73508786102514,381.3948095879397,46.34027827308546,2.8402439498569834,1.3627577307181582,1.4774862191388252
frame_da_218.69_218.86,1.7877831240327282,0.0,-0.41917643581364605,426.2774980504567,380.054300089046,46.223197961410676,9.66985291968254,4.875522229929629,4.794330689752911
frame_poX_218.86_218.96,3.855538626453523,0.0,-0.6874019266332865,421.9025593491074,377.9491663396429,43.95339300946449,9.9569667694048,6.23034206306275,3.726624706342051
frame_tra~_218.96_219.17,6.0015617890488215,0.0,-0.458601234800937,425.126518868263,377.9972720072092,47.12924686105384,11.72910661190096,7.558043491713136,4.171063120187824
frame_za_219.17_219.43,253.90228415426748,0.0,-0.06862393608991646,422.65465058429146,375.6434519927093,47.01119859158217,444.3971541880437,165.9105752193397,278.48657896870407
frame_sa~w~_219.43_220.42,40.391711377087574,0.060000000000002274,0.09969592060882394,424.7291802083595,361.3243091622797,63.40487104607979,123.9797246783469,50.39556832182092,73.58415635652598
frame_E_220.48_221.07,7.953260046630504,0.4200000000000159,1.7366525348639565,424.57974939275414,370.018989767026,54.56075962572811,120.03820504540826,24.75774083844334,95.28046420696492
frame_pri~_221.49_221.66,31.194286145699493,0.0,-0.22371172293518746,418.26242871262076,373.13715718542915,45.125271527191614,21.417035166981037,9.797924198820311,11.619110968160726
frame_si_221.66_221.87,0.16677309571770138,0.0,-0.28990588142374796,414.7790529694286,369.4269929215322,45.35206004789643,102.73555810107409,41.17494015455034,61.56061794652375
frame_paw_221.87_222.15,16.420399287023287,0.0,-0.90118612293393,421.74775752585083,373.4003963201088,48.347361205742004,51.40287069182699,17.25939627528649,34.1434744165405
frame_mo_222.15_222.3,56.96195555888974,0.0,0.18013424720715004,415.62951255599035,371.0914642360797,44.53804831991067,352.91261168095355,304.0538272044543,48.85878447649925
frame_tSi_222.3_222.46,99.48984052344352,0.0,0.07123628434709989,421.35325098628107,375.72367481171733,45.62957617456374,299.83194600064,90.33920700065431,209.4927389999857
frame_vu_222.46_222.52,50.199590226243146,0.0,-0.38195704052601404,409.9656377240373,367.1099561648903,42.855681559147,3.421327922876671,1.5575914587266197,1.8637364641500511
frame_pe_222.52_222.63,17.194174928993448,0.0,-0.1972673208699761,418.85132308868447,376.2413458376117,42.60997725107279,8.03189985661686,5.064981050205631,2.966918806411229
frame_lus_222.63_222.8,39.3037017373953,0.0,-0.38195704052601404,413.34443431261644,369.6342295847752,43.710204727841244,334.58764140050573,214.5757113667658,120.01193003373993
frame_kwajs_222.8_223.2,23.116218961268828,0.0,0.019014188840953676,418.08589138057204,370.4754487300868,47.610442650485254,38.43558078110958,9.089454017944973,29.346126763164605
frame_ajs_223.2_223.39,110.36945275337015,0.0,-0.6382717481410705,412.4858261943218,368.8642143204309,43.62161187389091,0.9525962740843781,0.3967108652772282,0.5558854088071499
frame_pe_223.39_223.45,109.94174386522118,0.0,-0.6840308398992304,405.924003004447,363.9165248289543,42.00747817549268,4.755952459696921,1.9411165757603968,2.8148358839365244
frame_so_223.45_223.72,12.073667719712631,0.0,1.3368491456610654,417.5707137630442,369.49866090540644,48.07205285763774,350.44346349430083,298.88172279841774,51.56174069588309
frame_as_223.72_223.78,40.047082026017165,0.9900000000000091,-0.90118612293393,405.95618278388724,365.52249251397643,40.43369026991081,1.8963794696560115,0.9274084368092019,0.9689710328468095
frame_Re_224.77_224.98,0.28866821273911114,0.0,0.7762597171888093,416.0953628092904,372.0115179387893,44.08384487050108,11.465991109423953,4.887138697135043,6.57885241228891
frame_te~j~_224.98_225.3,4.622099919837439,0.0,0.3965016822886628,419.0437207612504,370.6500490079935,48.39367175325691,15.571305752223992,5.6657783553487775,9.905527396875215
frame_mo_225.3_225.42,5.76853174556328,0.0,-0.10904447740660278,416.2579353227253,371.53782456193835,44.72011076078695,37.96561824824265,17.69855414419021,20.267064104052437
frame_E_225.42_225.74,435.54913564590186,0.0,0.3734326898885697,415.65528474311446,368.06032221901984,47.594962524094626,38.32723583518714,12.869731795600956,25.457504039586183
frame_da_225.74_226.05,441.23573089723993,0.0,0.19429043870294302,408.2432592880782,360.0605831722661,48.18267611581206,56.55889139501289,29.06908984893903,27.489801546073863
frame_ne_226.05_226.16,0.23422146760555052,0.0,-0.1972673208699761,418.2942387579183,374.1315696809548,44.16266907696354,4.840395401975769,1.6384520274889383,3.201943374486831
frame_se_226.16_226.3,1.470543428491112,0.0,-0.4893254322873627,412.54937185849457,370.36430101018294,42.185070848311625,9.644461731280302,6.708095339446089,2.9363663918342127
frame_si_226.3_226.7,12.156127123991624,0.0,0.5046068832722815,409.711174746984,361.8434695668357,47.86770518014828,140.12711247074034,71.31699504649718,68.81011742424317
frame_ta~w~_226.7_226.91,42.03696848955235,0.0,-0.7935795280466666,414.0418229818845,367.4585041170096,46.583318864874855,0.5571428057911731,0.38202460699328356,0.1751181987978896
frame_dZi_226.91_226.99,34.73878455818517,0.0,-0.5065911808863388,413.07079918054194,369.0156816551119,44.055117525430035,5.772149284703389,3.6633142313582283,2.1088350533451603
frame_mo_226.99_227.16,39.713342142698835,0.0,0.08374133900247444,412.7067151211115,367.75141834726026,44.95529677385122,6.481746160959048,3.8020514363812765,2.6796947245777716
frame_E_227.16_227.31,421.6359468247657,0.0,-0.4848909162071824,413.08974027671576,368.7143250844965,44.375415192219236,43.80141544125922,29.453904892533615,14.347510548725609
frame_da_227.31_227.52,35.73745052207593,0.3499999999999943,-0.24390018595178126,408.02900299415626,362.3505475079362,45.67845548622006,540.104209262308,416.954435316034,123.149773946274
frame_de_227.87_228.02,13.161219577471286,0.0,-0.09991461706390387,412.4004503457374,367.7018953852187,44.69855496051872,4.061442682821195,1.713853434860269,2.3475892479609257
frame_ma~_228.02_228.18,11.196876467031842,0.0,-0.458601234800937,420.69584438905986,375.14192049803313,45.55392389102673,5.451648135732341,1.1485900232135862,4.303058112518755
frame_da~w~_228.18_228.34,27.679689095371856,0.0,-0.5702606658829527,415.6638401785048,371.2848937035015,44.37894647500332,73.48730163720475,47.116193074588665,26.371108562616087
frame_mo_228.34_228.49,31.9495155234124,0.0,-0.20543738561073044,412.93045434205106,368.6978940290754,44.232560312975636,64.77637440131159,21.910782472713322,42.865591928598256
frame_E_228.49_228.52,25.259870964409004,0.0,-1.0907664028629735,396.9610711022186,355.6291003618063,41.331970740412316,2.517737150101169,1.4460303434570392,1.07170680664413
frame_da_228.52_228.86,14.05516270400878,1.1499999999999773,0.32574762609937274,410.9653531361755,363.8643824295508,47.100970706624764,1.473966014635252,0.6833412057417405,0.7906248088935115
frame_a~_230.01_231.41,16.558018218702898,0.8900000000000148,6.799261785526432,422.0058606373945,351.0465171571623,70.95934348023218,460.8350105862702,408.7327325490914,52.10227803717876
frame_ba_232.3_232.7,15.259921056492288,0.0,0.36956668856480784,422.09744465224986,373.1202253594804,48.97721929276946,112.67174956926178,14.003174661661603,98.66857490760017
frame_zi_232.7_232.76,24.619701978044276,0.0,-0.6510480471948011,410.16657998217863,368.32848514586215,41.838094836316486,5.012584270203519,3.2400034724264515,1.7725807977770671
frame_ka_232.76_232.94,464.030445049886,0.0,-0.375357373348211,424.97998260877165,378.85344223256175,46.1265403762099,85.3838227438896,45.55205031690673,39.831772426982866
frame_me~_232.94_233.58,31.962615719851016,0.0,2.6882914312433117,422.13486698862135,366.4290772850275,55.70578970359384,282.56994503193255,207.1407438841311,75.42920114780145
frame_tSi_233.58_233.69,162.20411509309318,0.3499999999999943,-0.28990588142395324,411.7191738744608,368.2206683337347,43.49850554072617,14.36643949525552,8.784943627543953,5.581495867711567
frame_E_234.04_234.16,24.692562135074667,0.0,-0.6363597878711302,421.7791268064711,380.758817968341,41.02030883813006,43.387727224626616,14.850878202440299,28.536849022186317
frame_la_234.16_234.26,66.86373166589664,0.0,-0.7259098730720651,423.07913472975343,381.721326660856,41.35780806889744,7.684823235500971,3.4502833190665854,4.234539916434386
frame_si_234.26_234.44,53.79634491539451,0.18000000000000682,-0.6510480471948011,419.1976826072636,373.25278709400453,45.94489551325904,37.78702648034562,15.21246686059834,22.574559619747276
frame_de_234.62_234.77,26.096928090571964,0.0,0.1921434943537594,426.4422629323123,380.517765684828,45.92449724748428,20.718659627195223,9.147060485287085,11.571599141908138
frame_vi_234.77_234.83,27.25453501792373,0.0,-0.6510480471948011,418.75693271957635,375.8985190030464,42.85841371652998,4.104309431554469,2.4765717623678256,1.6277376691866436
frame_a_234.83_234.94,22.28177029804587,0.0,-0.5506336232102004,418.3967729562623,376.3399124628024,42.05686049345991,14.350803169401644,6.500249774002157,7.850553395399487
frame_dZi_234.94_235.02,22.95846765009304,0.0,-0.5065911808863388,417.4134729545697,374.23746934156236,43.17600361300737,10.765502374195506,5.7553895667278425,5.010112807467664
frame_fe_235.02_235.1,119.98230672477314,0.0,-0.48932543228763936,411.9602764432031,368.65696461373784,43.30331182946526,0.7541075204093488,0.3791253702958457,0.3749821501135031
frame_re~_235.1_235.42,5.730421598649201,0.0,0.7784666404476202,422.3343479910127,373.9902631286393,48.34408486237339,50.75597497347894,30.83315530310341,19.92281967037553
frame_sa_235.42_235.63,8.8216512095793,0.0,-0.5068145607446407,417.1946404579022,372.1698019021002,45.02483855580198,8.700493147318554,5.108854217458969,3.5916389298595846
frame_ki_235.63_235.69,129.1764670393581,0.0,-0.6510480471948011,412.9917648379659,370.65213493609906,42.33962990186677,0.7847412695331357,0.3508780391305706,0.43386323040256514
frame_e_235.69_235.79,153.90606785938252,0.0,-0.002561913258108332,412.6730715231726,369.9429320187814,42.73013950439122,8.161157240258433,3.038519358467454,5.122637881790979
frame_zis_235.79_236.05,26.85099165619232,0.0,-0.21767744826961946,416.82770812491765,368.8420915884819,47.98561653643577,124.87831847021035,33.83123951833383,91.04707895187651
frame_tSi_236.05_236.12,0.8005448572592115,0.0,-0.5788196140406726,411.20465411485264,369.709044791776,41.49560932307662,9.312257250665795,3.0633107951197474,6.248946455546047
frame_e~_236.12_236.15,,0.0,-0.8767148449085252,397.3160851824583,355.75739586734056,41.55868931511776,,,
frame_tri_236.15_236.5,21.053974696311684,0.0,1.0824343485059256,416.38216127734717,367.48736062015973,48.89480065718743,33.045580913648166,20.330631829817747,12.714949083830419
frame_ajs_236.5_236.64,42.68001678936028,0.0,-0.6820908106065056,416.7451258204884,373.1297788906553,43.61534692983304,3.1010648535699374,1.3175850166758778,1.7834798368940596
frame_da_236.64_236.72,388.5501861072554,0.0,-0.8135479980029353,412.37415243818396,369.8139156771257,42.56023676105826,18.3113006439944,7.3716685321181785,10.939632111876222
frame_tas_236.72_237.34,189.01710538662758,0.0,1.4212241877362457,421.72176618914403,367.48339803173474,54.2383681574093,631.3788540043914,418.8380293019551,212.5408247024363
frame_dZi_237.34_237.95,56.01007915296313,0.15000000000000568,3.2492873431316287,414.3345121186401,361.7856546369528,52.548857481687264,117.34207603751538,51.23269411467032,66.10938192284506
frame_Re_238.1_238.2,182.8807238472169,0.0,-0.5866781360934349,415.9535769380259,371.72961690581,44.22396003221587,313.8130703849097,112.55862043003117,201.25444995487848
frame_se_238.2_238.41,15.724409029433161,0.0,-0.48932543228763936,415.323108170617,369.7717705291295,45.551337641487464,135.79751055892194,60.06286196770682,75.73464859121512
frame_bi~_238.41_238.47,70.74709722220067,0.0,-0.9035178887534391,413.18529082861073,371.0415589209396,42.14373190767111,4.575929121774067,1.4301359035587495,3.145793218215317
frame_me~_238.47_239.25,6.837790100284906,0.0,3.7068646530009537,419.1619488794197,363.11189594548006,56.05005293393964,152.60926827694888,63.10534422127017,89.50392405567871
frame_tu_239.25_239.31,55.47407728529525,0.0,-0.38195704052601404,404.5763833121022,362.18918983217617,42.387193479926054,2.9617235314060792,1.328231796444257,1.6334917349618223
frame_dZi_239.31_239.47,45.46541457961915,0.0,0.07123628434709989,416.19793469301067,370.65628858946434,45.54164610354633,6.766245755657607,2.409024051842948,4.357221703814659
frame_Re~_239.47_239.88,67.80445970522982,0.0,1.3514140776863277,420.0665087012782,369.1433640381035,50.923144663174696,240.33078424003622,186.1933262606971,54.13745797933913
frame_da_239.88_239.94,75.02791382278699,0.0,-0.90118612293393,411.2486759054333,368.068773267584,43.179902637849295,38.62516608508555,20.69744468084457,17.927721404240984
frame_dZi_239.94_240.0,116.91367519001045,0.0,-0.6510480471948011,409.22229153932346,366.6224198278953,42.599871711428136,2.7699979745809173,1.385237418620818,1.3847605559600993
frame_sa_240.0_240.2,47.66031470177805,0.0,-0.46299549827920566,417.6136122702339,371.75348086382286,45.86013140641103,2.299704926624102,1.2306361037032758,1.0690688229208263
frame_la_240.2_241.09,139.6704649669601,0.0,2.5167007493731184,423.8867113825585,362.8017355832959,61.084975799262565,637.150143637095,435.1065386986452,202.04360493844985
frame_riu_241.09_241.36,73.64879109716847,0.0,0.5046068832724868,423.08057972737015,375.2639693069669,47.816610420403265,68.64269735999386,22.300632971508435,46.342064388485426
frame_i_241.36_241.53,90.63076854529257,0.6800000000000068,0.3601500169638192,413.04345092230375,372.03294761931204,41.01050330299171,13.106261967079433,4.339488686282607,8.766773280796826
frame_ujs_242.21_242.31,8.729758226316363,0.0,-0.32001159688409214,416.64207505125245,372.6309973082985,44.011077742953944,4.234080720105766,2.447038093624883,1.7870426264808827
frame_ujs_242.31_242.4,109.95548604507097,0.0,-0.38195704052601404,408.288993118478,364.5620877613286,43.726905357149406,150.26015943109888,117.46181960513768,32.79833982596122
frame_ki_242.4_242.46,4.697915418359855,0.0,-0.6510480471948011,417.5979816847607,375.0161356279724,42.58184605678832,13.443422909320248,6.066879444677539,7.376543464642708
frame_a_242.46_242.55,29.01100969832362,0.0,-0.6382717481410705,420.9923670470228,377.4604855812718,43.531881465750985,4.46671426576728,2.6885573155050793,1.7781569502622006
frame_Ze~_242.55_242.91,13.465278900804094,0.0,0.587484161368051,423.9580192659398,372.8320407176919,51.12597854824793,16.490383817310544,8.817509108662989,7.672874708647555
frame_tSi_242.91_243.03,14.602411208701142,0.0,-0.21767744826961946,421.0346926703144,375.7378909251442,45.29680174517023,2.7648224458860966,1.5239949738633243,1.2408274720227723
frame_e_243.03_243.19,180.7660924434052,0.0,0.5815543095772182,420.9782340583744,375.65435399207405,45.323880066300376,43.13297016089865,21.839930038466832,21.29304012243182
frame_fe_243.19_243.37,44.45892711434968,0.0,0.4842016057714227,419.6009165335497,372.93394857712644,46.666967956423264,233.61357664597523,143.88121453818462,89.7323621077906
frame_tu_243.37_243.55,5.558419577349724,0.0,0.36138828317775246,427.6213036578876,381.1378513116326,46.483452346255035,5.308911234544411,1.51079980556446,3.7981114289799507
frame_a_243.55_244.41,11.188298236077344,0.20000000000001705,2.7357960617004182,423.39271166846663,362.60515426954345,60.787557398923184,10.64024274508921,5.388809888069318,5.251432857019893
