frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_noR_61.16_61.28,11.334893548789637,0.0,-0.8434979293304485,416.6362646877677,368.25098120579446,48.38528348197326,10.449747322744258,7.013898532523115,3.4358487902211436
frame_maw_61.28_61.42,36.62124047304192,0.0,-0.8750844593928822,424.1779580644461,372.6585201168401,51.51943794760598,132.6977707347428,68.33633783461013,64.36143290013266
frame_me~_61.42_61.79,47.97119762957499,0.0,0.44639655280299484,419.2308903114948,353.87044594300085,65.36044436849397,200.5553463911205,124.93916599418372,75.61618039693678
frame_tSi_61.79_61.96,1.744394898796628,0.18999999999999773,0.2143198571100009,412.8336640442176,361.6205282425895,51.213135801628084,7.811327644628193,3.641443250611985,4.169884394016208
frame_sa~w~_62.15_62.38,7.01800924897006,0.0,-0.4892015798879451,417.86409323041664,362.22923854505524,55.634854685361404,18.810998875366323,9.276626709366269,9.534372166000054
frame_es_62.38_62.51,1.2879683403382671,0.0,-0.6678630748668748,412.2653816279004,363.70960386922957,48.55577775867084,3.379906006055961,1.4232046545016885,1.9567013515542726
frame_pre_62.51_62.69,9.75108278136858,0.0,0.23354721022949346,422.5520295798737,368.9222328149221,53.62979676495161,18.247185346615737,6.599485844143658,11.64769950247208
frame_sas_62.69_62.72,66.37545323655658,0.0,0.0,399.41884402880305,357.11540929977434,42.30343472902871,8.64178063289171,3.483993179528227,5.157787453363483
frame_e~j~_62.72_62.9,8.441302175873972,0.0,-0.8309923038442237,414.38836543180605,362.70524904525564,51.68311638655041,9.997748145592936,5.005876472332915,4.991871673260022
frame_teR_62.9_63.26,9.562355417888938,0.0,0.23354721022949346,420.05898091708593,354.9616582750789,65.09732264200704,11.718191439411527,4.512124011399749,7.206067428011778
frame_mus_63.26_63.4,7.519053031767385,0.0,-0.22433543709459922,411.2473480809157,362.1499911857328,49.097356895182884,3.69081623466883,2.273632267270159,1.417183967398671
frame_a_63.4_63.6,7.363243954027411,0.0,-0.12551781506553156,417.3130882627976,363.36336962595976,53.949718636837815,11.337686676343537,4.951101150444998,6.386585525898539
frame_nu_63.6_63.66,9.835037679499635,0.0,-0.29520981882734226,418.95745198084455,372.8105804153952,46.14687156544937,15.317272874674146,8.712018416624744,6.6052544580494015
frame_ajs_63.66_64.27,232.95617800342126,0.4100000000000108,1.4177076291377968,419.5117513571828,343.196213421852,76.31553793533084,683.358555413302,362.3747640242602,320.9837913890418
frame_e~_64.68_64.87,38.43244250259329,0.0,-0.013657865544710001,419.69844037617355,366.7629909412788,52.935449434894736,8.983207548091912,2.61340128540391,6.369806262688002
frame_ta~w~_64.87_65.83,16.80854481451459,0.0,1.3324919223614762,426.3328362926708,324.88907753354647,101.44375875912431,218.46400689098218,48.95788148772749,169.50612540325469
frame_da_65.83_66.1,27.01085149651692,0.0,-0.16960997061422137,424.63785807481224,367.4118095253543,57.22604854945797,86.83572273071573,10.898142409721459,75.93758032099427
frame_su_66.1_66.19,33.48746877617114,0.0,-0.29520981882731706,418.2441306328053,371.696866397759,46.54726423504633,120.69617096149042,65.62276921571669,55.07340174577374
frame_a_66.19_66.4,210.2661413271409,0.1599999999999966,-0.08142565951684178,425.205433361246,369.600718215245,55.604715146000956,333.7377234224781,154.14217694328534,179.59554647919276
frame_Re~_66.56_66.62,65.5477172182873,0.0,-0.9337667022401196,421.41162106341824,374.73659595564516,46.67502510777308,1.283578909209126,0.8767114025152694,0.40686750669385674
frame_da_66.62_66.72,25.81810222488747,0.0,-0.6987158371982483,426.39004885649774,377.90798590633625,48.48206295016149,14.577041557217257,10.048169033497317,4.52887252371994
frame_a_66.72_66.75,23.90034484113923,0.0,-0.8750844593928822,411.81324649734046,367.222529243318,44.59071725402248,3.206228300382321,1.4752939291707037,1.7309343712116174
frame_nu_66.75_66.81,181.73990158607418,0.0,-0.29520981882731706,424.53893201313076,377.1209036507014,47.418028362429425,36.627545485254245,24.67185868106816,11.955686804186087
frame_aw_66.81_67.19,16.609467451491525,0.0,0.5358645181644395,425.82273472884214,360.7144269601599,65.10830776868221,43.677590104168814,14.620479340266087,29.057110763902728
frame_ki_67.19_67.25,12.747892597614651,0.0,-0.519989161512759,420.678584190634,375.84687419172576,44.83170999890825,12.80340947896849,4.905970872015388,7.897438606953102
frame_E_67.25_67.28,94.84213371180124,0.0,-1.0070293127542198,402.9220727441767,359.7980378496743,43.124034894502415,1.7556015378362133,1.1044849825180023,0.651116555318211
frame_ka_67.28_67.46,12.8413042630076,0.0,-0.3459785928089179,423.20666732576507,371.275523511386,51.931143814379084,14.221442151852386,9.126183940925443,5.095258210926943
frame_toR_67.46_67.62,30.76583011106058,0.0,-0.38340814969565495,426.6522071452794,374.2464685940874,52.40573855119203,9.679220248115229,5.325458861253537,4.353761386861692
frame_zi_67.62_67.74,30.61745923841272,0.0,-0.519989161512759,421.702001537016,373.2059672765156,48.49603426050038,13.247957663857306,4.06180003257947,9.186157631277837
frame_miw_67.74_67.99,34.06612859143189,0.0,0.14756449178062458,420.63777686600383,363.21803392651196,57.41974293949187,300.87942874478944,171.1040284259333,129.77540031885613
frame_i_67.99_68.02,93.00123524676,0.0,-0.519989161512759,401.70693748369155,359.0648904166322,42.642047067059366,1.1092663384931853,0.5239799120057569,0.5852864264874285
frame_kwa_68.02_68.27,232.2141791105458,0.0,-0.16960997061422137,423.63663844666223,366.13648748782265,57.50015095883958,559.6746227934304,291.35981709815866,268.31480569527184
frame_tro_68.27_68.36,58.595490265768845,0.0,-0.8434979293304485,413.9765665725339,366.884850179873,47.091716392660885,50.274667357119455,31.20083139738277,19.073835959736684
frame_se~_68.36_68.86,21.402593231082676,0.0,1.1939849826180866,423.6187311784562,350.6705333706524,72.94819780780381,363.8249095282069,252.51240899771815,111.31250053048872
frame_tus_68.86_69.09,105.56535467904148,0.4099999999999966,-0.29520981882731706,409.54778558237786,354.0944727163532,55.453312866024646,77.66160633070209,59.042996169746104,18.61861016095599
frame_ajs_69.5_69.64,55.381072878663616,0.0,-0.8309923038441923,417.6953303125085,366.9404688003259,50.75486151218257,2.98563950125029,1.6783154292856466,1.3073240719646435
frame_pe_69.64_69.76,5.040121326878193,0.0,-0.21715793231869068,423.262812150665,373.42049324926336,49.84231890140171,12.081856965046484,5.470461836692124,6.61139512835436
frame_so_69.76_70.05,13.685156236259843,0.0,0.5367714095737142,427.51478293505977,366.788793639535,60.725989295524755,28.57448928938726,16.782679459090076,11.791809830297183
frame_as_70.05_70.24,31.60346045630891,0.3299999999999983,-0.30188643726022807,424.68470310814746,371.39274726101087,53.29195584713659,10.108716639802623,5.3130219566247945,4.795694683177828
frame_Re_70.57_70.83,16.380413813627598,0.0,0.9096049240517297,419.09415226186263,363.0994768394427,55.99467542241996,35.241365455863956,8.154791982670815,27.08657347319314
frame_te~j~_70.83_71.3,22.625034341763666,0.0,1.078971378031181,427.06991050478393,354.35863009627815,72.71128040850573,52.158994075410504,37.39321917963812,14.765774895772381
frame_u~_71.3_71.44,73.13786836099507,0.0,-0.06973881072429088,426.26878893529306,375.2268942643543,51.04189467093869,9.159423364347447,3.4541943813320586,5.705228983015388
frame_vi~_71.44_71.62,37.57032237944506,0.0,0.048178449994821376,423.82809831690383,371.7472269262296,52.08087139067425,28.0668162550069,22.4234818540545,5.643334400952398
frame_tSi_71.62_71.81,21.784075537918994,0.0,0.34783058776865866,413.47247088971085,361.7368909191606,51.73557997055025,13.140838576555979,6.324984180134265,6.815854396421713
frame_kwa_71.81_72.64,4.3207030975507905,0.0,2.299550740111154,423.63975284297294,329.48955247195494,94.15020037101803,576.5432779871842,511.2454699573546,65.29780802982953
frame_tru_72.64_72.73,24.988343479901147,0.3499999999999943,-0.29520981882731706,417.9204452901754,371.51648194861286,46.40396334156253,1.0715207989647695,0.3342641536065116,0.7372566453582579
frame_a_73.08_73.11,4.212451474156396,0.0,-0.8750844593928822,386.10451978732357,344.5397216587869,41.564798128536665,11.735936226895888,5.485325111822817,6.25061111507307
frame_vus_73.11_73.36,49.3279350074713,0.5300000000000011,0.27178523503432517,409.831655983556,353.431911995899,56.39974398765702,62.263432810294695,47.29579212662992,14.967640683664776
frame_de_73.89_74.24,220.82570735545153,0.0,2.03636778042231,424.035220767791,361.3645927406158,62.670628027175155,507.9243727812539,179.92513739578175,327.99923538547216
frame_sa_74.24_74.88,48.42540694645339,0.5600000000000023,1.5499840957838036,420.86624936921453,341.83583291333554,79.03041645587899,523.7490503496072,381.0792554839534,142.66979486565373
frame_Re~_75.44_75.5,23.685441908881188,0.0,-0.9337667022401196,419.6670395737755,374.3235087017313,45.3435308720442,2.5011183100682786,1.712014448228274,0.7891038618400046
frame_da_75.5_75.76,7.738030414612865,0.0,0.006758651580475162,424.4125415564071,366.7610717433451,57.65146981306202,91.33314737815988,41.800688476295534,49.532458901864345
frame_poX_75.76_76.02,42.57894780580801,0.0,1.7636774885997575,427.43566941885854,367.6055865009389,59.8300829179197,39.97672844961704,10.614886711644829,29.361841737972213
frame_mo_76.02_76.32,5.7512481351759845,0.0,2.837220307747682,424.5602683798637,363.3516246324923,61.208643747371354,35.68061497424898,23.153644102335647,12.526970871913335
frame_tSi_76.32_76.54,4.3902509720008425,0.0,0.5480966837567876,420.01607326256186,366.6119821366343,53.40409112592755,25.195723864912736,9.236484626858612,15.959239238054124
frame_vu_76.54_76.73,36.45987034213752,0.0,0.16547366243531128,419.6685323449702,366.22459895041686,53.44393339455331,32.656714470451504,20.036388551551283,12.620325918900221
frame_dZi_76.73_77.3,33.72557743902152,0.6700000000000017,2.8845344702836297,423.3676953843061,347.0731919051607,76.29450347914548,79.86309308477696,16.459746556213844,63.40334652856312
frame_tra~_77.97_78.31,28.255658726578986,0.0,-0.13200677552529705,423.71392730691343,360.76350344703656,62.95042385987688,37.83420782768576,12.33301571354042,25.50119211414534
frame_za_78.31_78.59,248.3031256037439,0.0,0.05085080712916496,421.9444756567512,362.31870204059874,59.62577361615246,499.75977847561563,257.1043657475117,242.65541272810395
frame_sa~w~_78.59_79.06,153.38380921382665,0.28999999999999204,0.04659062665596353,416.4312110286566,346.85431292928615,69.57689809937045,575.7435695054853,306.22210037539384,269.52146913009153
frame_pa_79.35_79.58,0.283802243329319,0.0,-0.21370212616291115,426.125779186736,369.2118211280055,56.913958058730486,33.238829516527886,15.608706983376976,17.63012253315091
frame_ra_79.58_79.66,7.249386877130149,0.0,-0.7869001482955652,419.0985143791367,372.44181683477257,46.656697544364135,0.9994263633644493,0.4972537247595312,0.5021726386049181
frame_sa_79.66_79.79,4.713857848781828,0.0,-0.5664393705521789,419.1409716938543,372.38643481577026,46.754536878084025,16.50149221182724,5.566017126998702,10.93547508482854
frame_tSis_79.79_79.88,121.88870722096613,0.0,-0.519989161512759,414.60457534844176,366.8792411561069,47.725334192334856,8.419204986479656,4.282389260089296,4.13681572639036
frame_fa_79.88_80.1,443.3725015358926,0.0,-0.16960997061422137,420.7949394971398,366.7719289876395,54.02301050950024,81.13198545196553,28.434755829705523,52.69722962226001
frame_zeX_80.1_80.21,8.095910182102301,0.0,-0.5551867892296887,417.64634066835015,369.7210341362395,47.92530653211065,14.081873663727407,6.341484975368218,7.7403886883591895
frame_ajs_80.21_80.46,170.2076706758113,0.0,-0.1696099706141587,421.4790428343032,364.5132424628641,56.96580037143906,457.7689462989282,256.3347925164847,201.43415378244353
frame_tra~_80.46_80.64,17.358188275775575,0.0,-0.524921060324253,419.11976600686216,367.4603129077416,51.65945309912058,12.777514324318673,5.052035580083725,7.725478744234948
frame_za_80.64_80.82,71.21721471807768,0.0,-0.3459785928089179,420.7042728390254,367.8405439353131,52.86372890371223,2.3432616392781966,1.1788019711357975,1.164459668142399
frame_so~j~s_80.82_80.93,58.78815401167793,2.8999999999999915,0.0,409.11952313725874,364.13172383607554,44.9877993011832,73.67047272331872,45.193009133513215,28.47746358980551
frame_dZi_83.83_83.89,0.48755141404780034,0.0,-0.519989161512759,413.06335131028294,367.719122062915,45.344229247367934,23.75875115839733,10.057980271986196,13.700770886411135
frame_u~_83.89_83.92,11.298743309541521,0.0,-0.5811567560357958,403.65870979122735,360.1206135887203,43.53809620250706,8.06735344401099,3.387218453808373,4.6801349902026175
frame_ma_83.92_84.13,18.3049859495014,0.0,-0.390070748357545,423.51803351413673,369.9624359892479,53.55559752488881,21.720453379375726,10.30016718735348,11.420286192022246
frame_foR_84.13_84.27,16.20396343123403,0.0,-0.07668162993919858,428.27417367432076,376.11240383989355,52.16176983442722,7.804402705487888,3.8820296035594026,3.9223731019284855
frame_ma_84.27_84.42,1.4528739411186677,0.0,-0.47825505945486196,425.3530754193431,373.5964432438663,51.756632175476796,21.952823652241904,11.22652463057318,10.726299021668723
frame_Ze_84.42_84.63,24.876342750349153,0.0,0.3462234958665195,420.40023112092763,365.88131917683387,54.51891194409376,34.08840011828738,18.192417851370436,15.895982266916945
frame_nE_84.63_85.0,25.542181193916804,0.0,0.9981512205762907,425.17266874685123,360.07739792745406,65.09527081939717,119.57240886800463,81.23462949869062,38.337779369314006
frame_ri_85.0_85.06,388.1768252817674,0.0,-0.519989161512759,412.42163036877497,366.81857817565685,45.60305219311812,18.360588783547087,12.59546405237802,5.765124731169067
frame_ka_85.06_85.56,205.1579148573836,1.9500000000000028,1.0649703847484664,417.054780183811,344.6531859059643,72.4015942778467,494.6567130797094,232.93757326558625,261.71913981412314
frame_Ze_87.51_87.72,18.194916612526413,0.0,0.3462234958665195,415.7184897368677,362.40107342151936,53.31741631534834,14.7940283989347,8.285921711586326,6.5081066873483735
frame_ne_87.72_87.87,4.067077174992136,0.0,0.23354721022957353,419.2846792628974,368.82635004474037,50.45832921815702,28.926418188520785,4.396126279021644,24.53029190949914
frame_ri_87.87_88.02,16.87203141666666,0.0,0.08080912645124828,419.17239613783863,368.11842247615243,51.0539736616862,104.84955065795782,21.379336061377387,83.47021459658043
frame_ka_88.02_88.14,39.72430283714448,0.0,-0.6105315261008687,422.0635353669253,371.37437442676844,50.68916094015685,3.4060665850454086,2.421654743169256,0.9844118418761525
frame_me~_88.14_88.55,38.07873623041033,0.0,0.9639577734441934,419.8077536296239,352.2949659716119,67.51278765801203,2.0825975004707686,0.6599955953602148,1.4226019051105538
frame_tSi_88.55_88.89,39.06142921933018,0.20000000000000284,1.3491610677088288,413.3276827259387,351.8828555212052,61.444827204733485,135.05201880268785,80.53138956287823,54.52062923980963
frame_E_89.09_89.13,102.94486822871116,0.0,-0.9423460697436175,401.8893975787625,358.0089498589709,43.88044771979162,7.739727035950878,4.490339398198358,3.2493876377525197
frame_sa_89.13_89.29,404.4590035743243,0.0,-0.7869001482955026,421.30753382200743,368.9382757612109,52.36925806079654,34.76826069468234,12.341833326500137,22.426427368182203
frame_fOR_89.29_89.48,431.0100002598044,0.0,0.2978332264683283,417.782354640003,366.2090524483801,51.57330219162293,85.90098453649864,47.05981872363236,38.84116581286628
frame_mu_89.48_89.54,56.74233204991259,0.0,-0.29520981882731706,411.9654936772102,368.4572993592184,43.50819431799181,46.761262872922856,33.662035700065246,13.09922717285761
frame_la_89.54_90.05,45.67714763234105,0.0,1.1090625402971563,425.78251410505555,351.05906974427893,74.72344436077663,19.952651528275368,9.156218190616585,10.796433337658783
frame_E_90.05_90.12,259.6844426230815,0.0,-0.7482963407115347,421.8097193232776,374.93251529659426,46.87720402668333,30.048245556105485,22.00086447089933,8.047381085206155
frame_es_90.12_90.26,421.1678255157404,0.0,-0.21715793231869068,413.9203165484886,365.00365317143314,48.91666337705544,26.386963980137466,8.67144664903742,17.715517331100045
frame_pre_90.26_90.51,70.8111895962189,0.0,0.00819463895552149,422.65165759896604,365.05998280751066,57.591674791455375,6.8787620061517885,2.0627680869920937,4.815993919159695
frame_sa_90.51_90.61,379.7049913365203,0.0,-0.6987158371982483,420.3338556777057,371.52262079676746,48.81123488093823,44.218976020780474,9.94291202417196,34.276063996608514
frame_a_90.61_90.69,353.37911124576857,0.0,-0.6546236816495585,416.6545859156714,369.80660003206043,46.84798588361099,27.76078446402994,11.54610917008415,16.21467529394579
frame_si~_90.69_90.86,184.4873846017926,1.3200000000000074,-0.8038194025450603,411.0127150719128,358.95513505738967,52.057580014523126,519.2476706157114,221.06770809676095,298.1799625189504
frame_E_92.18_92.22,62.18607705314271,0.0,-0.9423460697436175,408.5262473177636,365.48846620720815,43.03778111055544,41.94616124001294,11.094488909051123,30.85167233096182
frame_i_92.22_92.42,38.353895884269576,0.0,0.6148520490860689,422.61301174968247,368.6593334441579,53.95367830552459,43.809563656143425,26.321444132370914,17.48811952377251
frame_gwaw_92.42_92.53,11.795021754501875,0.0,-0.11802386449556018,422.52325017225877,373.5155588770485,49.00769129521029,2.746678348841556,1.5182334459115054,1.2284449029300504
frame_u~_92.53_92.89,10.698841913175926,0.0,-0.7428079927468754,421.70557632363835,358.29667973204107,63.40889659159728,4.0642746818564035,2.263798258156669,1.8004764236997346
frame_ka_92.89_93.93,10.062711302632636,2.539999999999992,3.357762473279208,424.29171073906406,318.49059101323496,105.80111972582912,246.74420612508928,121.43491292611466,125.30929319897461
frame_dZi_96.47_96.61,28.346471997989568,0.0,-0.05270160420740946,414.69248516050953,363.43146219575937,51.26102296475017,105.06553277498772,24.088522827842723,80.97700994714499
frame_ip_96.61_96.89,24.843186402416876,0.0,0.9486288757327608,418.027929849769,358.716171698389,59.31175815137999,120.38856985983512,31.90521929424156,88.48335056559355
frame_si_96.89_97.06,48.422890059020375,0.0,0.2143198571100009,410.0825470851487,359.0440222897142,51.03852479543451,79.27267442297781,43.10431484052748,36.168359582450336
frame_lo~_97.06_97.35,117.43091941194399,1.4500000000000028,2.7123753514922586,411.7109567056697,353.00644398638275,58.704512719286924,3.6526369370933693,2.2076917220270005,1.4449452150663689
frame_se~_98.8_99.1,36.52727315486257,0.0,0.33138294821608905,416.16039187372905,355.969792531532,60.19059934219706,17.861243357923485,8.02289757167236,9.838345786251125
frame_du_99.1_99.16,45.67667111198753,0.0,-0.29520981882731706,408.2484181853425,363.6430257389604,44.6053924463821,10.464100684790964,7.640890056114131,2.823210628676833
frame_ki_99.16_99.25,40.40831319904544,0.0,-0.31972306552472496,422.1562001213702,374.0526796937884,48.10352042758183,12.335967944541324,7.028323704708555,5.307644239832769
frame_ip_99.25_99.55,30.91073467303505,0.0,1.0821396063914186,417.0777505049801,357.56515092803824,59.51259957694185,124.53686936736825,37.83517398339686,86.7016953839714
frame_si_99.55_99.61,7.310127021462165,0.0,-0.519989161512759,412.71210575864814,367.7981448607218,44.91396089792636,6.88965762214292,4.073273877056124,2.816383745086796
frame_lo~_99.61_99.71,65.65020209030544,0.0,-0.5919272175908605,415.55620192184045,368.3424957657342,47.21370615610624,103.13622612031489,52.825250817197485,50.3109753031174
frame_E_99.71_99.76,40.08346711227014,0.0,-0.8776628267328312,418.2549649075495,374.1526959870567,44.102268920492804,1.3824948932759753,0.9208402979640198,0.4616545953119555
frame_a_99.76_99.96,403.0520006114296,0.0,-0.12551781506559423,421.6678247960855,369.03688913499855,52.63093566108694,77.61231844268082,36.82386354664504,40.78845489603577
frame_Re~_99.96_100.25,54.50992846898066,0.0,0.15886254133568953,416.391766119048,357.8876525438392,58.504113575208805,2.7409211967631677,1.1112517324854139,1.6296694642777538
frame_da_100.25_100.83,23.672602991794037,0.9200000000000017,1.4177076291377968,421.54930672831176,344.12048945296067,77.4288172753511,125.75088584166788,10.638833677219395,115.11205216444849
frame_no_101.75_101.96,11.22168103060477,0.0,0.38340814969559495,421.2321216352559,365.52165874416335,55.71046289109256,20.352358015300396,6.868715950429021,13.483642064871376
frame_mi~_101.96_102.13,12.589413531215286,0.0,-0.30682065523019664,416.59069321768084,364.8906598649089,51.700033352771925,16.540729220390375,6.895334299146896,9.64539492124348
frame_naw_102.13_103.19,76.6765618280152,2.1700000000000017,0.050850807129102296,421.5189175912226,314.9991961146066,106.51972147661598,516.4660966342828,401.60557668499825,114.86051994928458
frame_ki_105.36_105.47,11.499503184508683,0.0,-0.3864784308541012,416.70415794381285,368.49509300169206,48.20906494212079,33.557531809824695,12.482747291183387,21.07478451864131
frame_E_105.47_105.58,0.9273923832633386,0.0,-0.48956336866894157,418.05070324620175,370.06073992579974,47.98996332040201,0.9333826725990093,0.5568843299366506,0.3764983426623587
frame_i_105.58_105.63,0.0313158730307066,0.0,-0.3864784308541012,414.2206976068868,370.49624322432686,43.72445438255994,1.068085890771897,0.7563485979120799,0.3117372928598172
frame_gwaw_105.63_105.7,14.465040691280109,0.0,-0.2597726279609456,420.6572421913065,374.68264070251496,45.97460148879156,12.194634840208522,3.299617302858877,8.895017537349645
frame_e~_105.7_106.03,22.54353597658715,0.0,0.13903511822641923,425.3183811228888,362.51464312497126,62.80373799791761,5.782425771761751,2.560665807691862,3.2217599640698893
frame_ta~w~_106.03_106.36,10.190862464517721,0.0,-0.13200677552529705,423.1013939811893,359.9270497877348,63.17434419345449,41.81341951486425,30.176454106787816,11.636965408076435
frame_a_106.36_106.4,402.28276231523165,0.0,-0.8309923038441923,416.6884300492649,372.7696376745866,43.91879237467833,10.694608984099773,6.220322449987179,4.4742865341125935
frame_w_106.4_106.64,3.200743746553485,0.0,0.4489711893660821,420.1045662760048,363.27602640323335,56.828539872771444,77.78358321770222,52.42712148389961,25.356461733802604
frame_ni_106.64_106.83,36.64837457216544,0.0,0.2143198571100009,420.9002041469587,367.8882154889085,53.0119886580502,18.139707696567996,11.515565750216865,6.624141946351131
frame_vew_106.83_107.19,285.5450993335635,0.0,-0.4425105035927427,422.92184821996534,358.7777393582909,64.14410886167445,60.33487751432085,35.47263307272584,24.86224444159501
frame_Ze_107.19_107.38,21.56245289582273,0.0,0.008194638955361367,422.8497157840278,369.2589009315547,53.5908148524731,35.20361140882804,12.786789451070945,22.416821957757094
frame_raw_107.38_107.89,21.36232747327199,0.7800000000000011,0.5358645181645021,426.34535264322255,351.4947360833251,74.85061655989745,43.65595309480844,34.40349791199807,9.252455182810365
frame_dZi_108.67_108.75,77.1458560660321,0.0,-0.3864784308541012,409.6928099689661,364.7622127475041,44.930597221461994,33.850030609291125,17.442720750047613,16.40730985924351
frame_pre_108.75_108.99,196.2792599692407,0.0,0.5715760671405715,427.90724516170474,369.1778179647062,58.72942719699853,109.21413217511201,48.37392374888475,60.840208426227264
frame_sus_108.99_109.02,16.22352704303748,0.0,0.0,404.8114459792893,361.5073773241986,43.3040686550907,16.592704467959322,8.753133059684274,7.839571408275049
frame_ve_109.02_109.27,30.796317588880157,0.0,-0.29520981882731706,421.5083796632109,363.96014544764046,57.54823421557046,38.25953227961199,20.307204015101718,17.95232826451027
frame_zis_109.27_109.75,34.55175115949666,0.4000000000000057,0.5480966837566926,413.5621904073406,344.45719485663267,69.10499555070794,7.062376972678152,4.156270192903179,2.906106779774973
frame_a_110.15_110.28,47.129054094506444,0.0,-0.4341629039062348,418.1750268675223,368.4613468259913,49.713680041531006,1.2922913044835695,0.6306697392759304,0.6616215652076392
frame_Re~_110.28_110.61,49.5135073470384,0.0,0.2738761459225953,420.16581894929027,358.2514276904757,61.91439125881459,118.93398317701705,61.371605028537374,57.56237814847968
frame_da_110.61_110.67,23.751819406588538,0.0,-0.8750844593928822,420.68807339421323,375.5032558210667,45.18481757314652,3.8651911973084054,0.8330999930160203,3.032091204292385
frame_Re_110.67_110.73,18.883833184132868,0.0,-0.7805393605039008,419.412541033618,373.86648501196066,45.54605602165742,2.70251398678991,1.5825046087063868,1.1200093780835232
frame_aw_110.73_111.28,23.386780210277436,0.0,1.2413390069431003,418.2024490480744,344.3605233091524,73.84192573892204,7.915241265321953,3.8795272351121355,4.035714030209817
frame_a_111.28_111.39,78.28027990399589,0.9099999999999966,-0.5223472150035517,404.68470038580796,357.3548595757629,47.329840810045084,0.1720675930508122,0.033847745553913455,0.13821984749689875
frame_es_112.3_112.36,15.94261797900792,0.0,-0.7805393605039008,405.54925904854696,359.94113497841533,45.60812407013162,17.936794417832914,7.162907824538607,10.773886593294307
frame_pre_112.36_112.56,6.010566256201258,0.0,0.23354721022957353,422.16608096838564,367.63539260352877,54.53068836485687,13.146974829820408,8.47687351300138,4.670101316819029
frame_sa~w~_112.56_113.37,404.6361201128284,0.0,0.9752971179988535,422.6184627295669,331.6128399471999,91.00562278236697,564.2173936032852,161.6487725675703,402.56862103571495
frame_ka_113.37_113.43,76.15700210473332,0.0,-0.8750844593928822,400.27769710487473,357.9747888165212,42.302908288353535,5.84650532522781,2.1757814529547517,3.670723872273058
frame_i_113.43_113.46,,6.030000000000001,-0.5199891615128538,391.4721165756574,347.6941790745515,43.777937501105896,,,
frame_ip_119.49_119.57,62.652021169730446,0.0,-0.45323379618338266,411.3511382876753,365.1499677833186,46.20117050435675,26.50684399815917,14.959072786350916,11.547771211808254
frame_si_119.57_119.63,4.3545678129571,0.0,-0.519989161512759,406.13412098837756,360.7955911180399,45.33852987033765,5.118771017736492,2.566460275790334,2.552310741946158
frame_lo~_119.63_119.86,10.865410828195593,0.0,1.7682889031829558,417.8518347081822,360.84461678582954,57.00721792235265,95.93685753315295,64.99261041852745,30.944247114625497
frame_ka_119.86_119.92,15.067745198218176,0.0,-0.8750844593928822,419.34651543923167,374.00584308454734,45.34067235468433,0.42992116295786786,0.18080869802099642,0.24911246493687145
frame_te~j~_119.92_120.32,22.359094010795943,0.0,0.44639655280299484,419.1136500206953,353.95371792102577,65.1599320996695,82.76933774449073,30.044815394639542,52.724522349851185
frame_u~_120.32_120.85,10.82947552543689,0.0,1.7434702681074203,414.33862669756434,339.7226575885679,74.61596910899641,168.73290767929942,83.43555816791894,85.29734951138047
frame_no_120.85_120.94,18.070274002009242,0.0,-0.8434979293304485,413.2183422495957,366.4747491495036,46.743593100092085,2.639448396190545,1.5194165407312994,1.1200318554592457
frame_me_120.94_121.05,16.13203639150136,0.0,-0.7805393605039008,408.9848603560256,360.964418382155,48.02044197387062,6.64073970533255,4.345226828014077,2.2955128773184725
frame_zi~_121.05_121.12,15.130578864774293,0.0,-0.8038194025450603,404.9041554551767,358.99020233510635,45.913953120070346,31.99094497144958,10.763684321715658,21.22726064973392
frame_Ju_121.12_121.18,34.11701013355054,0.0,-0.29520981882731706,403.6927060385821,359.8870076851899,43.805698353392245,94.79321392605395,54.610041039860505,40.18317288619345
frame_ki_121.18_121.24,16.179480370178183,0.9500000000000028,-0.519989161512759,405.392385217483,361.13236754126797,44.260017676215,0.5299666469341986,0.3185390069689191,0.21142763996527947
frame_a_122.19_122.22,22.4460585050837,0.0,-0.8750844593928822,400.6494357428223,356.96115347217534,43.68828227064694,1.2052358013031323,0.6114752207705436,0.5937605805325887
frame_Ze~_122.22_122.28,79.61597542060291,0.0,-0.9337667022401196,411.1263546174271,368.5780249555171,42.54832966191003,2.8254479411437217,0.9989567343648957,1.826491206778826
frame_tSi_122.28_122.35,24.390598035697465,0.0,-0.45323379618347753,406.5733428655184,363.43591377555697,43.137429089961415,4.457991511972395,2.219980510787707,2.238011001184688
frame_vaj_122.35_122.44,63.72174631112123,0.0,-0.8750844593928822,402.4963747291567,359.0632212527781,43.43315347637861,10.306211656429717,5.581781171200056,4.724430485229661
frame_daX_122.44_122.55,12.571072791147927,0.0,-0.7869001482955652,412.6991500414376,365.6846694164311,47.014480625006456,1.4941329413145183,0.8649963041847144,0.6291366371298039
frame_vo_122.55_122.75,14.522093664498982,0.0,1.303587708965182,410.7050962911908,359.6838135775292,51.021282713661606,3.2591646532547145,1.1808827555425552,2.0782818977121593
frame_sejs_122.75_122.78,,0.0,0.0,391.91174128332926,349.511031604471,42.40070967885828,,,
frame_e~_122.78_122.91,69.16213129990324,0.0,-0.7805393605039008,406.2341847703798,357.9062890158733,48.32789575450653,16.521487509941295,11.000924792039058,5.520562717902237
