frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_dZi_405.68_405.78,1.6147468560909033,0.0,-0.04472246528747282,396.6964814793558,349.47796350658786,47.21851797276793,6.8568190942187925,3.226038867850292,3.6307802263685005
frame_le_405.78_405.96,10.325066553066875,0.0,2.351041406125707,392.76117390445955,339.026157388588,53.735016515871564,1.5261478263333288,0.5656157842529979,0.9605320420803309
frame_sa~w~_405.96_406.14,2.950979533371168,0.0,-0.39529831461743026,393.9903256913477,339.3698594452911,54.620466246056594,3.056879056309782,2.4394133660934756,0.6174656902163065
frame_poX_406.14_406.23,8.865206964621166,0.47999999999996135,-0.8720601736170971,390.21596538595816,343.4505593021505,46.76540608380765,1.876360737973556,0.8792240620120424,0.9971366759615137
frame_e_406.71_406.76,330.19950540207515,0.0,-0.2754890135941469,386.9499796956499,345.0607224070175,41.88925728863239,4.481429005606017,2.031623111820366,2.4498058937856513
frame_lis_406.76_406.85,367.5935725600271,0.6899999999999977,-0.47482324142490734,384.72233968332625,340.5268226524175,44.195517030908775,2.1128480638680287,0.8917968399632628,1.221051223904766
frame_ew_407.54_407.81,48.980986177066086,0.0,0.3081844130098964,417.29138855069493,353.89463339158385,63.39675515911108,20.971588306752352,7.068147018925345,13.903441287827007
frame_pre_407.81_407.96,36.111456535715234,0.0,0.8918578396139398,410.92876095576173,357.75147931361136,53.177281642150376,30.141636942035433,20.267663697574648,9.873973244460785
frame_fi_407.96_408.11,55.981821269879106,0.0,-0.044722465286657874,407.2570976535115,353.52381309524543,53.733284558266064,3.9598768902253028,2.3800742761585525,1.5798026140667503
frame_ru_408.11_408.17,41.78231183917359,0.0,-0.5718443407804386,401.07217273327166,355.9658586036997,45.106314129571956,4.790409990096379,2.3650871244900884,2.42532286560629
frame_ujs_408.17_408.38,24.813215381494985,0.0,-0.5718443407816668,400.47157316465297,344.4266567982867,56.044916366366294,11.847013461388315,7.295932214900006,4.551081246488309
frame_fiw_408.38_408.5,23.552144865516397,0.0,-0.044722465286657874,401.8156666815998,350.85584565649674,50.959821025103054,15.105251101523322,4.498229547701044,10.607021553822278
frame_mis_408.5_408.65,28.76967241030036,0.0,-0.4748232414240924,401.90732957619946,349.8356355822488,52.071693993950646,4.1858172451874225,2.560228934379495,1.6255883108079274
frame_ki_408.65_408.71,20.443833394370245,0.0,-0.47482324142490734,404.8455129763883,359.2966920582199,45.54882091816842,47.46548769666677,26.395243302097356,21.070244394569414
frame_a_408.71_408.8,13.061242681728771,0.0,0.2031287204673963,397.1362885331741,350.97946758881875,46.15682094435533,6.331911847613981,3.9358030443764562,2.3961088032375244
frame_pre_408.8_409.0,13.525727495166706,0.0,1.1836945529176204,407.7788627582754,351.81599217753933,55.96287058073614,40.14755924500969,18.24034202404286,21.907217220966828
frame_ze~_409.0_409.21,13.652707184728513,0.0,0.8726367954813528,405.699033078704,348.86529305101124,56.83374002769284,10.572949592678441,3.606447436961531,6.96650215571691
frame_ta~w~_409.21_409.31,21.956015064657123,0.0,-0.7089098539408045,404.2688491732954,354.8763263776119,49.39252279568353,16.614675773969793,11.24166203599799,5.373013737971803
frame_a_409.31_409.34,35.485416437662906,0.0,-0.7341381125556565,386.7760901416064,345.7387736277686,41.03731651383782,4.32424340968565,2.5957976696463163,1.7284457400393336
frame_si~_409.34_409.61,136.16827327404036,0.0,0.6817870009920879,403.5092804419027,341.0844095502725,62.424870891630235,641.9007324479237,486.5943389562146,155.30639349170914
frame_u~_409.61_409.64,16.04067447407681,0.0,-0.8021919017828352,391.3210162021156,348.0523156380903,43.268700564025266,0.8401987236367177,0.49811615698772016,0.3420825666489975
frame_ma_409.64_409.72,19.035814582963923,0.0,-0.7341381125547686,406.163036114499,358.25539971567736,47.90763639882164,1.4789254016347968,0.5389661935916195,0.9399592080431773
frame_me~_409.72_409.93,35.7003503038645,0.0,0.670621377327585,409.25364842901394,351.0855959213082,58.16805250770574,85.58016764918177,16.56475819845545,69.01540945072632
frame_sa_409.93_410.28,38.10484363520756,0.0,1.6090289699993117,408.22857356142055,337.66644248377287,70.56213107764768,2.507130100835383,1.1580790168042228,1.34905108403116
frame_Ze~j~_410.28_410.6,38.7215915422221,0.589999999999975,0.670621377327585,398.96126194611577,333.67518581108004,65.28607613503567,11.146432487790463,3.218007292090604,7.928425195699859
frame_u~_411.19_411.23,10.504463227223354,0.0,-0.6198755604677966,395.57076926840847,352.3855563875945,43.18521288081399,0.41562879326883717,0.21115801465509776,0.2044707786137394
frame_ma_411.23_411.33,7.464776643247674,0.0,-0.7341381125556565,411.889348787433,362.0060278248939,49.883320962539074,4.974587556233217,3.876242427854322,1.0983451283788952
frame_a_411.33_411.37,1.6231768794353059,0.0,-0.577926973717889,399.7033185214083,357.8259228422467,41.877395679161566,3.59264167067748,1.9163250411472603,1.6763166295302199
frame_na_411.37_411.63,7.627644214064205,0.0,1.4528178311633202,411.4500350112602,347.54118465249053,63.908850358769655,10.94988578330809,3.8673693934845517,7.082516389823539
frame_li_411.63_411.77,3.1496938631279647,0.0,0.09864446009248697,401.97588312421317,352.04101806930737,49.934865054905856,9.841306035239,6.424087437524136,3.4172185977148644
frame_zi_411.77_412.01,5.362780821964336,0.0,0.815479086989026,399.35288996945695,338.55912464675214,60.793765322704814,6.516346677633649,4.295839217940028,2.2205074596936214
frame_dZi_412.01_412.11,1.2936228412515902,0.0,-0.4748232414240924,396.612238987343,347.9870252925294,48.625213694813624,11.710614134218488,6.033678585046005,5.676935549172484
frame_u~_412.11_412.31,2.2179661585421826,0.0,2.297185900558312,402.29954988673927,344.79636754576944,57.50318234096983,8.288269758430445,4.021979396735603,4.266290361694843
frame_mo_412.31_412.58,4.9786467723181715,0.0,0.8927006510985878,409.04601384534635,344.63354196306096,64.41247188228539,7.693603994383167,4.484186649040225,3.209417345342942
frame_me~_412.58_412.74,3.6584587396638852,0.0,0.4686059591738172,409.3982756745748,354.79925406974763,54.59902160482716,6.543140073529798,1.1921304128514265,5.351009660678372
frame_tu_412.74_412.8,4.370102872913293,0.0,-0.5718443407804386,398.23452596999795,352.48385105637897,45.75067491361898,0.30182666812757475,0.16580961069456635,0.1360170574330084
frame_da_412.8_412.91,4.771982311871227,0.0,0.046917581630516826,394.6377474762228,346.5015288346965,48.136218641526284,1.3987045750318003,0.6712634764549961,0.7274410985768043
frame_da_412.91_413.16,6.4200907478164595,0.0,1.9214512476748467,403.97048171081474,342.3085143052141,61.66196740560065,12.11849389102261,9.307673080193396,2.810820810829213
frame_da_413.16_413.28,5.1152716105828375,0.4000000000000341,0.20312872046650834,394.15669383137094,344.0783758452794,50.07831798609152,3.7291657519764954,1.294960149238932,2.4342056027375634
frame_da_413.68_413.76,16.939806971762906,0.0,-0.7341381125556565,401.1107442630038,354.83274972012504,46.27799454287879,8.646724615430543,4.689073913934195,3.9576507014963482
frame_da_413.76_413.82,21.662471797291914,0.0,-0.7341381125556565,394.3969728801804,348.71957714350225,45.677395736678136,1.4560092061487353,1.0776444294999692,0.3783647766487661
frame_vi_413.82_413.92,9.232826148924417,0.0,0.09864446009248697,401.2551331431586,353.75687917096815,47.49825397219047,8.78764517957751,3.2932693928640475,5.494375786713462
frame_da_413.92_414.02,13.623322015602966,0.0,-0.26550469604413013,403.23085263704155,353.84383525422345,49.3870173828181,11.464865656248875,4.970167902284587,6.494697753964289
frame_so_414.02_414.19,13.199302407296472,0.0,-0.6759756375367096,399.62573361021396,345.7094439762626,53.91628963395135,4.239089845953416,1.5484103967368839,2.690679449216532
frame_si_414.19_414.36,377.9095945971814,0.0,-0.4748232414240924,404.48432919463266,349.7098421629306,54.77448703170205,104.49092951323126,28.39750396816629,76.09342554506497
frame_aw_414.36_414.51,5.844001055889976,0.0,-0.7341381125556565,408.64142623840166,356.0304218194045,52.611004418997084,2.0018140223360206,1.146119887209153,0.8556941351268676
frame_poX_414.51_414.62,39.87125848101306,0.0,-0.8720601736170971,405.59061918174086,354.85693489713486,50.733684284606,12.318707111698103,9.168917378956877,3.149789732741226
frame_e_414.62_414.68,21.127653422954154,0.0,0.016347699707874756,405.5010164666303,361.21050655605313,44.29050991057716,9.568317911824124,5.210616879981501,4.357701031842623
frame_ze~_414.68_414.86,1.465997201768488,0.0,0.670621377327585,408.6962752243587,354.20925868652733,54.48701653783138,18.418474554303387,6.694338872266286,11.724135682037101
frame_plu_414.86_414.95,1.6779053414081773,0.0,-0.5718443407816668,398.94809548079814,352.4746478514092,46.47344762938894,4.20230237635613,1.9120134558679354,2.2902889204881944
frame_ew_414.95_415.01,0.5029958916173314,0.0,-0.8591624401981902,401.17127113097354,357.19805348261104,43.97321764836255,2.449322296988356,0.7061242103646634,1.7431980866236927
frame_gos_415.01_415.25,10.997395851511499,0.0,-0.28380656537816396,408.33714149161943,347.29895706224255,61.038184429376884,11.248860799772018,3.439462217817834,7.809398581954184
frame_tej_415.25_415.48,13.417479554337376,0.8700000000000045,1.4755312662179831,405.36244700650167,345.0810223555792,60.281424650922474,19.978339407170466,9.909135620660493,10.069203786509973
frame_du~_416.35_416.53,0.29909827100073016,0.1300000000000523,0.2917061461022148,405.28645322726993,350.13166445967863,55.1547887675913,5.245896632752604,1.0229085169068242,4.22298811584578
frame_fiw_416.66_416.77,20.977957464734402,0.0,-0.1880893906658027,405.5111275038554,358.74786245286896,46.76326505098643,5.534663727869145,3.2299790315243797,2.304684696344765
frame_mi_416.77_416.86,25.61877238878688,0.0,-0.044722465286657874,405.0508327268283,358.77999925867505,46.27083346815323,10.27944227281732,4.683384468688388,5.596057804128932
frame_ko~_416.86_416.93,72.450223702518,0.0,-0.8368227929427168,395.5979086533038,350.64521570456293,44.95269294874089,309.6774192428122,168.53991438727087,141.13750485554135
frame_mu_416.93_417.03,24.840183022189876,0.0,-0.35577360825963733,406.1847581860395,356.40349902605544,49.781259159984074,3.0339358826832097,1.1959864606717758,1.8379494220114339
frame_sidZdaXta_417.03_417.42,78.85106324039822,0.9099999999999682,-0.3314563160449475,412.6475685592947,338.0484634466717,74.59910511262302,643.2569681347461,527.1092730900098,116.14769504473632
frame_ki_418.33_418.79,0.02521825528071986,1.5499999999999545,4.973119922988301,401.8897246967593,322.847366922264,79.04235777449531,10.235351158842505,5.052589342836214,5.182761816006291
frame_tra~s_420.34_420.9,53.853489522473694,0.0,0.5455363033500185,407.3444388841205,320.4223034171477,86.92213546697278,308.5077757902541,229.2738640224627,79.23391176779135
frame_pojs_420.9_421.13,11.420085254685034,0.0,0.10836250678038171,408.64113057296333,350.58116155317725,58.05996901978608,9.834930081757022,5.909693063823312,3.9252370179337106
frame_pa_421.13_421.22,18.461535906357128,0.0,-0.26550469604413013,409.10950401054936,360.0314972808386,49.078006729710694,9.626266373384595,5.118527590749082,4.5077387826355135
frame_ra_421.22_421.28,20.32771510763311,0.0,-0.7341381125556565,393.18512147138085,349.31831305550327,43.866808415877586,14.732941549373237,5.4358389452376485,9.297102604135588
frame_a_421.28_421.31,16.698970518010753,0.0,-0.7341381125547686,379.6799757223007,337.6249742894509,42.05500143284979,3.6602869510510487,2.026133938451835,1.6341530125992136
frame_tE_421.31_421.41,10.06700301589413,0.0,-0.21867863754054365,412.2884615483744,362.73094471625626,49.557516832118154,1.3373862346776377,0.5170161311046684,0.8203701035729694
frame_la_421.41_421.53,12.754946058075177,0.0,-0.2655046960450181,408.7093844428409,359.2084095295434,49.50097491329751,5.063316306928883,2.0015812470895753,3.0617350598393074
frame_a_421.53_421.56,11.371783013141567,0.0,-0.7341381125547686,386.93161770104,344.9494502321309,41.9821674689091,1.7440495797233098,1.0261637870095797,0.7178857927137301
frame_ke_421.56_421.64,11.73276285837781,0.0,-0.2754890135941469,407.7042979486491,360.1589025723341,47.545395376315014,2.5902261095804135,1.1611300790362122,1.4290960305442013
frame_li_421.64_421.81,20.678374714007134,0.0,1.1022129377473158,407.4938128426836,353.19401669012285,54.29979615256076,8.814422729247198,5.856728342509015,2.957694386738183
frame_li_421.81_421.93,13.688625821351337,0.0,0.24201138547163178,420.7037393063065,367.57834596402006,53.12539334228643,6.904491809405414,2.394682554702996,4.509809254702418
frame_vru_421.93_422.02,18.58853895344238,0.3199999999999932,-0.5718443407816668,399.43866044919145,351.98709083532043,47.451569613871015,2.2316275705288007,0.49251814464638244,1.7391094258824182
frame_du_422.34_422.42,42.52186943654495,0.0,-0.5718443407804386,403.1098494303721,355.9074650456908,47.202384384681295,7.57014789685411,4.2375456235343165,3.332602273319793
frame_mez_422.42_422.62,43.06722465191575,0.0,0.016347699707874756,411.51327783340093,353.76834667314677,57.74493116025417,7.997613698065393,2.458501933106234,5.539111764959159
frame_mu_422.62_422.7,45.84857133652001,0.0,-0.5718443407816668,405.3446052523851,357.1512798158644,48.193325436520695,2.9673866743953283,0.9968680756515766,1.9705185987437517
frame_no~_422.7_422.87,41.9733197382354,0.0,-0.13325203709305322,411.54962284314433,356.47776903480207,55.07185380834227,9.79510056758285,3.2672534422347894,6.52784712534806
frame_mi_422.87_422.99,47.678733886079016,0.0,-0.044722465286657874,408.77658099066474,356.788531222294,51.98804976837073,5.301025149030934,3.4508469439648053,1.850178205066129
frame_du_422.99_423.07,44.35558194202265,0.0,-0.5718443407816668,408.34169773655304,359.6383430253327,48.703354711220356,5.6872876595280815,2.9118855231430274,2.775402136385054
frame_eRma~n_423.07_423.42,47.80481676546387,0.0,0.3081844130098964,409.42421684058183,339.5743086666224,69.84990817395942,14.42917629666259,7.7431704810340705,6.686005815628519
frame_e_423.42_423.51,26.80836300394759,0.0,0.8918578396139398,415.49419450816066,366.0315756113856,49.46261889677504,4.175678067530612,1.426467204238179,2.749210863292433
frame_si_423.51_423.82,30.079459961534695,0.0,-0.47482324142490734,409.173031124967,342.6633319324178,66.50969919254914,576.1806861855471,451.4271466346652,124.75353955088188
frame_ki_423.82_423.88,85.97248622420226,0.0,-0.47482324142490734,392.3892920027042,348.41729771060096,43.97199429210326,0.9865463054707249,0.4766149197163685,0.5099313857543564
frame_te~j~_423.88_424.03,8.163629599724885,0.0,0.06457512286513332,411.9159297972767,357.47637611830595,54.43955367897075,19.663786988949823,7.668257801500488,11.995529187449335
frame_Re_424.03_424.11,9.601363411020401,0.0,-0.2754890135941469,411.4269178443822,364.3623178645933,47.06459997978891,7.370281856026423,3.304765711129363,4.06551614489706
frame_aw_424.11_424.18,21.963238058405068,0.0,-0.7341381125556565,413.13596926686836,366.02553732761294,47.11043193925542,0.7314534141000593,0.3341142554046428,0.3973391586954165
frame_me~_424.18_424.28,17.861305842359883,0.0,-0.5414711315973183,412.46664814487565,362.62009337229205,49.8465547725836,1.5935544716840013,1.2289027401516535,0.36465173153234787
frame_tSi_424.28_424.34,21.855695378870394,0.0,-0.47482324142490734,402.0585568979345,358.25430278661725,43.80425411131728,5.064370605704113,3.063451254014126,2.000919351689987
frame_u~_424.34_424.37,21.7780128388616,0.0,-0.8021919017817988,396.94460529001736,354.56891191511676,42.37569337490061,1.9664684786590385,1.5625925046364841,0.4038759740225544
frame_ma_424.37_424.43,32.1889087005855,0.0,-0.7341381125547686,410.89886588436434,364.1200364613977,46.77882942296662,5.105239212034178,2.7521544821325676,2.35308472990161
frame_me~_424.43_424.59,40.431851368961546,0.0,0.06457512286513332,408.8151153907549,354.81821208248857,53.996903308266326,15.200080334172995,6.3549173329160595,8.845163001256935
frame_sa_424.59_424.81,32.72732681602872,0.0,0.3593398593042758,410.7267011823906,351.9087202607707,58.81798092161995,3.6390410283102597,1.7411404826816295,1.8979005456286302
frame_Ze~j~_424.81_424.9,37.39358225482398,0.0,-1.1475173860574734,404.48748694618024,356.8406007160853,47.646886230094935,2.1623949733730257,1.7303230103959208,0.4320719629771048
frame_muj~_424.9_424.99,31.771419479894746,0.0,-0.5718443407816668,400.35490511899764,352.56396141093177,47.79094370806587,2.2091113938354567,1.0502720664378558,1.158839327397601
frame_tu_424.99_425.09,37.76431737374895,0.0,0.07636785678564965,400.1452484062448,354.3767146462118,45.768533760032994,13.791435516941704,7.649891785623481,6.141543731318222
frame_Ri_425.09_425.31,35.01565130901372,0.0,1.5323137138855651,409.08964323567636,350.45939360920863,58.63024962646773,15.312295224679104,6.443046824475232,8.869248400203873
frame_ka_425.31_425.37,89.52486766929498,0.3100000000000023,-0.7341381125547686,393.5612346457662,347.72287002826215,45.838364617504055,6.068877573307006,1.6534514634383015,4.415426109868704
frame_e~_425.68_425.81,0.4069817611272697,0.0,0.8726367954813528,409.86368235208454,359.7404010150025,50.123281337082005,15.494098890039567,5.087250781228818,10.406848108810749
frame_te~_425.81_425.94,0.7558792023840226,0.0,0.2665905410200494,397.253382270766,346.5298092588007,50.7235730119653,9.911800822353484,4.765239206462439,5.146561615891045
frame_dZi_425.94_426.04,1.229777440930775,0.6499999999999773,0.09864446009248697,389.24921335638146,343.3635029980315,45.88571035834997,2.4309817485537053,0.5886091391610648,1.8423726093926405
frame_gos_426.69_426.9,12.8328799525396,0.0,-0.28380656537816396,416.1769634975559,358.37315959424524,57.803803903310666,12.446184019603862,4.1819651572570535,8.264218862346809
frame_tej_426.9_427.04,33.83909302164878,0.0,0.6000211263119181,414.6116477108633,362.3123626507487,52.29928506011464,6.9004360837117815,2.2836541891899174,4.616781894521864
frame_du~_427.04_427.17,16.970352034080207,0.0,0.4740224874172534,413.00289352932623,360.6011660053482,52.40172752397797,11.17170312900123,6.656756696600297,4.514946432400933
frame_ow_427.17_427.31,25.247729772482472,0.0,0.10836250678038171,414.1329072027756,361.7755447686087,52.35736243416687,9.177417900323974,4.614964334572079,4.562453565751895
frame_tru_427.31_427.43,26.094247999709296,0.0,-0.13970287573637974,404.40326508978126,353.27693189858695,51.126333191194306,1.6214139583363192,0.982466141332111,0.6389478170042082
frame_tSi_427.43_427.59,13.185903662352786,0.0,0.24201138547163178,412.05863295381135,358.43240280089407,53.62623015291729,13.823448208151774,5.557759667296949,8.265688540854825
frame_pu_427.59_427.65,13.750515703569391,0.0,-0.5718443407816668,401.2335014895878,356.5186789243945,44.71482256519329,2.4917565960007835,1.4838943941061302,1.0078622018946533
frame_dZi_427.65_427.86,1.7933035406614977,0.0,1.5323137138855651,409.35672180871296,351.93661771386394,57.42010409484902,17.438135874962853,10.980160716244825,6.457975158718028
frame_fiw_427.86_427.99,23.562563023128945,0.0,-0.044722465286657874,416.4010179307806,363.17996877190484,53.22104915887576,9.262809948332205,4.283777077940471,4.979032870391734
frame_mi_427.99_428.09,10.023168671635233,0.0,-0.044722465286657874,416.0461881043801,365.2752027749343,50.770985329445864,22.534945927731258,14.1848665899102,8.350079337821057
frame_majs_428.09_428.26,2.218340748020978,0.0,-0.577926973717889,412.7819670552934,358.23391542136847,54.54805163392501,5.14308142131236,3.2494169487692375,1.8936644725431222
frame_ki_428.26_428.35,2.095533161276876,0.0,-0.3314563160449475,398.30744418561585,351.03051148348345,47.2769327021324,9.354274602911374,6.602731098760273,2.751543504151101
frame_ta~_428.35_428.47,1.1935728880590375,0.0,-0.081686775294056,412.52830575752074,361.5092111891746,51.019094568346134,9.146602998495908,3.5701203025701034,5.5764826959258045
frame_be~j~_428.47_428.64,0.6539477425677092,0.0,-0.13744029528748614,414.1278692813103,359.38441702528377,54.74345225602656,7.2024147626775346,2.0888635156066755,5.113551247070859
frame_a_428.64_428.67,1.7835403981938214,0.0,-0.7341381125547686,385.6782752611583,343.44234880863615,42.235926452522165,1.2394155049267113,0.6295932033947054,0.6098223015320059
frame_pre_428.67_428.84,10.65306149978818,0.0,0.6000211263119181,411.729120722886,356.8536933697159,54.875427353170096,9.250013331891765,4.937729639371469,4.312283692520296
frame_ze~_428.84_428.98,3.456839258928966,0.0,-0.13744029528748614,409.0693445916972,358.25442635274953,50.814918238947655,10.278905495073829,3.0484924424184214,7.230413052655408
frame_ta_428.98_429.04,6.283686229788714,0.0,-0.7341381125547686,407.861042749146,361.05846364066895,46.80257910847706,0.8508027412794945,0.6000919040801023,0.25071083719939224
frame_a_429.04_429.07,10.561997016243765,0.0,-0.7341381125556565,394.5345894871271,351.8342406887525,42.70034879837459,4.029655777099748,1.7900986470036173,2.2395571300961308
frame_si~_429.07_429.59,12.079868383468835,0.0,5.309275016011989,407.0766794269048,323.40111726233033,83.67556216457447,26.249108429201897,16.02259178517221,10.226516644029687
frame_u~_429.59_429.63,15.290011816089915,0.0,-0.6198755604677966,391.81441091833227,348.6865240363388,43.12788688199345,0.7625137753471165,0.3423764480302509,0.4201373273168656
frame_ko~_429.63_429.78,5.284112357330542,0.0,-0.13325203709305322,410.5689178116023,356.55582918805436,54.01308862354796,21.15195109243753,13.377717966911064,7.7742331255264645
frame_te_429.78_429.89,5.7642459833378155,0.0,-0.8591624401998492,406.42911186845186,357.03777963293675,49.39133223551511,4.767189094635654,1.9763324633125592,2.790856631323095
frame_u_429.89_429.97,6.719887544105802,0.0,0.5085093218309367,412.60940806503197,364.1113230473096,48.49808501772236,6.525081548561346,1.4969840347361583,5.0280975138251875
frame_du_429.97_430.03,7.7588314526339275,0.0,-0.5718443407816668,403.1604166573858,358.5515506374669,44.60886601991888,1.666943492854827,1.0807554590220718,0.5861880338327552
frame_be~j~_430.03_430.19,1.5407840311521568,0.0,-0.54147113159617,417.3784587721274,361.7191516560915,55.659307116035905,17.255883332677968,8.364327860756589,8.891555471921379
frame_Re_430.19_430.37,11.592963347319142,0.0,0.6000211263119181,413.05815505173035,356.7110755164685,56.347079535261855,9.035781253032425,4.6363914417667615,4.399389811265664
frame_aw_430.37_430.6,3.6461823754424927,0.0,-0.26550469604413013,415.132835176967,355.40106076568725,59.73177441127973,44.19223368686771,6.921632753795166,37.270600933072544
frame_ki_430.6_430.71,2.7391656828512225,0.0,-0.044722465286657874,406.68534537895835,357.98786712417825,48.69747825478015,8.553600223361528,4.035269768884717,4.518330454476811
frame_E_430.71_430.77,12.324034463726306,0.0,-0.3409791521538226,404.56129362543845,359.4547365248895,45.10655710054897,3.615829339114839,1.6511215680659888,1.9647077710488503
frame_a_430.77_430.81,2.297815732156579,0.0,-0.577926973717889,389.6796959667404,347.6282181908209,42.05147777591952,6.592819041901663,3.229459299477412,3.363359742424251
frame_ke_430.81_430.94,4.316926572434085,0.0,0.3081844130098964,411.4372185041549,358.4263486747044,53.010869829450485,5.316415044488565,3.3276518106784465,1.9887632338101184
frame_li_430.94_431.42,13.446329687605711,0.8299999999999841,5.54658762450488,405.8243095074838,326.3433812136522,79.4809282938316,10.184426098978776,5.885124597605454,4.299301501373321
frame_sE_432.25_432.47,58.29314011998429,0.0,0.14822290629720744,417.592690914374,357.41176863488374,60.18092227949023,3.8526676624632046,1.218938147204625,2.6337295152585796
frame_Xp_432.47_432.55,62.250478139263635,0.0,0.0,400.9271688024858,354.34075691076856,46.58641189171726,14.478249110142713,5.651124710964524,8.827124399178189
frame_iku_432.55_432.64,58.4701655388167,0.4000000000000341,-0.47482324142490734,400.5941688480352,354.76907859214157,45.825090255893656,1.426321503797766,0.39068288922715055,1.0356386145706153
frame_ki_433.04_433.1,5.5250534844926875,0.0,-0.4748232414240924,398.7725782818111,354.5595879945044,44.212990287306695,3.4336422224153296,2.587211432104368,0.8464307903109614
frame_a_433.1_433.17,9.106407268236907,0.0,-0.10929355720725062,392.95984184706964,346.8397232580551,46.12011858901457,6.324508725734944,3.5494147113899146,2.7750940143450293
frame_pre_433.17_433.31,0.03053219674181662,0.0,-0.2754890135941469,405.1897396907653,352.8692674907938,52.320472199971505,6.529737130322005,1.548456632527845,4.98128049779416
frame_ze~_433.31_433.5,4.338774350889409,0.0,1.2766676317888883,405.20144634691053,348.8272262440592,56.374220102851325,8.113301661009345,4.043965360717266,4.069336300292079
frame_tow_433.5_433.66,5.994113993037459,0.0,-0.08772202929889114,413.74913421717423,358.5821188548589,55.16701536231534,10.058582663608675,4.149054493331107,5.909528170277568
frame_a_433.66_433.77,41.6254740750683,0.0,0.5155509981402673,405.7317583966302,356.19674907932114,49.53500931730906,66.0125891698702,38.99529973957098,27.017289430299215
frame_vi_433.77_433.93,3.921803625742001,0.0,0.09864446009248697,410.1244468745738,355.12052398327035,55.00392289130343,7.453435409101957,3.816007297833707,3.6374281112682496
frame_da_433.93_434.02,2.8854313355531644,0.0,-0.42171583488189757,407.4390373646303,359.58221987067327,47.85681749395701,4.784700489335648,3.101368087265982,1.6833324020696665
frame_da_434.02_434.18,7.675783164293151,0.0,0.5155509981411552,407.065311482128,354.0551976200695,53.010113862058404,8.989937225276563,3.407101756181831,5.582835469094732
frame_ke_434.18_434.3,1.1142716248737656,0.0,0.6000211263119181,405.16504591165574,356.60606199939065,48.55898391226509,7.993406997301108,4.480562194532197,3.5128448027689103
frame_li_434.3_434.48,4.970446875856382,0.0,1.1022129377481307,402.41799900545163,347.96853662324406,54.44946238220757,11.960510194146366,3.5696329316946276,8.390877262451738
frame_po_434.48_434.55,4.38755152406948,0.0,-0.6759756375367096,403.7129926148554,356.4362723798866,47.27672023496882,4.358044504301873,2.310418236948607,2.047626267353266
frame_li_434.55_434.69,9.328118311901733,0.0,0.3853783108507766,401.2158416680619,351.06409605437983,50.15174561368207,3.8535672063786137,0.9441356617184624,2.9094315446601513
frame_si_434.69_434.85,266.39123498831003,0.0,-0.4748232414240924,407.7361793802908,352.40873194657155,55.32744743371927,490.9968470445285,322.6182227474496,168.37862429707891
frame_aw_434.85_434.95,5.056528387948873,0.0,-0.7341381125556565,408.98542045776674,360.3585781755895,48.62684228217722,1.4678032164436559,0.6302821212755134,0.8375210951681424
frame_a_434.95_434.98,6.948616253420099,0.0,-0.7341381125547686,392.4534610426115,349.8066814516603,42.646779590951155,0.7091087447450946,0.3328332856545444,0.37627545909055016
frame_me_434.98_435.12,5.5159250142762914,0.0,-0.2754890135941469,403.1318857939094,352.7268291571531,50.40505663675634,2.95184383825152,1.3788356084490658,1.5730082298024541
frame_ri_435.12_435.27,5.307484218100015,0.0,0.815479086989026,401.7353916275306,349.5878590308204,52.147532596710164,2.5639020384393802,1.625792101689683,0.9381099367496972
frame_ka~_435.27_435.55,1.699205223997211,0.0,1.9567882303029742,408.323673012025,343.599789407317,64.72388360470796,21.77033797582058,14.892725353691887,6.877612622128694
frame_nu_435.55_435.62,1.5838275123332437,0.0,-0.35577360825840915,390.30522581616776,345.15441042841695,45.15081538775081,1.7113707626288175,1.1279077449644888,0.5834630176643287
frame_ki_435.62_435.69,3.140880944529954,0.0,-0.47482324142490734,388.55247011859655,343.2631253671728,45.289344751423755,1.419070689520467,0.44913758247680846,0.9699331070436585
frame_te~_435.69_435.97,4.82709079165258,0.0,2.084729304406256,403.7654984186797,340.87320165870074,62.89229675997893,12.645180236478154,6.978870603946106,5.666309632532048
frame_tow_435.97_436.17,2.059579051033822,0.0,-0.47989110145743685,410.03601777281915,352.52155131528764,57.51446645753151,15.376601828325263,7.2654432557426105,8.111158572582653
frame_Re_436.17_436.24,0.3415807458231228,0.0,-0.8591624401981902,404.98170251982197,357.39822946750917,47.5834730523128,0.6392347416614825,0.3451188318746716,0.2941159097868109
frame_aw_436.24_436.34,7.415965663205242,0.0,-0.7341381125556565,405.8535267184416,356.5430487076875,49.31047801075414,2.9270604599614956,2.166847991498969,0.7602124684625267
frame_me~_436.34_436.5,3.0002933720518996,0.0,-0.3394557134424022,406.4278872579537,352.52893382387356,53.89895343408017,6.660321300441481,3.4846477830122495,3.1756735174292317
frame_tSi_436.5_436.63,5.663925470716038,0.0,-0.47482324142490734,410.94442917224853,358.2493898276345,52.69503934461403,3.500472674086481,2.6019148253100894,0.8985578487763917
frame_e~_436.63_436.67,4.080485406574681,0.0,-0.9455019679037056,395.1854512999433,352.01696119850675,43.16849010143653,0.34246267005424613,0.2504157105228302,0.09204695953141595
