frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_sa_69.09_69.15,6.657560088146852,0.0,-0.8787970010832928,391.3693271322515,348.18006169112687,43.18926544112463,2.2806941672830874,1.2712095845196245,1.0094845827634629
frame_bi_69.15_69.21,222.837915030204,0.0,-0.5513744921679757,387.8580823875942,346.6846827879392,41.173399599655,17.57838856570322,10.37840375479766,7.199984810905562
frame_poX_69.21_69.49,5.903424509903942,0.21000000000000796,0.6727285153677036,414.48658278674304,353.4380865043621,61.04849628238094,17.618596387352113,14.756175867171493,2.8624205201806205
frame_es_69.7_69.79,1.140163224082471,0.0,-0.732947736898681,389.3897657115781,343.98264309014496,45.40712262143313,9.466545849466115,3.79337211845953,5.673173731006585
frame_pe_69.79_69.93,4.7182071421843546,0.0,-0.14415008441271404,412.12562067375103,359.93895502389654,52.18666564985449,15.563000679586509,10.290758503458392,5.272242176128117
frame_ri_69.93_70.06,12.482132138503431,0.0,-0.034540126233437614,410.46953126675663,358.9760035489855,51.493527717771144,16.58163628379883,8.117150252210166,8.464486031588663
frame_e~_70.06_70.16,37.82890220578399,0.0,-0.22767701502422724,404.62351970194123,356.5618506963584,48.061669005582814,7.90594033226526,4.495108364627441,3.4108319676378187
frame_sia_70.16_70.5,68.88858640388911,0.980000000000004,-0.47754101132006466,395.04560734649726,329.35012059239216,65.69548675410505,49.121961682692856,31.121583399964692,18.000378282728164
frame_i_71.48_71.52,12.389666312112581,0.0,-0.4775410113201696,412.13816395584917,366.07556605064445,46.06259790520471,0.18408846331388418,0.12689888056556242,0.057189582748321754
frame_e_71.52_71.56,127.42600990035166,0.0,-0.63481479481764,411.24289760794784,366.4637710429406,44.77912656500729,0.39726822639096326,0.28518476439080587,0.1120834620001574
frame_li_71.56_71.68,135.34062569728238,0.0,-0.4037075304722585,408.54361291621706,358.72232540030086,49.8212875159162,25.059710867914134,17.076883929795486,7.982826938118649
frame_dej_71.68_71.86,1.7642288223862863,0.0,-0.14415008441271404,413.4452509228159,359.5512623596448,53.89398856317109,20.016774901241035,8.565701545398753,11.451073355842283
frame_Sa_71.86_71.98,0.5300475498333697,0.0,-0.7756210579817707,407.59109878501226,358.85472836263546,48.736370422376865,9.36111714029255,5.689416378607206,3.6717007616853437
frame_u~_71.98_72.08,108.01905347076831,0.0,-0.04275237677141447,401.0069806341957,353.4133721540703,47.5936084801254,5.764506248762046,3.4214168559762186,2.343089392785828
frame_pow_72.08_72.3,5.954648717277507,0.0,1.384343072086224,414.58583196903385,356.65562733734356,57.93020463169029,10.381348682958304,4.269611993321433,6.111736689636871
frame_ku_72.3_72.38,7.872618437618769,0.0,-0.22550498972437633,388.9817765394453,345.6960839384647,43.28569260098061,6.23318406951816,4.019726441262861,2.2134576282552985
frame_pa_72.38_72.47,10.5808235392617,0.0,-0.569269171778873,417.30773897484505,368.81695725841814,48.49078171642691,13.442775059835668,9.388539740683939,4.054235319151729
frame_ra_72.47_72.58,10.104653673261765,0.0,-0.4660932286774976,408.20194383707985,360.17749053841527,48.02445329866458,5.334529187071013,2.780078715777961,2.554450471293052
frame_u_72.58_72.61,11.096071813488237,0.0,-0.44364053534004394,382.58957449867813,342.50591721194104,40.08365728673709,1.1115070500304114,0.719339961243179,0.3921670887872324
frame_be_72.61_72.67,15.066728262619847,0.0,-0.732947736898681,401.21494363535635,356.6340575473253,44.580886088031036,4.269238120132513,2.0615140429099483,2.207724077222565
frame_ze_72.67_72.73,15.275593298164466,0.0,-0.732947736898681,402.0597446935078,356.129640184146,45.9301045093618,1.2898263208043659,1.013977410437434,0.27584891036693193
frame_Ru_72.73_73.19,42.79055642200689,0.8599999999999994,3.2646637401270806,409.6433945038786,334.0205274223283,75.62286708155028,63.20733634914444,28.18421917142382,35.02311717772062
frame_ki_74.05_74.14,18.149641818037736,0.0,-0.5513744921678708,414.5978655286328,364.17201220896953,50.42585331966325,4.253842861323733,2.058140618412196,2.195702242911537
frame_e~_74.14_74.2,20.5301131398042,0.0,-0.5978835435187764,405.713057448251,361.8054230572503,43.90763439100067,6.077778074871347,2.186863111598143,3.890914963273204
frame_ta~w~_74.2_74.36,3.6650707493641903,0.0,-0.09721575263919521,415.0187220481864,361.4508366866405,53.567885361545905,11.580934527351417,8.367335625133052,3.213598902218365
frame_vaj_74.36_74.53,7.308974809017627,0.0,-0.25974134247459996,413.7374370935839,360.26585385810677,53.47158323547711,15.156707327953654,6.401074640208378,8.755632687745276
frame_ma_74.53_74.72,9.290356240848467,0.0,0.35931431613438614,413.00150455771757,356.8146644435607,56.186840114156894,19.217871909989896,7.713457757678356,11.50441415231154
frame_maX_74.72_75.35,5.128652355758817,0.0,0.049786486829966385,414.03003182242765,324.5622635229955,89.46776829943212,34.34001561399107,16.48473571847586,17.85527989551521
frame_de_75.35_75.56,3.046219010492166,0.0,0.05211579974922846,409.5885211854847,352.5922274558445,56.99629372964017,14.90216081473767,8.073675647465649,6.828485167272021
frame_pojs_75.56_75.76,18.807262726109656,0.0,0.4355236631280845,413.9087243412787,358.0579248653108,55.850799475967904,32.83448183092281,20.182689187128204,12.651792643794607
frame_ki_75.76_75.82,17.991358422241433,0.0,-0.5513744921679757,399.26309914242734,353.6013919911496,45.66170715127771,5.522117510573793,2.433189061277517,3.088928449296276
frame_foj_75.82_75.91,18.857017101762068,0.28000000000000114,-0.5132957458297179,394.7766387947112,348.30109266628523,46.47554612842595,4.268703651966064,2.445385027640441,1.8233186243256227
frame_tSi_76.19_76.25,14.860700919407634,0.0,-0.5513744921678708,410.9921386295478,365.4941594610974,45.4979791684504,6.031451915491857,3.942499229480177,2.0889526860116803
frame_ra_76.25_76.45,14.149827321827658,0.0,0.4624902592357616,408.76487194819936,354.75155502076035,54.01331692743901,18.293211719042404,11.27637351826013,7.016838200782274
frame_du_76.45_76.51,64.86772013579285,0.0,-0.44364053534004394,399.598232203062,355.2212088919281,44.37702331113394,16.90183889004932,11.788851836883921,5.112987053165398
frame_u_76.51_76.54,10.00081663734548,0.0,-0.44364053534004394,393.7070288554427,349.5268335124967,44.18019534294598,3.5491913509885507,1.3987045181117566,2.150486832876794
frame_lej_76.54_76.71,21.42199088259902,0.0,-0.4385489106556975,405.9820876420315,352.2875515241472,53.6945361178843,8.334205649779307,5.984294552737907,2.3499110970413994
frame_tSi_76.71_76.78,53.47541235205256,0.0,-0.47754101132006466,389.1275561189874,345.7289230716284,43.39863304735894,6.100886643584829,3.2964498367855697,2.8044368067992593
frame_kEX_76.78_77.0,84.40056791660712,1.8599999999999994,-0.811331453167778,393.14964084763596,337.35423521756,55.79540563007595,618.7956382426264,461.78065778855193,157.01498045407453
frame_dZi_78.86_78.98,30.73253851145398,0.0,-0.47754101132006466,409.2066298483876,359.8980559493735,49.30857389901411,57.98650045106352,22.892262101856474,35.094238349207046
frame_zeX_78.98_79.17,2.376123855170974,0.0,-0.24228302649375502,414.2231032559092,356.73950705983543,57.48359619607385,14.288538765278133,10.620559633503333,3.6679791317748
frame_e_79.17_79.24,109.7857903441976,0.0,-0.340415968574796,414.2052679184551,366.86159984380447,47.34366807465062,243.75164904014508,145.13850458106322,98.61314445908187
frame_li_79.24_79.36,11.280987378377418,0.0,-0.5513744921678708,393.22894126040825,344.23421662856396,48.99472463184429,3.682268646829627,1.1508078685771181,2.5314607782525087
frame_E_79.36_79.39,76.51036291850296,0.0,-0.811331453167778,380.34005363247826,338.09432695578624,42.245726676692016,3.232686296045017,2.0822198471793456,1.1504664488656715
frame_u_79.39_79.45,5.455626184720984,0.0,-0.11643721691646504,404.17391751113587,359.32124274414,44.852674766995904,8.868695713512139,5.736263081666962,3.1324326318451767
frame_tSi_79.45_79.53,0.41063590895031155,0.0,-0.47754101132006466,410.3357508887739,361.55874309304886,48.77700779572507,4.545718456581497,2.1360344794529595,2.4096839771285374
frame_li_79.53_79.68,57.43301645812086,0.0,-0.5513744921678708,408.9169754591419,356.0527859045795,52.864189554562415,200.59590001891004,133.74176259075986,66.85413742815018
frame_za_79.68_79.82,9.666076797137634,0.0,-0.05338945627155574,412.724753911493,361.79133042400184,50.933423487491154,4.666294815422319,3.664980261654378,1.0013145537679407
frame_du_79.82_79.9,10.483744567765541,0.0,-0.22550498972422134,399.55252136320973,354.03966892503684,45.5128524381729,8.118208139638327,3.2402484513271474,4.877959688311179
frame_nu_79.9_80.01,4.755106393475103,0.0,0.10169832869920256,403.2471017534985,355.4806018996724,47.766499853826076,4.9316442271173315,1.7995722879568206,3.132071939160511
frame_ko_80.01_80.19,0.04362992044246994,0.0,1.6215479243258433,414.34077658202256,358.74147675239846,55.5992998296241,8.32730733565299,5.901241712773739,2.42606562287925
frame_me_80.19_80.31,17.367955443992244,0.0,-0.24228302649375502,410.5242785700421,360.3381061486527,50.186172421389415,6.88855633597791,2.1112905228760894,4.77726581310182
frame_su_80.31_80.55,21.945047564712397,0.0,1.3014438295856068,397.732746904507,339.7869995501254,57.94574735438158,11.986394822246183,6.8627532481050935,5.1236415741410894
frame_ko~_80.55_80.63,20.001001034725775,0.0,-0.32170960341703697,412.2150271302245,363.66548978100934,48.54953734921514,10.480058324473248,5.761789809277133,4.718268515196115
frame_mu_80.63_80.72,7.473337631370967,0.0,-0.11643721691646504,406.76700578140264,358.8974828111141,47.86952297028853,3.5516361072775027,1.6874231480525026,1.864212959225
frame_u~_80.72_80.79,0.5999464920210045,0.0,-0.35270710836370867,409.5594520051535,362.09147535407175,47.467976651081756,7.8721952490490565,4.741398268961518,3.1307969800875384
frame_ma_80.79_80.85,4.753062106483455,0.0,-0.8787970010832928,396.29076654937535,351.5313760411601,44.75939050821523,5.739514996442878,1.7137018384000982,4.02581315804278
frame_es_80.85_80.91,0.8438267072560279,0.0,-0.732947736898681,395.17305109810906,350.69683915262067,44.47621194548839,1.7522745271209743,0.746227893739217,1.0060466333817573
frame_pE_80.91_81.11,8.162149860849667,0.0,0.17439834974633836,412.59811967133794,356.51925499177975,56.078864679558194,8.042614472797212,3.7711066200995305,4.271507852697681
frame_si_81.11_81.18,105.75014326938323,0.0,-0.47754101132006466,388.43585781052985,347.0868436600747,41.34901415045516,1.3889694264672983,0.6154359492388721,0.7735334772284261
frame_dZi_81.18_81.29,4.93800546540956,0.35999999999999943,-0.182207087928945,399.897328905961,352.79798927362884,47.099339632332146,5.6244663340566206,2.8673387981807394,2.757127535875881
frame_Sa_81.65_81.78,12.417983449682183,0.0,-0.36291728557597547,412.2189292072404,361.25324676167565,50.96568244556471,8.927343339984048,6.704084540498599,2.22325879948545
frame_ma_81.78_81.98,15.775943759654353,0.0,0.256138373032864,411.2921701860529,355.0046550258468,56.28751516020611,11.372020650912233,8.432479400227564,2.9395412506846696
frame_ris_81.98_82.23,20.543536891922855,0.0,-0.1822070879290499,406.1452890846315,347.97423534377185,58.171053740859634,19.654547412055393,8.2302969631466,11.424250448908793
frame_ku_82.23_82.32,20.731159793673314,1.0900000000000034,-0.4436405353401989,383.8487627541396,338.74786372848786,45.100899025651756,69.73827481170115,50.5807324225661,19.157542389135045
frame_de_83.41_83.56,11.304150637607023,0.0,-0.24228302649375502,408.74139853870105,356.79400325289544,51.94739528580561,135.4331738649119,81.57669511289461,53.85647875201731
frame_pojs_83.56_83.76,27.145733396237205,0.0,0.6727285153680408,413.69967156907,358.9345205163928,54.76515105267714,3.612195253370288,1.3907579424724759,2.2214373108978123
frame_si_83.76_83.82,27.69767828426332,0.22000000000001307,-0.5513744921679757,398.0867453127969,354.4921531858791,43.5945921269178,1.431394719506983,0.4760159828481818,0.9553787366588011
frame_tSi_84.04_84.1,5.967816650232038,0.0,-0.5513744921678708,412.96541088222307,367.5779898265555,45.38742105566752,3.599092506733058,3.0839204896083174,0.5151720171247405
frame_ra_84.1_84.18,3.9395398436610662,0.0,-0.6724451148802486,413.83581439889406,365.8033362367979,48.03247816209608,4.1330937880722445,1.830222192383971,2.3028715956882735
frame_a_84.18_84.21,5.078697139757196,0.0,-0.8787970010834394,391.5847157951699,347.8608443059039,43.723871489266,7.353962563444213,4.171222844797455,3.182739718646758
frame_maj_84.21_84.41,1.0407532600515026,0.0,-0.36291728557597547,413.5278483946379,356.4677649493111,57.06008344532677,8.317392285348078,4.3312664542737025,3.986125831074375
frame_OX_84.41_84.62,6.099172641210245,0.0,1.8205597915774216,413.339895188029,358.5312031484879,54.808692039541086,4.081786206901398,2.335523305174476,1.7462629017269222
frame_paX_84.62_84.89,13.290620418708087,0.0,0.7720180885401814,404.67852152709105,347.77668889077245,56.9018326363186,7.448415213846772,5.523318814993104,1.9250963988536682
frame_tSi_84.89_84.95,6.012136879052363,0.0,-0.5513744921678708,390.44574809772075,348.6469666899212,41.79878140779954,5.075410164294752,2.562296223057473,2.513113941237279
frame_du_84.95_85.03,2.5199292243344615,0.0,-0.33457276253213264,412.02957148281735,363.5702694882884,48.45930199452897,3.8132141769096677,1.7212281903037194,2.0919859866059483
frame_lej_85.03_85.26,20.368278047715833,0.0,-0.14415008441271404,412.4330061038428,353.3544021772854,59.07860392655738,53.160704254433966,31.684338005232917,21.47636624920105
frame_tSi_85.26_85.33,37.33882375228005,0.7600000000000051,-0.4775410113201696,391.8008747274873,346.06263571770495,45.738239009782376,3.1662527244823053,1.4692256047062529,1.6970271197760525
frame_i_86.09_86.14,1.0774861666258886,0.0,-0.4037075304723634,411.4746403568786,365.3701027070597,46.104537649818894,2.362182215917457,1.9799809397596135,0.3822012761578435
frame_si_86.14_86.2,0.588092172765613,0.0,-0.5513744921678708,403.5556802302096,358.6167338554915,44.938946374718114,0.12201230740650715,0.07020468070670915,0.05180762669979799
frame_dej_86.2_86.34,2.815347302230876,0.0,-0.5366818527367385,415.471132187638,363.0294688074954,52.441663380142586,2.540723019212976,1.0110076742423644,1.5297153449706116
frame_Sa_86.34_86.41,1.9237910202119508,0.0,-0.8787970010832928,392.445552565498,348.44855639943296,43.99699616606506,2.96042250885867,1.944181047767259,1.0162414610914112
frame_u~_86.41_86.53,2.0988382169319664,0.0,0.16388411095697744,406.52784854105323,357.8754659858231,48.65238255523013,6.733842358454467,4.056634808292188,2.6772075501622794
frame_Res_86.53_86.76,6.887937123989701,0.0,0.05211579974922846,407.4279907019654,348.9095827534305,58.5184079485349,20.758445592809437,12.242792516238822,8.515653076570615
frame_tSi~_86.76_87.02,3.208862952091309,0.0,0.951363543863418,408.159189760344,346.2206482873145,61.938541473029545,9.832187583417067,5.284642006969733,4.547545576447334
frame_Ju_87.02_87.12,5.998588480862409,0.0,-0.007369444108553744,385.3237247738739,339.28221395161404,46.04151082225985,3.6631140830475317,2.241659759207181,1.4214543238403508
frame_pa_87.12_87.18,18.714220611991294,0.0,-0.8787970010832928,400.6172599727574,353.9074375568348,46.70982241592259,0.13697384443068472,0.0413218607598651,0.09565198367081962
frame_ra_87.18_87.24,19.409326265444122,0.5300000000000011,-0.8787970010832928,388.72865849306424,344.87734114289924,43.85131735016495,5.17793184189901,3.623563136280964,1.554368705618046
frame_e_87.77_87.84,0.5365728127376883,0.0,-0.34041596857465656,414.53517251369425,367.3247296870034,47.21044282669084,3.0457544112207273,1.685035571761091,1.3607188394596363
frame_li_87.84_87.95,0.3514645736354396,0.5900000000000034,-0.1822070879290499,408.4030221800446,360.2343750867248,48.168647093319805,3.8320345195633223,1.1296582431018862,2.702376276461436
frame_ma_88.54_88.65,52.13045718012076,0.0,-0.36291728557582886,407.4552932469944,358.89952462701785,48.55576861997662,12.263860459788788,7.720605143966409,4.543255315822378
frame_maX_88.65_88.93,66.5566104260228,1.0799999999999983,-0.7756210579817707,399.81117516411183,341.9297518297403,57.881423334371505,51.0754901429131,18.119974062721596,32.9555160801915
frame_i_90.01_90.09,14.825194015316384,0.0,-0.1822070879290499,404.0607697771097,357.2754821754439,46.78528760166574,7.451216197166417,3.873736596129902,3.577479601036515
frame_a_90.09_90.23,10.063616185692212,0.0,0.256138373032864,405.5202935519362,353.43825160358733,52.08204194834883,2.605734517031351,1.3881105966971745,1.2176239203341765
frame_va_90.23_90.42,27.6631296537943,0.0,0.4624902592357616,406.87826432803604,351.64547870486933,55.232785623166706,9.156175237134931,4.782876978598011,4.37329825853692
frame_ka_90.42_90.48,21.136534209650307,0.0,-0.8787970010832928,392.2139010791548,350.18551923575427,42.02838184340055,7.080932201234077,3.2598172970303096,3.8211149042037675
frame_e~_90.48_90.53,25.646532062880794,0.0,-0.6904351756424794,390.20947360809095,346.9459682006649,43.26350540742607,10.062701057810472,2.8003978330508232,7.262303224759648
frame_kwa~_90.53_90.68,35.975043845413126,0.0,-0.09721575263898799,405.5514522840647,352.91091763200393,52.64053465206075,18.12626129038938,10.766530830975682,7.359730459413697
frame_tu_90.68_90.74,28.74542889151917,0.0,-0.44364053534004394,397.81916262558633,354.41290323224166,43.40625939334467,2.328599918841519,1.4276357172080907,0.9009642016334283
frame_es_90.74_90.8,25.84118898253581,0.0,-0.732947736898681,385.257900535337,343.79069548221923,41.467205053117766,6.618086117112256,3.6512468834804395,2.9668392336318163
frame_ta_90.8_91.0,2.8562386607913766,0.0,0.35931431613438614,399.68347830742357,345.7598577315374,53.92362057588616,15.751157825337884,10.570559205680553,5.1805986196573315
frame_tSi_91.0_91.07,0.004256985763731791,0.0,-0.4775410113201696,398.54633847631715,352.1721847674161,46.37415370890102,16.352594446747275,10.68221554199053,5.670378904756745
frame_ra~_91.07_91.18,4.031397920657696,0.0,-0.09721575263898799,401.2396998865116,353.9339185444697,47.30578134204188,5.738758204746091,2.416310402130648,3.322447802615443
frame_du_91.18_91.24,9.268716459910877,0.0,-0.44364053534004394,401.467031830348,355.74455048633615,45.72248134401184,2.6428189793416266,1.4899495087668981,1.1528694705747284
frame_u_91.24_91.27,11.221997188357165,0.0,-0.44364053534004394,383.07515512629175,341.61729482266173,41.457860303630014,2.6487495718802734,1.6987313102160897,0.9500182616641837
frame_lej_91.27_91.5,3.9514294024750427,0.0,0.5427805101541544,400.57490251584983,343.272927139555,57.30197537629482,12.098509575884322,3.99997732163402,8.098532254250301
frame_tSi_91.5_91.56,6.025883511286253,0.0,-0.5513744921678708,393.9877832464503,350.3610981681466,43.626685078303694,21.40607794833045,9.238177339116447,12.167900609214001
frame_E_91.56_91.59,2.988970120075379,0.0,-0.811331453167778,388.3742307425986,346.3623741156886,42.01185662691,6.175590296254683,1.9926829776137822,4.1829073186409005
frame_la_91.59_91.83,12.7093725564323,0.0,0.256138373032864,401.94247587722754,343.354570735309,58.587905141918554,6.381323927797098,2.1491752143884355,4.232148713408662
frame_es_91.83_91.89,13.86418401223213,0.0,-0.732947736898681,379.5285609858473,338.4546803871801,41.073880598667245,9.465181119691067,5.148814967087816,4.316366152603251
frame_ta_91.89_92.12,15.492805342584859,0.0,0.049786486829966385,398.93570645338593,341.19073732239804,57.7449691309879,13.435760729570916,9.26688669540033,4.168874034170585
frame_ma~_92.12_92.6,2.2540087122454224,0.0,3.9858458582047245,403.1337148793334,325.3733546767554,77.760360202578,36.919306130375844,15.211849599854105,21.70745653052174
frame_sa_92.6_92.66,9.921503255751986,0.0,-0.8787970010832928,379.37534718430425,338.22391411784054,41.15143306646371,1.4576879108413152,0.9300528227128382,0.527635088128477
frame_na~w~_92.66_92.97,102.42402618363947,0.0,-0.8263338974327079,393.224803331468,329.16840782299164,64.05639550847638,7.096905784917084,2.057011252845413,5.039894532071671
frame_pre_92.97_93.08,12.245957754240067,0.0,-0.6348147948177795,395.9268399648721,349.37107361343334,46.55576635143876,7.395932070247682,4.155057640968437,3.240874429279245
frame_si_93.08_93.15,11.728357771099638,0.0,-0.47754101132006466,385.4577176817636,341.57503923275704,43.88267844900656,6.347875212354779,3.60913095144943,2.7387442609053494
frame_za_93.15_93.22,16.270396933590064,0.0,-0.7756210579819173,398.83671090875623,352.4715125031488,46.36519840560743,20.84288461295378,17.225791236122376,3.6170933768314057
frame_fa_93.22_93.29,21.349056967108396,0.0,-0.7756210579817707,393.99766079899626,348.84783283590616,45.149827963090104,3.447591156168869,1.9227885895072347,1.5248025666616343
frame_zeX_93.29_93.43,18.916377125127667,0.0,-0.24228302649361555,399.018774125724,348.19536151481236,50.823412610911646,7.018280844025753,2.5662860987396527,4.4519947452861
frame_na_93.43_93.63,19.886067496880713,0.0,0.04978648682981976,397.0303003246774,342.5269261387742,54.503374185903226,8.115939708105572,4.689699872876361,3.426239835229211
frame_da_93.63_93.83,125.73533540141065,0.0,0.5656662023372837,392.2631962655419,338.95666175948617,53.306534506055755,1.5978485610329614,0.5128847232061702,1.0849638378267912
frame_ko~_93.83_94.11,32.04048273816068,0.0,3.2673631597029003,400.5673826922003,338.01448325239704,62.55289943980324,110.63084493130434,41.62681562047183,69.00402931083251
frame_E_94.11_94.21,18.734422458049835,0.0,-0.280553866983287,401.6166364635232,353.4765887738349,48.14004768968829,5.754252455808569,3.5045924266557904,2.2496600291527784
frame_la_94.21_94.36,27.837526235199675,0.0,-0.7756210579817707,398.27808952052175,346.56367918973757,51.714410330784176,7.9411204528930455,3.513296862109172,4.427823590783873
frame_ow_94.36_94.72,15.941953800057604,0.21000000000000796,2.8075721855232647,395.29404274008044,328.0155652697964,67.27847747028403,36.25739609737249,24.25991759612043,11.997478501252061
frame_na~w~_94.93_95.3,0.08526746657729234,1.0100000000000051,-0.2430393815977734,390.52149342621686,322.75304543909346,67.76844798712341,1.3264360012692435,0.4984886458345983,0.8279473554346453
frame_pre_96.31_96.44,25.26208939651019,0.0,-0.732947736898681,413.6021413788322,360.3510309563059,53.25111042252627,20.77181901549332,12.989488042531804,7.7823309729615175
frame_si_96.44_96.5,30.94569134604859,0.0,-0.5513744921678708,407.96071257761486,363.694197875382,44.26651470223288,2.5876846205294157,1.9470831293396031,0.6406014911898126
frame_za_96.5_96.6,21.904409057767168,0.0,-0.4660932286774976,401.29798063714054,353.9783283329741,47.319652304166425,16.920129660805316,9.468150114687802,7.451979546117514
frame_a_96.6_97.04,0.6395705470263238,0.0,3.3514166660770615,414.603936446791,339.48304644029565,75.12089000649536,53.60009822361789,28.93618762845142,24.66391059516647
frame_ma_97.04_97.17,10.069193207610994,0.0,-0.25974134247445335,415.62530193104016,363.5475780537229,52.07772387731728,4.1092923590573776,2.2256252869457,1.8836670721116775
frame_RaX_97.17_97.41,4.672359517123795,0.0,-0.4660932286774976,414.9065214148462,354.5817825567332,60.32473885811305,20.584813583296125,13.882665724083381,6.702147859212744
frame_ajs_97.41_97.5,0.8624267285782707,0.0,-0.8787970010832928,389.6363967190062,345.31754693287974,44.318849786126464,6.051532116327309,2.339263389395427,3.7122687269318817
frame_pa_97.5_97.66,5.564916529000612,0.0,0.15296242993134188,416.0000508739523,363.41002286881377,52.59002800513855,17.633999733307036,13.26828383500208,4.3657158983049555
frame_tas_97.66_97.8,5.26017906193951,0.0,-0.6724451148803952,410.69346789930887,359.47179821036707,51.2216696889418,25.57402285658486,19.589565650003095,5.984457206581766
frame_dZi_97.8_97.93,1.7806595910584804,0.0,-0.182207087928945,403.08404865586107,353.3357293028474,49.74831935301364,5.8170231661552805,1.6873776485415988,4.129645517613682
frame_trajs_97.93_98.23,31.466685101557857,1.289999999999992,0.256138373032864,412.0774499391706,348.03031026040946,64.04713967876114,22.48523364275478,12.910736453830125,9.574497188924653
frame_i_99.52_100.5,4.9710661925431765,0.23000000000000398,6.462806188370146,410.85267177857867,290.495921363958,120.35675041462065,85.98236561516413,68.06810021658285,17.91426539858128
frame_pre_100.73_101.21,20.06185388019604,0.0,1.9166416992880309,417.13024789140087,336.1396603210889,80.99058757031196,35.71032183530993,19.90135204473397,15.808969790575958
frame_si_101.21_101.27,37.42501139964902,0.0,-0.5513744921678708,399.90995561000864,354.9632229102225,44.946732699786196,1.684669477197886,0.37826699779142814,1.306402479406458
frame_za_101.27_101.33,92.41581848843295,0.0,-0.8787970010832928,389.0421832335722,345.83632146361856,43.20586176995363,0.037857090798333104,0.0281769474965472,0.009680143301785904
frame_ta~_101.33_101.51,14.04441502990423,0.0,0.19443150527837566,410.7627812317458,357.29122763447714,53.47155359726867,14.661244608815466,8.264402544248071,6.3968420645673945
frame_be~j~_101.51_101.77,14.676527393800257,0.0,0.049977881346750325,411.1159172953457,350.2599725065676,60.85594478877812,5.2007984786248755,2.943491378900518,2.2573070997243576
frame_pre~_101.77_102.05,18.28804956778457,0.0,0.3276327777177279,412.2671755432725,348.27404809938423,63.99312744388823,20.46069515174777,9.062835848035562,11.39785930371221
frame_deX_102.05_102.5,17.168556180529805,0.0,2.3091734676119158,410.7373708619732,334.70865556473393,76.02871529723927,281.9717659766832,225.9124615986234,56.05930437805979
frame_u_102.5_102.62,28.892532103841972,0.0,0.5379694199306928,397.6626007847188,352.0365410827374,45.626059701981376,7.005237826438787,5.010024869575844,1.995212956862943
frame_Ra_102.62_103.13,9.969458512317658,0.0,3.351416666076915,416.5910236261924,335.4359560866601,81.15506753953224,104.84072101127776,79.20992476645606,25.63079624482171
frame_bu_103.13_103.19,188.27979236025303,0.480000000000004,-0.44364053534004394,377.69568716131164,337.5175763012923,40.17811086001933,18.07467469512028,2.690105679640226,15.384569015480054
frame_na~w~_103.67_103.88,58.873065897507786,0.0,-0.6805102684739225,415.9131259395863,359.6357636008072,56.27736233877914,106.64309532825305,53.0341634548146,53.60893187343845
frame_ki_103.88_104.01,26.594269558231048,0.0,-0.5513744921678708,416.4300889149067,363.9304054195851,52.49968349532162,42.67824933654359,24.136962408865344,18.541286927678243
frame_se_104.01_104.07,1.728786171030663,0.0,-0.7329477368988204,402.2421844361713,356.4412330877995,45.800951348371825,1.3117719737162759,0.5429892210624985,0.7687827526537774
frame_Za_104.07_104.13,1.018053967590987,0.0,-0.8787970010832928,410.23427181192994,365.7943155135039,44.43995629842601,10.96215351839129,6.62958508622151,4.332568432169779
frame_o_104.13_104.18,22.79382999579795,0.0,-0.0388860413504796,398.9571018731298,354.6134936785702,44.34360819455958,16.10885634308167,9.890894059411238,6.217962283670431
frame_bri_104.18_104.3,27.392639790111886,0.0,-0.4037075304723634,409.31729936296864,360.3008883240855,49.01641103888312,16.54503965544656,7.9636451911351145,8.581394464311444
frame_ga_104.3_104.54,35.21314403942735,0.0,0.5656662023372837,414.89586658893694,356.26940114336276,58.62646544557418,16.104186611417703,7.0928514044195765,9.011335206998126
frame_tO_104.54_104.7,38.56890655376236,0.0,0.7425967570907391,414.22358359379103,361.17697191539355,53.04661167839748,17.585593317255956,10.446523367142518,7.139069950113438
frame_riu_104.7_104.89,95.4659859045486,0.0,-0.3298740496245573,398.78836684164855,343.6391379397794,55.14922890186915,502.2187823043447,302.8752693435999,199.3435129607448
frame_pre~_104.89_105.05,25.45395269043246,0.0,-0.22767701502422724,417.0125638196474,363.19793693221106,53.814626887436305,52.32203296301236,30.181732512835964,22.140300450176397
frame_deX_105.05_105.25,33.558821989288106,0.0,0.05211579974922846,413.8222975344016,357.560619689803,56.26167784459864,17.122897679782895,9.439039115978062,7.683858563804833
frame_u_105.25_105.28,277.78977129001385,0.0,-0.44364053534004394,388.4791623699525,346.82513200613755,41.65403036381497,1.2197423737848112,0.5928540461013654,0.6268883276834458
frame_Ra_105.28_105.53,240.77855322967199,0.0,1.081545917844601,410.2716031041368,350.0163161640797,60.25528694005709,614.9068423925726,270.6774779178738,344.2293644746988
frame_bu_105.53_105.59,23.94813955329556,0.5799999999999983,-0.44364053534004394,383.86062204138216,342.5402487190164,41.320373322365754,272.7514539735222,154.5333248625516,118.21812911097055
frame_majs_106.17_106.35,14.129650080902934,0.0,-0.36291728557597547,416.8082379865091,361.6376431816592,55.170594804849884,6.269459376536332,4.187985028618215,2.0814743479181175
