frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_Re_326.05_326.17,33.46971602887214,0.0,-0.3860773396137719,399.4448225071315,348.1408100237902,51.304012483341296,23.2947085026384,9.256930551116398,14.037777951522003
frame_a_326.17_326.2,21.180498296468528,0.0,-0.8415534303615111,376.56434847324493,335.4194822530847,41.144866220160225,19.5474932678068,6.054058484962184,13.493434782844616
frame_li_326.2_326.31,24.045537862775063,0.0,-0.4251487386436019,395.00787760301205,345.72739956128584,49.28047804172621,9.64101012701849,3.9922363049673777,5.648773822051112
frame_za_326.31_326.56,1.6238054633333547,0.0,0.7775590338525848,394.587866423455,331.0613396814741,63.52652674198089,30.653036805892782,17.683935298560527,12.969101507332255
frame_ri_326.56_326.63,1.913030726687964,0.0,-0.4251487386436019,396.4027829702663,349.751845699833,46.6509372704333,4.741490698768956,2.5311230219426193,2.210367676826337
frame_a_326.63_326.68,0.9057112140067716,0.0,-0.6102516497591218,389.783575014631,345.50943027361274,44.27414474101829,6.504773176788575,2.7813504717382216,3.7234227050503534
frame_majs_326.68_327.21,4.0864197375468905,0.5400000000000205,1.2401625950560489,390.9862565695556,301.89890712282926,89.08734944672634,42.8876310246591,21.329984580981233,21.557646443677868
frame_ko~_327.75_327.86,49.30011842460917,0.0,-0.5887885060319128,399.696710884706,349.0743883063485,50.62232257835751,12.575728629452556,8.881465031309034,3.6942635981435217
frame_mu_327.86_327.99,39.03760935319016,0.0,-0.12829300485426284,401.14826409652073,349.1594596502737,51.98880444624706,9.828488196768177,3.6304284530899054,6.198059743678272
frame_o_327.99_328.03,29.317768735833766,0.0,-0.5341068405939389,386.1707953948503,344.71322398227426,41.457571412576044,2.893368708310078,2.120361418356026,0.7730072899540517
frame_ri_328.03_328.09,29.41699595338838,0.0,-0.5313195929314853,397.0800378493441,350.7678992349774,46.31213861436669,2.775710290255205,1.8391352812743946,0.9365750089808103
frame_e~_328.09_328.21,21.500634624073996,0.0,0.5527688775572611,395.8639292231382,345.673983698582,50.18994552455621,5.317415181977509,2.6162205950893167,2.7011945868881924
frame_ta_328.21_328.4,1.0529828390744456,0.0,0.43060636294932947,391.3119189874814,334.26217897576527,57.04974001171615,34.52173206724723,23.821557256211122,10.700174811036106
frame_do_328.4_328.46,5.929588593309575,0.0,-0.7213279030779224,393.6535216268587,347.82043053675864,45.83309109010008,4.510090065649877,3.101904408186698,1.4081856574631786
frame_ra_328.46_328.65,21.52457767050464,0.0,0.6619081435510614,396.8942037306015,338.67860599222706,58.21559773837441,17.514421778581323,5.828797143893922,11.6856246346874
frame_du_328.65_328.8,84.86942681467943,0.0,0.8554233262969771,390.98618487999283,339.43791939179357,51.54826548819926,2.365151287400977,1.5417073148836238,0.823443972517353
frame_ki_328.8_328.88,20.577419796711666,0.10000000000002274,-0.4251487386436019,386.1812136962468,340.0295250319167,46.15168866433004,9.137021724048822,5.349962204145044,3.787059519903778
frame_ko~_328.98_329.06,31.773838838238873,0.0,-0.5887885060319128,399.9377981119576,352.0902786059997,47.847519505957905,8.163490833593357,4.842033781392502,3.3214570522008557
frame_mu_329.06_329.2,26.722095934225848,0.0,0.03565971700412182,398.3640150007632,346.3255632756292,52.03845172513405,8.30256200518187,3.2382904153546406,5.064271589827229
frame_pro_329.2_329.32,25.734293757089972,0.0,-0.5341068405928746,392.0846256125884,342.6564364961844,49.428189116403985,15.520490107237862,10.924548552343992,4.595941554893869
frame_fe_329.32_329.46,29.06008154189709,0.0,-0.033910973465525435,396.5286921873858,343.08500701459997,53.44368517278582,26.72795266626801,16.506657776301495,10.221294889966515
frame_so_329.46_329.54,86.62103435518827,0.0,-0.7213279030768581,383.96762722885643,338.4855133830727,45.482113845783715,1.3295167370181105,0.5927376084477061,0.7367791285704044
frame_ra_329.54_329.64,8.486532038548887,0.0,-0.8415534303615111,390.34270398359274,341.0560764261471,49.286627557445684,8.428602437286656,4.208227046175011,4.220375391111645
frame_kEX_329.64_329.75,118.30958616537258,0.37000000000000455,-0.799454979486042,389.2889942440123,340.3048248165534,48.98416942745894,22.625537229342072,11.675892939023527,10.949644290318545
frame_dZi_330.12_330.19,18.016556151034763,0.0,-0.4251487386436019,391.33259823528005,345.73526884071606,45.597329394563985,5.538421049660087,4.812792390637867,0.7256286590222203
frame_zeX_330.19_330.43,19.053516595436975,0.0,1.022588124980215,394.5838517044125,332.4564795298208,62.1273721745917,91.89317984507645,39.728390978757886,52.16478886631856
frame_a_330.43_330.49,120.20930720129063,0.0,-0.49460075945825577,385.67431519745406,342.6382146124476,43.036100585006466,36.21376925298153,18.664056505000573,17.549712747980955
frame_pro_330.49_330.61,1.3394310001576173,0.0,-0.7213279030768581,389.81642214106427,339.21056495043035,50.60585719063391,5.769086609779521,2.6341432007524475,3.1349434090270734
frame_fe_330.61_330.75,40.90921251601773,0.0,-0.033910973465525435,393.63288020818084,342.5406517362046,51.09222847197623,59.32249836683013,24.555143216181307,34.767355150648825
frame_so_330.75_331.01,24.5069719654135,0.0,1.150882721764041,391.8084357888746,327.0296604069649,64.77877538190967,84.0536054807524,32.356324571890354,51.69728090886204
frame_ra_331.01_331.07,12.899366007879934,0.0,-0.8415534303615111,388.4765351895617,345.67794099413254,42.79859419542913,13.367924421878456,4.748105433762845,8.619818988115611
frame_E_331.07_331.1,22.792244150877764,0.0,-0.7994549794854406,378.0865932669366,336.51950749747664,41.567085769459936,0.07247201162704187,0.01904540794237164,0.053426603684670226
frame_la_331.1_331.29,24.142923479484836,1.259999999999991,0.6619081435517188,393.3474635811316,335.869901661623,57.47756191950867,11.117906497947189,4.781312218721212,6.336594279225977
frame_nu_332.55_332.78,3.8065249371683194,0.060000000000002274,0.8554233262960451,398.0636290769139,336.3803045121008,61.68332456481312,34.17843717838167,9.286294022871402,24.89214315551027
frame_fu~_332.84_333.01,37.98152302327617,0.0,0.4209233226039679,400.5396441934383,343.2000963710958,57.33954782234247,60.91662009720653,27.19297067573339,33.72364942147314
frame_du_333.01_333.1,47.47837031033069,0.0,-0.6201511704294168,401.44425982650995,353.1578603120821,48.28639951442784,23.512297120822467,5.796812932606031,17.715484188216436
frame_E_333.1_333.16,2.8591224679743164,0.0,-0.48207923516471424,396.5937779489544,351.0054109938658,45.588366955088645,14.491057604381155,7.599330794051411,6.891726810329743
frame_la_333.16_333.31,27.79736397816737,0.0,0.19930458234759751,394.64125227778794,340.9655506706298,53.675701607158146,17.616883528634247,13.11486677064184,4.502016757992408
frame_E_333.31_333.43,8.35792966781247,0.0,0.15267225347733998,398.9507957158172,347.8070980474006,51.143697668416564,41.186878773998245,16.25029625530979,24.936582518688454
frame_u~_333.43_333.49,40.40385718351325,0.0,-0.4499525172663576,404.29808222537935,357.46681875560563,46.83126346977372,3.8463854091543794,1.9087000143528314,1.937685394801548
frame_ma_333.49_333.56,22.034821887163844,0.0,-0.8415534303608537,399.21550691384505,352.0028983017198,47.21260861212528,5.812717817853411,2.81513983630677,2.997577981546641
frame_o_333.56_333.61,4.018199823677804,0.0,-0.34688577810889115,390.70108172817083,347.7945160263619,42.906565701808915,10.95070899920168,5.456912316309513,5.493796682892167
frame_ri_333.61_333.71,13.308827647490489,0.0,-0.10663617578176215,389.9240719824308,341.1992962724599,48.72477570997091,10.111804836524811,4.875877246739151,5.2359275897856605
frame_e~_333.71_333.84,23.773326381524583,0.0,0.7200879621287481,390.82349899499826,339.7598427547751,51.06365624022317,11.985853273597655,7.391928323862004,4.593924949735651
frame_ta_333.84_334.05,28.18110651261415,0.0,0.31495547264846346,391.37429963598976,331.3124103737479,60.061889262241834,15.814011152611556,10.181900500205103,5.632110652406453
frame_do_334.05_334.16,25.570896092265116,0.0,-0.5341068405928746,392.9641802547083,343.8023526243879,49.16182763032043,4.111598351855008,2.541278954956738,1.5703193968982703
frame_ra_334.16_334.28,98.46573598565341,0.7800000000000296,-0.14764808855565784,389.1352200962881,337.7181412121761,51.417078884112016,124.43026167103659,66.77967102801578,57.650590643020806
frame_poX_335.06_335.17,5.420745645957396,0.0,-0.5341068405939389,392.8811202046876,343.4361860934228,49.444934111264786,8.63760432499899,2.8794157551512,5.758188569847789
frame_ki_335.17_335.35,1.844512156426788,0.2899999999999636,0.7427306585176843,389.5240715034244,332.9494113385922,56.57466016483221,17.529182964883148,9.465897168810045,8.063285796073103
frame_kwa_335.64_335.79,9.803277543336748,0.0,-0.14764808855500045,392.6836523565885,339.09201937514723,53.59163298144125,16.115416669951713,11.765269071840947,4.350147598110766
frame_zi_335.79_335.9,75.01646192333392,0.0,-0.42514873864420544,388.4662728121069,339.0071747878245,49.45909802428241,172.7868395054429,110.07676180817832,62.710077697264595
frame_se~_335.9_336.19,38.70056287841976,0.0,0.7200879621287481,395.12672042927636,327.96072272589157,67.16599770338479,25.981604089810133,11.855372029830761,14.126232059979372
frame_pri_336.19_336.29,59.67336533205162,0.0,-0.5313195929308818,395.17047222506335,346.7765226976068,48.39394952745653,24.129189178563138,12.983177658376519,11.146011520186619
frame_E_336.29_336.36,20.341484526611907,0.0,-0.37628732039113877,393.9199219329247,350.4497618063613,43.47016012656337,5.025468078397267,2.633208538993813,2.3922595394034545
frame_la_336.36_336.47,13.342814138465116,0.0,-0.3789498691567324,393.45806257262126,344.0194348207644,49.43862775185687,27.752736950467465,19.72923767784303,8.023499272624434
frame_E_336.47_336.67,64.13840179541188,0.0,0.9990075716665452,397.10972930876324,338.07513912401214,59.03459018475104,98.08512062930666,35.374355887060176,62.71076474224648
frame_pro_336.67_336.8,12.900474790348312,0.0,0.02755634685907585,392.3410038980301,341.4998126401881,50.84119125784201,15.326691867698656,7.830310369718148,7.496381497980508
frame_ku_336.8_336.93,10.175999501839812,0.0,-0.12829300485426284,389.71887241332485,338.21197452931995,51.5068978840049,13.188729539038917,9.985345592884926,3.2033839461539912
frame_ra_336.93_337.12,17.68111378946503,0.0,0.5462572532501955,390.86588579711207,333.1317068477796,57.73417894933249,7.643213895159022,2.6531648843455287,4.990049010813493
frame_da_337.12_337.21,18.754715064454132,0.0,-0.6102516497597792,389.75736177732676,343.51294888206,46.24441289526675,7.397642426935988,4.202777918111792,3.194864508824196
frame_pe_337.21_337.33,13.314103695881897,0.0,-0.3860773396137719,390.47276195237004,339.4603983692958,51.01236358307426,12.439573002127219,6.166168249698984,6.273404752428235
frame_lu_337.33_337.48,16.72776301935889,0.0,0.8554233262969771,390.9675676425922,336.68642187609,54.28114576650222,11.80658581964795,7.045864147568807,4.760721672079143
frame_a_337.48_337.57,10.245507042347441,0.0,-0.14764808855565784,393.5145268146304,345.7981991181687,47.71632769646169,4.767236831450987,2.9470366125496525,1.8202002189013342
frame_lu~_337.57_337.82,0.6747798719031834,0.0,1.1829396824905802,390.271829078258,327.26627009026,63.00555898799803,13.880072796641826,9.792950437983166,4.087122358658661
frame_nus_337.82_338.09,13.990624728451849,1.5300000000000296,-0.12829300485426284,385.919205524391,320.5327160313434,65.38648949304758,5.364739512649578,3.9846709825651203,1.3800685300844577
frame_kwa~_339.62_339.73,11.136896655705357,0.0,-0.44369113489639267,400.3181702139542,349.6194724708401,50.69869774311411,20.490820891949483,13.886542531632273,6.60427836031721
frame_du_339.73_339.83,5.330882599312673,0.0,-0.2922457267126475,392.6618977480696,343.13060241204107,49.531295336028506,7.883115268454958,4.341605492232503,3.5415097762224548
frame_suR_339.83_340.07,10.529205392482709,0.0,0.3635651607218231,394.99347624890294,332.61209149746776,62.38138475143518,23.214778992348556,14.274387176305225,8.94039181604333
frame_Ze~j~_340.07_340.2,8.759442785096155,0.0,-0.9531028835870736,390.60159820125716,339.447741552627,51.15385664863015,6.094298672079475,3.6713338550858623,2.4229648169936127
frame_ujs_340.2_340.32,2.955389797736075,0.0,-0.6201511704294168,387.97758122171393,338.034434649361,49.94314657235293,1.4541195804673919,0.779700349516105,0.6744192309512869
frame_pro_340.32_340.49,13.161391319187658,0.0,0.02755634685907585,393.9775269916102,339.89305458848844,54.084472403121765,25.49341855849312,13.881744535368654,11.611674023124465
frame_ble~_340.49_340.68,12.695250926463473,0.0,-0.1165074607296383,395.3478490820627,336.77988694043194,58.567962141630744,23.55716724351359,13.864735075072218,9.692432168441371
frame_mas_340.68_340.92,29.50423960060695,0.0,-0.49460075945825577,387.50707115213515,326.8999356079226,60.607135544212554,8.52030921723562,3.554951601520685,4.965357615714936
frame_na~w~_340.92_341.11,21.853935908282068,0.4399999999999977,0.16251705294057467,394.01061545634764,336.5022240282248,57.50839142812282,24.56622924128726,8.431417973023713,16.134811268263547
frame_E_341.55_341.58,24.97123354153524,0.0,-0.799454979486042,372.9762740124038,331.5112934879105,41.464980524493285,2.4211135820421816,1.0541487256326718,1.3669648564095098
frame_e~_341.58_341.62,19.110760746556167,0.0,-0.7857837990155866,385.66050346088014,342.1765631986394,43.48394026224065,1.217769104757508,0.9035677767089965,0.31420132804851164
frame_ta~w~_341.62_342.23,0.36686962848190774,0.2999999999999545,0.4656211468599198,396.5363195875731,295.40840083752494,101.12791875004811,168.17720849886715,48.642613108964525,119.53459538990262
frame_majs_342.53_342.72,5.266592499716182,0.0,-0.49460075945825577,399.558027842074,340.3508529744584,59.207174867615606,8.523967563644476,4.989705071631647,3.5342624920128287
frame_ew_342.72_342.83,14.738426596386603,0.0,-0.3860773396147728,398.0223697071062,347.8057340721731,50.216635634933084,2.977634596635994,1.8607925453708845,1.1168420512651096
frame_a_342.83_342.98,8.570368987980345,0.0,0.5462572532508528,397.9661333112705,344.4031085754602,53.5630247358103,21.41176708701758,14.556620009954031,6.855147077063549
frame_Su_342.98_343.1,6.370402101164586,0.049999999999954525,-0.45619844857103214,385.7741549197268,337.01765301706934,48.756501902657476,3.1347630443934804,0.8414004180871189,2.2933626263063616
frame_ki_343.15_343.21,24.769876202620765,0.0,-0.5313195929314853,385.63698774365264,342.8273358904846,42.80965185316802,9.100122379605153,1.957923268758833,7.14219911084632
frame_u~_343.21_343.38,1.3417449019264893,0.0,0.7475017625557268,388.9157400886208,333.46840533079256,55.44733475782823,17.91296323686052,9.91871609813839,7.99424713872213
frame_tra_343.38_343.67,11.53632212452635,0.0,0.4306063629499869,393.6281308214251,325.64014972214034,67.98798109928475,37.50701508679023,25.38512107173628,12.121894015053954
frame_ba_343.67_343.83,12.645947403055686,0.0,0.19930458234759751,389.650212409626,336.18028044469946,53.46993196492656,20.350586328625525,14.698653212043638,5.651933116581887
frame_Lu_343.83_343.89,14.668049476091994,0.0,-0.6201511704303488,387.89518065595837,342.9047445123464,44.99043614361199,2.6974347586837553,1.169163441645253,1.5282713170385023
frame_a_343.89_343.92,18.3486689859987,0.0,-0.8415534303608537,368.428867324071,326.04989421128516,42.378973112785786,5.149305881436646,2.941667368733107,2.2076385127035394
frame_si~_343.92_344.11,4.9897958539307865,1.099999999999966,-0.43698834425429645,389.16877605180787,331.26147297242335,57.90730307938452,20.87746923213615,13.960044654408449,6.917424577727701
frame_dZi_345.21_345.39,39.24497893313807,0.0,0.7427306585170808,399.511214801315,344.3623577063027,55.14885709501232,13.93318857848044,5.7121895888469965,8.220998989633443
frame_ga_345.39_345.55,16.0551283079362,0.0,0.08365369204673152,396.1111602747495,340.90080071308375,55.21035956166571,31.12911753858353,16.067280634319587,15.061836904263942
frame_bi~_345.55_345.65,34.31597989639812,0.0,-0.19220591867607628,390.12909393054923,341.8184182223963,48.31067570815293,24.18081742297531,14.035944358418249,10.14487306455706
frame_ne_345.65_345.94,32.21905956376378,0.0,2.255170406500078,399.41482822250316,330.3506991855452,69.06412903695798,147.28273259809697,40.644931229339136,106.63780136875783
frame_tSi_345.94_346.1,148.63894543811915,0.39999999999997726,-0.5313195929308818,380.118130759444,328.06453651183097,52.053594247613034,13.79438121885245,9.406439817660399,4.387941401192052
frame_ew_346.5_346.59,1.5131403923285518,0.0,-0.3860773396137719,391.253955162017,344.4172050074615,46.83675015455549,5.807867306115554,1.625497185906795,4.182370120208759
frame_gos_346.59_346.75,2.4614083438489445,0.0,-0.34688577810889115,388.32502597322565,336.77270171609666,51.55232425712899,9.294681310892685,4.5776655315229675,4.717015779369717
frame_ta_346.75_346.93,8.192774137122143,0.0,0.19930458234759751,387.9761463401471,333.2474797270248,54.72866661312236,27.98843607982147,15.883253468444906,12.105182611376563
frame_ri_346.93_347.04,3.4934566395478157,0.0,-0.0004653214938787142,393.8380433449844,343.31369294525507,50.524350399729315,10.121381979948723,5.4855003513699785,4.635881628578744
frame_a_347.04_347.07,6.810902071171483,0.0,-0.8415534303615111,373.85401129642736,331.806226679135,42.047784617292336,0.8837796512215732,0.5544249665178711,0.3293546847037021
frame_majs_347.07_347.19,1.959196379800403,0.2400000000000091,-0.8415534303615111,386.3235756616866,336.62960718697167,49.69396847471495,11.222634689134736,3.9098707819552203,7.312763907179516
frame_sa_347.43_347.53,27.299815948112524,0.0,-0.4946007594589132,393.89096421766607,345.36991907383566,48.521045143830406,11.635219275290297,7.964579956827748,3.6706393184625483
frame_bi_347.53_347.62,31.22772942650505,1.8199999999999932,-0.21280703006904209,390.65391041217123,343.0719173594263,47.581993052744906,35.8191805968911,20.598984964926785,15.220195631964316
frame_e~_349.44_349.47,2.591234263636892,0.0,-0.9531028835870736,387.30801492239596,345.52146342108006,41.78655150131584,7.905283905455292,4.02091474283867,3.884369162616622
frame_ta~w~_349.47_350.0,0.44711999564270855,0.29000000000002046,1.0718293346977485,394.6796928022158,301.9890254516993,92.69066735051649,33.31241552825608,11.822245533441674,21.49016999481441
frame_fu_350.29_350.39,26.11256943515494,0.0,-0.12829300485426284,390.74679528320746,342.31088406564936,48.4359112175581,23.989261179902968,12.97826599304426,11.010995186858707
frame_tu_350.39_350.49,31.32035524489035,0.0,-0.45619844857103214,393.3454256899526,344.71618592597946,48.629239763973146,12.661637919255384,9.457287944961251,3.204349974294132
frame_ra_350.49_350.65,2.3684881511935316,0.0,-0.03199719825479186,399.9744672627715,344.9371664313463,55.03730083142517,25.571146124105496,16.19698386020781,9.374162263897688
frame_me~_350.65_350.78,1.0009479873449152,0.0,-0.1165074607296383,392.94854927349667,341.28771298920935,51.66083628428731,14.852655474364155,5.666964820142994,9.185690654221162
frame_tSi_350.78_350.84,107.99257273125856,0.0,-0.5313195929314853,385.98952518008053,341.2663012912679,44.72322388881264,0.5585672262996297,0.3610904646563142,0.1974767616433155
frame_ew_350.84_350.9,20.576047306491745,0.0,-0.7382437057620184,387.3402140090751,343.78521216681906,43.55500184225605,7.918795483968694,5.2552629182966655,2.6635325656720283
frame_pre_350.9_351.07,12.818407210627925,0.0,0.31825539268272107,393.24752041548516,337.80858520055904,55.438935214926175,26.100438138092244,16.8821575524386,9.218280585653645
frame_te~_351.07_351.32,17.142736708455374,0.0,1.2220452158432094,390.1474052018695,327.1718478131976,62.975557388671916,44.09588073005446,29.74765563244378,14.34822509761068
frame_du_351.32_351.42,27.037094068212582,0.5500000000000114,0.03565971700412182,387.34357226541067,340.38963446007693,46.95393780533374,5.448883971836295,3.2588671399563793,2.190016831879916
frame_Rei~_351.97_352.14,15.565307849564448,0.0,-0.5621605226878952,397.26466065280704,342.68140868734287,54.58325196546417,13.014063170702286,6.6169504929376615,6.397112677764625
frame_ni_352.14_352.23,0.4657831558494081,0.0,-0.318977884356322,394.40764394941016,347.28809984294355,47.119544106466606,16.400491784097227,6.479878921246666,9.920612862850561
frame_si_352.23_352.38,2.6650551993020883,0.0,-0.5313195929314853,390.2752585712473,336.6691422154038,53.60611635584354,7.644782512031867,3.5734313406841807,4.071351171347686
frame_aX_352.38_352.53,24.98124017805543,0.0,0.19930458234759751,391.0917680205554,338.93928773377235,52.15248028678303,98.59316803173644,18.21105321110386,80.38211482063258
frame_ujs_352.53_352.63,16.410232678211628,0.0,-0.6201511704294168,384.4393731339915,336.3177886220146,48.12158451197695,0.7933657021377201,0.5302503864127175,0.2631153157250026
frame_es_352.63_352.78,138.83355752742827,0.0,-0.7382437057620184,382.0722537568371,329.1959454590709,52.87630829776617,1.0137114421136886,0.3476558446964191,0.6660555974172695
frame_tu_352.78_352.91,137.54237514006618,0.0,0.035659717005053784,383.8640037812407,333.3422065961768,50.52179718506386,1.1119340153115829,0.49012754726771846,0.6218064680438644
frame_dus_352.91_353.05,135.09005871665246,1.2199999999999704,0.03565971700412182,379.01669025975286,327.37105513982493,51.64563511992793,21.464903498856266,9.697606090149222,11.767297408707044
frame_majs_354.27_354.42,3.931384584403986,0.0,-0.7259025400606451,391.34960493936927,340.429587091973,50.92001784739625,13.629073443425312,8.18021500063631,5.448858442789003
frame_poX_354.42_354.55,0.16509150995213417,0.0,-0.7213279030779224,393.75528316856617,341.26031551729693,52.494967651269235,18.195907598960474,11.32672546151764,6.869182137442834
frame_e~_354.55_354.61,5.087882134346444,0.0,-0.4511456298726125,393.3106720916211,347.53349871849514,45.77717337312595,3.89098634928294,2.5768583842300927,1.3141279650528475
frame_kwa~_354.61_354.82,3.152617771104275,0.0,0.31406909989981646,397.0707420774234,336.014683627957,61.05605844946638,15.285248024434168,5.548598180925808,9.73664984350836
frame_tu_354.82_354.92,9.88522222013924,0.0,-0.45619844857103214,392.14108480834216,343.7838122210853,48.35727258725683,9.26692250574365,5.118377823482149,4.148544682261502
frame_na~w~_354.92_355.06,13.948477137331054,0.44999999999998863,-0.2921390879380123,386.9080434674487,335.8027883989898,51.105255068458916,11.858389123080002,6.231452622094935,5.626936500985067
frame_na_355.51_355.71,17.286453036692308,0.0,-0.2632989788565238,396.1075099947107,337.48052036094174,58.62698963376897,24.043321048470176,15.304843662123318,8.738477386346858
frame_su_355.71_355.83,16.807833587536237,0.0,-0.4561984485719641,392.5296814427271,342.5015983431291,50.02808309959801,14.894846657574277,9.241491828312803,5.653354829261474
frame_a_355.83_355.88,13.376627417535389,0.0,-0.6102516497591218,384.34946647303093,340.66927515201075,43.68019132102012,8.717827303080867,6.582908745925522,2.134918557155345
frame_ka_355.88_356.05,29.681419861965736,0.0,-0.2632989788565238,397.5725199784971,340.7733029005969,56.79921707790021,11.701188242436615,4.869288717514507,6.8318995249221075
frame_za_356.05_356.11,22.731567804343996,0.0,-0.8415534303608537,392.9135868958802,347.8026505017892,45.11093639409103,1.960923264018163,1.3776208329468602,0.5833024310713029
frame_Za_356.11_356.24,14.33821402035764,0.0,-0.8415534303608537,390.2409747908364,338.80231293261727,51.43866185821912,15.71230020087745,8.763344308522306,6.948955892355144
frame_a_356.24_356.27,10.170241728607692,0.0,-0.8415534303615111,373.22713093523095,330.5172331526056,42.70989778262532,5.373354137634635,2.749687322036465,2.6236668155981704
frame_aw_356.27_356.39,15.188287658903135,0.0,-0.8415534303608537,389.8660443551133,340.8597580297106,49.0062863254027,2.8759012484980815,1.7357660522687581,1.1401351962293234
frame_gu~_356.39_356.46,19.01262046273871,0.0,-0.6676714772344031,385.8230521520248,340.3004700805851,45.52258207143967,4.842568209650182,1.8994569225552027,2.943111287094979
frame_ma_356.46_356.56,15.13096779335396,0.0,-0.6102516497591218,392.980899410821,343.79429932316924,49.186600087651755,7.392947940688117,5.194526126326963,2.1984218143611542
frame_te~_356.56_356.69,75.67318423578661,0.0,-0.9531028835880248,385.69904340630455,335.6847144313379,50.014328974966645,1.845985719832754,0.6613792712908122,1.1846064485419419
frame_de~_356.69_356.8,42.67492051582161,0.0,-0.9531028835870736,392.53333590604495,342.3739826565619,50.15935324948305,3.67534785648931,2.2733403219777415,1.4020075345115686
frame_sia_356.8_357.06,13.145111095304571,1.5299999999999727,1.273584929954084,398.76103198412903,333.6604612078717,65.10057077625731,50.380687830571276,17.01864716688013,33.36204066369115
frame_ko~_358.59_358.83,5.3165471220863765,0.0,1.3199769766446623,398.9191532984384,335.38047896978793,63.53867432865047,34.7176650662297,22.840746332867667,11.876918733362032
frame_Re_358.83_358.9,13.240074614616873,0.0,-0.7382437057630193,394.9821001145247,348.4031883989003,46.57891171562443,11.089178129212087,5.979307230799066,5.109870898413021
frame_la_358.9_358.99,0.6616424761847384,0.0,-0.7259025400599878,401.2589370731224,353.4048949425061,47.854042130616335,12.28565665251108,3.6474427596263865,8.638213892884693
frame_ko~_358.99_359.05,6.798414157752262,0.0,-0.8432905703885966,399.63490715308507,353.0063412305166,46.62856592256844,7.239395799604694,3.168722120273202,4.070673679331492
frame_Re_359.05_359.11,20.951352417183074,0.0,-0.7382437057620184,394.4380010678106,348.9927903621156,45.44521070569499,7.309806040171793,4.7417944673965735,2.5680115727752195
frame_la_359.11_359.17,9.68433550320529,0.08999999999997499,-0.8415534303608537,387.4557748991346,342.2098504785938,45.2459244205408,3.039773985399478,1.836041255406144,1.2037327299933338
frame_a_359.26_359.51,23.758599890281516,0.0,1.7027661562601701,398.0316294199008,333.85444421448574,64.17718520541507,16.185531470420926,7.421087872311347,8.76444359810958
frame_ko~_359.51_359.57,26.777771031869122,0.0,-0.84329057038932,392.8309791549073,348.0830808276552,44.74789832725213,7.90218314494382,4.676200644639266,3.2259825003045535
frame_ajs_359.57_359.7,37.73618278949661,0.0,-0.8415534303608537,387.2560789382215,336.2395347914406,51.016544146780916,2.5045320614596562,1.0351092803119855,1.4694227811476708
frame_kri_359.7_359.86,11.60966205535803,0.0,-0.10663617578176215,403.60225395478165,347.4608071887971,56.14144676598454,59.17805915434741,31.67421296369872,27.503846190648687
frame_a~_359.86_359.96,34.20308431021667,0.0,0.31406909989981646,398.7693876407067,350.3399840371441,48.429403603562605,21.670921380883954,14.133393711478163,7.53752766940579
frame_sas_359.96_360.05,30.129932784176106,0.0,0.0,386.06626191846954,339.37461947261306,46.69164244585642,196.76462901476106,67.25533859725041,129.5092904175106
frame_E_360.05_360.25,131.52280764527032,0.0,-0.8415534303615111,388.0184367982605,328.1078081942989,59.910628603961584,18.69321550656059,6.331634468326854,12.361581038233737
frame_e~j~_360.25_360.4,56.64906125726546,0.3300000000000409,0.21813070841428694,389.7917210524947,335.7477982420337,54.04392281046103,38.79942777641162,24.288210854264406,14.511216922147213
frame_Re_360.73_360.85,98.79573032006958,0.0,0.31825539268372194,390.6289761512665,340.7628657945313,49.86611035673519,58.56339415624207,28.13499461769949,30.42839953854258
frame_la_360.85_361.01,17.494858302755688,0.0,0.31495547264846346,395.21476443738925,339.68771772823,55.527046709159265,7.359471858098516,3.900829967460311,3.458641890638205
frame_sa~w~_361.01_361.15,11.969350806790885,0.0,-0.7467952288157378,397.8698710975071,344.1630934872544,53.706777610252686,30.98042383071163,15.099466361942376,15.880957468769253
frame_a_361.15_361.18,86.81446516220879,0.0,-0.8415534303608537,365.2309619624798,324.2176819627049,41.01327999977491,2.1761081520928514,0.8962394627871646,1.2798686893056868
frame_pro_361.18_361.27,3.852920640109687,0.0,-0.7213279030779224,400.36450566163876,352.23241757282847,48.13208808881035,4.44728010884495,1.2630011902298293,3.184278918615121
frame_fi_361.27_361.42,0.005124049509248607,0.0,-0.4251487386436019,384.8881470827402,332.16982677509066,52.71832030764955,0.5926842802989256,0.2288159454109575,0.3638683348879681
frame_sa~w~_361.42_361.51,68.29976817369268,0.0,-0.7467952288148764,398.5479367420261,349.92489203114565,48.62304471088049,28.833308535898595,12.424797924311292,16.408510611587303
frame_E_361.51_361.54,80.27436164374913,0.0,-0.7994549794854406,377.8174001273519,337.5603125684919,40.25708755886001,1.209170480984028,0.8129166315251268,0.3962538494589012
frame_u~_361.54_361.57,98.41317524816108,0.0,-0.7765309572181165,379.12263985157864,339.56591536054435,39.55672449103429,0.43321245391285856,0.29472630729532057,0.138486146617538
frame_ma_361.57_361.77,21.118742122102162,0.0,0.31495547264846346,399.3573364451758,339.3603479340936,59.99698851108218,225.23843438808257,130.29571934421065,94.94271504387193
