frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_mow_279.53_279.65,4.493569658324731,0.0,-0.5019046170619949,411.6344252297053,362.20574439723526,49.42868083246998,6.379619604164503,4.736887032016767,1.642732572147736,NB
frame_a_279.65_279.69,1.381534620578691,0.0,-0.6542273599218046,387.3627030830046,345.17348796986136,42.189215113143234,1.6010663466043695,1.1682755628424957,0.4327907837618738,NB
frame_te~_279.69_279.85,1.408419736992414,0.0,-0.1942527222795301,410.19981944425945,357.9275865855333,52.27223285872617,28.860694443805897,22.350771143428403,6.509923300377494,NB
frame_sa~w~_279.85_280.06,2.089365158109956,0.0,-0.4617726222739564,411.2677911784748,354.51833877789034,56.74945240058446,28.34612465754242,15.791143848831467,12.554980808710951,NB
frame_ne_280.06_280.15,18.0698304103214,0.0,-0.2837908214168969,403.0328640211733,357.02945590598364,46.00340811518964,4.072241041168383,2.7703125219758817,1.3019285191925007,NB
frame_sa_280.15_280.35,1.2577708168785762,0.0,-0.0021690090668568,407.7633050682588,353.3627362082258,54.40056886003305,29.672861984607408,16.495834644274424,13.177027340332984,NB
frame_pE_280.35_280.48,137.2721364660196,0.0,-0.1595062845130518,409.1114148291611,359.9669714229129,49.14444340624823,0.8762032664218609,0.307682083713324,0.5685211827085368,NB
frame_sa_280.48_280.6,153.53657963363352,0.0,-0.7846390300926459,386.8977317731271,340.6288912278489,46.26884054527818,567.698213565218,311.0406974100515,256.6575161551665,NB
frame_pa_280.6_280.66,118.35549671149818,0.0,-0.7846390300926459,404.9727320357805,361.4624073071237,43.51032472865677,13.0698515132066,7.149123059497811,5.92072845370879,NB
frame_ra_280.66_280.72,13.895360607009763,0.0,-0.7846390300926459,401.30422313316353,356.70930716602925,44.59491596713429,43.32365386487251,15.136232938327026,28.187420926545485,NB
frame_a_280.72_280.75,467.12504543810985,0.0,-0.7846390300933872,375.5411386790095,336.39209558326024,39.14904309574922,3.030430938780569,1.2584654534459787,1.77196548533459,NB
frame_se_280.75_280.87,12.8670527979381,0.0,-0.5943543618334909,406.1348872916464,356.9794059514268,49.15548134021964,14.27713473284726,9.733692216376395,4.543442516470861,NB
frame_Jo_280.87_280.93,20.13587191482418,0.0,-0.7601309055504495,398.88439509283694,355.7986787760502,43.08571631678672,3.951515916036072,3.290616099423687,0.6608998166123854,NB
frame_ra_280.93_280.99,104.57254920608972,0.0,-0.7846390300926459,396.4216892171343,354.81959976018936,41.60208945694495,33.4735548966372,19.92145464422309,13.552100252414109,NB
frame_ajs_280.99_281.08,40.843704842923415,0.0,-0.7846390300933872,395.3601005846186,351.4219673455433,43.93813323907523,3.833667189851497,1.596885124492644,2.2367820653588524,TB
frame_Row_281.08_281.22,38.52611370805749,0.0,-0.24367832857354,406.6121161548791,357.1784072271794,49.43370892769974,15.52574707167443,10.276448849781248,5.249298221893184,NB
frame_pas_281.22_281.52,41.94962554687814,0.7300000000000182,-0.393404019580122,408.3233760129402,347.8732042601592,60.450171752781046,8.062674605720304,2.32773252331765,5.734942082402654,TB
frame_ajs_282.25_282.43,23.95163868948981,0.0,-0.1325806792384394,402.9932969493879,351.3359810827775,51.65731586661036,13.831537242379042,2.877528059423639,10.954009182955405,NB
frame_Row_282.43_282.57,11.412240469677783,0.0,0.0145479599149146,412.4303463526173,363.4782071885588,48.95213916405851,41.29829060007006,11.437182162990212,29.86110843707985,NB
frame_pas_282.57_282.78,10.932915696899698,0.0,-0.6542273599218046,411.9431371370498,356.4620355938134,55.48110154323632,29.1586348782592,11.33714360176856,17.821491276490633,NB
frame_ma_282.78_282.94,20.377731509430674,0.0,-0.2629923494092807,411.6998994640261,359.74261124133,51.95728822269609,23.460357070294577,8.520801453363504,14.939555616931074,NB
frame_ra_282.94_283.06,13.831990085461996,0.0,-0.1325806792384394,413.87297884488464,363.89705789498544,49.975920949899205,25.93882139185521,9.82568982902751,16.113131562827704,NB
frame_vi_283.06_283.14,7.503821864855354,0.0,-0.3884200391442964,407.78105951574986,361.1130468949444,46.66801262080549,10.054354837201911,3.517683522052806,6.536671315149107,NB
frame_LO_283.14_283.36,3.201207750048781,0.0,0.6326375867706473,411.5981056335736,357.18707939848525,54.411026235088286,14.313504917136015,7.090769816160048,7.222735100975967,NB
frame_zas_283.36_283.59,1.6092717220637098,0.0,-0.7846390300933872,395.7458866582215,340.4855151727643,55.26037148545714,2.873337807775073,1.9175070745299927,0.9558307332450796,NB
frame_ujs_283.59_283.69,1.0089387574202815,0.0,-0.3697564697456869,414.02515154796953,365.5832363293565,48.44191521861302,15.849120901871856,10.321826503268367,5.527294398603488,NB
frame_se_283.69_283.79,14.05946494651488,0.0,-0.1285090512072758,411.1506405299736,362.4631671147865,48.68747341518701,8.782973058935738,5.682411205495072,3.1005618534406665,NB
frame_na_283.79_283.93,4.776488843804174,0.0,0.2586543312748258,410.8269889903522,359.36211156434103,51.46487742601119,14.45280235628573,4.594986103751239,9.85781625253449,NB
frame_rius_283.93_284.3,2.59724450617108,0.8199999999999932,-0.3884200391442964,406.3217403481028,340.54115264198936,65.78058770611341,14.678278310655372,6.685370390896168,7.992907919759205,TB
frame_de_285.12_285.2,2.447849037427943,0.0,-0.2837908214160142,409.3344894782495,363.7082601530757,45.62622932517371,10.659017909011482,3.906406387509009,6.752611521502473,NB
frame_pojs_285.2_285.41,20.385446195153943,0.0,-0.24367832857354,414.8904180014991,359.39688944496146,55.493528556537626,25.88732766069924,6.830028693394667,19.05729896730457,NB
frame_va_285.41_285.57,41.03129667660846,0.0,0.5194776716165084,420.3049403879499,366.0192972348076,54.2856431531423,35.996241305262174,13.72687985282559,22.269361452436584,NB
frame_rius_285.57_285.72,33.69833656623905,0.0,-0.5151771614754961,415.7969190718048,364.61268516233184,51.184233909472994,33.7033818135418,12.742359159623874,20.96102265391792,NB
frame_aX_285.72_285.89,8.268312525086003,0.0,-0.3934040195808633,411.8553467286002,361.831823277722,50.0235234508782,39.8560024790381,9.633768011830114,30.222234467207983,NB
frame_tSis_285.89_286.07,2.3158138193224147,0.0,-0.3884200391435759,404.1883509439809,353.2214659455026,50.96688499847829,26.686918812277185,12.160050463749428,14.526868348527756,NB
frame_tas_286.07_286.18,0.7200789062493129,0.0,-0.7846390300933872,413.1726922326929,364.93667350456974,48.23601872812316,25.68654948890571,9.626053697130828,16.060495791774883,NB
frame_dZi_286.18_286.24,4.62801581278984,0.0,-0.5151771614747755,394.2087592719843,350.3422074324497,43.866551839534566,32.19459590467312,11.153997107882873,21.04059879679025,NB
frame_te_286.24_286.31,4.784170988338872,0.0,-0.5943543618334909,413.33680051496185,366.58888837198265,46.7479121429792,14.012102510213026,8.283334962486578,5.728767547726449,NB
frame_le_286.31_286.42,2.180344804538976,0.0,-0.1285090512072758,414.4255056961471,366.0402762362239,48.38522945992315,14.512613925615,4.826188202321873,9.686425723293128,NB
frame_vi_286.42_286.51,15.8671941900528,0.0,-0.1349057944811765,406.5843085154613,359.7262436228863,46.85806489257499,8.203788981377926,1.916263310450546,6.28752567092738,NB
frame_za~w~_286.51_286.65,0.5317494227677457,0.0,-0.7289506100878115,410.9343265220024,359.46436227931844,51.46996424268394,27.34770432813164,7.142287095101295,20.205417233030342,NB
frame_es_286.65_286.75,0.0401050047955209,0.0,-0.5943543618334909,393.5420470817285,349.30689686145035,44.23515022027817,1.176939640950934,0.5642356175949033,0.6127040233560308,NB
frame_ta_286.75_286.88,0.2561636175255444,0.0,-0.2629923494092807,409.0411956817443,359.964139297218,49.07705638452626,7.195148152382757,5.291153600763494,1.9039945516192631,NB
frame_va~w~_286.88_286.98,4.406731938940908,0.0,-0.7289506100885708,404.213587349608,357.4408686076074,46.77271874200056,16.136452728804358,4.666111855945701,11.470340872858657,NB
frame_tra_286.98_287.11,0.1789426634054791,0.0,-0.6542273599218046,412.329320487042,361.9857264801036,50.34359400693842,10.74202723222524,2.511332221173745,8.230695011051495,NB
frame_ba_287.11_287.23,5.983568258347475,0.0,-0.1325806792376981,410.4010175919017,360.5877224723093,49.81329511959234,10.51750122024444,7.513470128344295,3.0040310919001456,NB
frame_La~_287.23_287.4,8.180252633031756,0.0,0.2061723472633387,409.2973238840557,357.5901998884086,51.707123995647066,5.543912731138136,2.096603026934816,3.4473097042033203,NB
frame_du_287.4_287.46,8.782100515914607,0.0,-0.5100615834599908,413.4895679026183,367.54015327568266,45.94941462693561,0.3431914195067236,0.2280076746002919,0.1151837449064316,NB
frame_ne_287.46_287.53,11.886964760330985,0.0,-0.5943543618343736,404.7554000053781,359.84555832460023,44.909841680777845,3.572166301150162,2.346897801319841,1.225268499830321,NB
frame_sa_287.53_287.72,0.7314004375904233,0.0,0.2586543312748258,405.1678052347124,352.34753870591186,52.82026652880052,43.513323634949046,26.73769795602749,16.775625678921557,NB
frame_pE_287.72_287.87,17.899262395900706,0.0,-0.1595062845130518,407.9820360281635,356.80531747327416,51.17671855488936,11.402640717291176,7.916393134070603,3.4862475832205746,NB
frame_sa_287.87_288.08,12.06221209070486,1.0600000000000025,-0.7846390300933872,383.319114336472,333.5404325326611,49.778681803810855,3.290159547581112,2.1473129234443604,1.1428466241367516,TB
frame_uu~_289.14_289.2,111.6655471348887,0.0,-0.5100615834591932,390.2445267134628,349.91871412080405,40.325812592658735,25.012892017196847,8.295731425690448,16.7171605915064,TB
frame_foj_289.2_289.29,8.046477200102458,0.0,-0.7601309055519173,414.9308529258362,371.1806528070336,43.75020011880264,8.279476473017496,1.671621547483113,6.607854925534383,NB
frame_a_289.29_289.35,2.659913366027382,0.0,-0.393404019580122,419.14154437060216,373.2197934999568,45.921750870645326,1.0794816565748988,0.5020064198905629,0.5774752366843359,NB
frame_uw_289.35_289.41,2.430872582620111,0.0,-0.5100615834599908,409.57288906295855,367.211315344131,42.36157371882757,9.78524866418192,2.7298961277186606,7.0553525364632605,NB
frame_tSi~_289.41_289.51,0.5633348976593879,0.0,-0.7318954783215317,400.7306761986386,353.2718332180855,47.45884298055313,9.952607339596083,3.462153877790314,6.490453461805771,NB
frame_ma_289.51_289.59,1.23658652214732,0.0,-0.7846390300933872,410.8965657836468,364.9357092745764,45.96085650907031,3.954036375847977,2.4815696764901247,1.4724666993578523,NB
frame_ki_289.59_289.65,6.852053302298913,0.0,-0.5151771614754961,389.1656333108261,346.8800639084782,42.28556940234796,12.41712494403498,2.329904751894418,10.087220192140563,NB
frame_ew_289.65_289.71,2.260799085698295,0.0,-0.5943543618334909,412.9103122098928,366.572278665036,46.33803354485673,3.610017593188047,2.829758384165644,0.7802592090224039,NB
frame_a_289.71_289.74,5.242308750232212,0.0,-0.7846390300926459,392.0520143428145,350.3450046188644,41.70700972395014,3.632821720118841,1.820936569782134,1.8118851503367068,NB
frame_sis_289.74_289.85,0.2732368848406565,0.0,0.0,392.8854750938745,347.3666065035555,45.51886859031896,8.257468540805007,3.569636391219234,4.687832149585773,NB
frame_tSi_289.85_289.88,0.917885013930288,1.2800000000000296,-0.5151771614754961,366.24857854927546,325.51827264419967,40.7303059050758,2.0979818762127422,1.1881618512385046,0.9098200249742376,TB
frame_a_291.16_291.2,2.4379177414751894,0.0,-0.6542273599225459,405.31986478676936,361.5741234004868,43.74574138628259,3.940204015249407,1.9583402423069456,1.9818637729424609,NB
frame_gO_291.2_291.28,27.162528801898105,0.0,-1.14246905375661,418.5830298997695,370.165531880484,48.41749801928552,30.196639371026663,7.645058667330744,22.55158070369592,NB
frame_ra_291.28_291.34,36.11691859283698,0.0,-0.7846390300933872,418.5254693321316,371.7540575397903,46.77141179234127,3.000985436202086,0.8318551580495921,2.169130278152494,NB
frame_ew_291.34_291.4,37.17154996979312,0.0,-0.5943543618334909,399.52004387783467,357.8177150628076,41.702328815027045,5.613267217762285,1.2868330900909086,4.3264341276713765,NB
frame_te~_291.4_291.54,57.56382392256293,0.0,-0.1942527222795301,413.41179710567854,361.7443882391162,51.66740886656231,35.81413129146557,16.030129805240676,19.78400148622489,NB
frame_Ju_291.54_291.66,55.95952122687908,0.0,0.0511588713956293,412.3959393182193,362.6283423540133,49.76759696420595,18.57666220646621,6.780113248146392,11.796548958319818,NB
frame_u_291.66_291.93,9.045759158211638,0.0,2.8572611456673496,410.36995423709664,350.4998109132664,59.87014332383024,66.34432367712698,22.11399203984644,44.23033163728054,NB
frame_a_291.93_292.38,124.91983137739392,0.0,4.692651117087136,405.4355460138691,333.8399489537006,71.59559706016847,609.6066186260763,425.7946634274976,183.8119551985787,NB
frame_ajs_292.38_292.56,20.9901475109302,0.0,-0.0021690090668568,405.266659519916,352.429438717444,52.83722080247196,25.360305975066808,12.9279409606186,12.432365014448209,NB
frame_mi~_292.56_292.64,25.859876329899464,0.0,-0.7318954783215317,405.9005234002419,362.08804138231545,43.81248201792647,9.491174428138464,1.9735506357702943,7.51762379236817,NB
frame_Jas_292.64_292.79,3.225133167602621,0.0,-0.6542273599218046,411.2559900191957,360.9514605223827,50.30452949681302,45.4649729538437,18.894786245925587,26.57018670791811,NB
frame_a_292.79_292.87,2.276349099875631,0.0,-0.1325806792384394,411.303807545264,363.6335830633986,47.67022448186543,8.655362880537211,6.609789579289497,2.045573301247714,NB
frame_mi_292.87_292.97,26.671900389418767,0.0,-0.3884200391435759,413.21362519966186,364.6757999086605,48.53782529100136,24.997947750721977,12.342840788313566,12.65510696240841,NB
frame_gas_292.97_293.15,23.23897961189047,0.0,-0.393404019580122,417.08435203137685,362.3542403253225,54.7301117060544,28.308295879292217,9.843318764084984,18.46497711520724,NB
frame_va~w~_293.15_293.42,9.300173955593152,0.0,1.5420622863379292,414.3086991690649,353.4777711983686,60.83092797069628,114.69455723561,23.2371453984795,91.4574118371305,NB
frame_va~w~_293.42_293.58,2.498857953306384,0.0,-0.3281836283666492,409.0836755346127,358.8252562832562,50.258419251356486,9.6091347808717,6.649918982884515,2.9592157979871843,NB
frame_se~_293.58_293.81,16.283152936541285,0.0,-0.0590966028348158,412.3446255041149,353.9327616238111,58.41186388030383,36.53812350448365,17.496138183275832,19.04198532120781,NB
frame_pri_293.81_293.93,33.50636240865967,0.0,-0.5151771614747755,403.2875627542168,354.6360843385761,48.65147841564067,3.493810298857966,1.561327298236762,1.932483000621204,NB
frame_a_293.93_293.96,33.294012330960726,0.0,-0.7846390300933872,397.3489142721195,355.4886694162135,41.86024485590593,7.692170773142919,5.596117313329671,2.0960534598132483,NB
frame_te_293.96_294.06,22.42695515841052,0.0,-0.4390725916247526,410.30528442740655,361.6395227131133,48.66576171429324,0.3860625186091226,0.094099318571267,0.2919632000378556,NB
frame_a_294.06_294.19,42.44752370347467,0.0,0.5194776716165084,400.0157795045244,353.19821210050924,46.81756740401511,11.17216146941135,4.669406776509817,6.502754692901533,NB
frame_tru_294.19_294.29,39.11214933639136,0.0,-0.3697564697456869,385.4052655586299,340.6646232086491,44.74064234998076,36.80840618711567,26.9315033523954,9.87690283472027,TB
frame_kwa_294.29_294.45,94.5238292402154,0.0,-0.1325806792384394,413.7381086866054,363.3364111268735,50.40169755973193,409.8116996987881,341.66291365133003,68.14878604745809,NB
frame_zi_294.45_294.55,9.696783856010768,0.5500000000000114,-0.2616629168123762,403.5121839055379,358.00964555315613,45.50253835238175,26.229279401998525,14.282503693727278,11.946775708271248,NB
frame_kwa_295.1_295.3,31.94292483459781,0.0,0.2586543312748258,419.1034154013612,362.7836974384274,56.319717962933794,64.12925109646204,17.870772503462717,46.258478592999325,NB
frame_zi_295.3_295.37,2.2733631607315488,0.0,-0.5151771614747755,409.92260817750525,363.8531324770025,46.06947570050272,6.832083324369222,2.642565936199276,4.189517388169946,NB
frame_se~_295.37_295.62,47.53580809712807,0.0,0.076059516611435,416.88673414259176,357.9093269163195,58.97740722627225,22.42974933959653,8.072417616451332,14.357331723145194,NB
frame_pri_295.62_295.71,10.678464979886826,0.0,-0.5151771614754961,415.4465559780653,366.7962850075929,48.65027097047232,10.883944081201292,6.918657293034698,3.965286788166594,NB
frame_E_295.71_295.75,9.958412763103157,0.0,-0.6502948522466302,409.2097519094199,363.9823197431275,45.22743216629237,1.0321983033284423,0.785245016125657,0.2469532872027855,NB
frame_las_295.75_295.91,14.848094948625516,0.0,-0.2629923494092807,417.75441353472297,365.6531324055485,52.10128112917448,14.739013155813725,5.036126991540698,9.702886164273025,NB
frame_va~w~_295.91_296.01,35.359595469800354,0.0,-0.5953616161805043,413.524281704341,365.50040320975415,48.02387849458677,23.609375683166093,7.810673019832336,15.798702663333756,NB
frame_kwa_296.01_296.13,26.02768939029648,0.0,-0.393404019580122,419.5619926899975,369.2823331980397,50.27965949195783,6.066055913635296,2.8817707144279154,3.1842851992073804,NB
frame_zi_296.13_296.2,27.30879942409036,0.0,-0.5151771614754961,398.6225370801273,354.24435635229344,44.378180727833865,0.933231572543832,0.6183023799662806,0.3149291925775515,NB
frame_to_296.2_296.32,47.65555131406677,0.0,0.0145479599149146,420.570133635365,370.6145283723136,49.95560526305144,25.65794475564136,6.096853044704716,19.56109171093664,NB
frame_du_296.32_296.38,14.271615628388844,0.0,-0.5100615834599908,401.3439540349343,356.8087273216937,44.53522671324055,24.38758310658741,19.9785951161704,4.4089879904170175,NB
frame_do_296.38_296.47,6.251327352430764,0.0,-0.5019046170619949,415.44895705561146,367.3898582513301,48.059098804281405,8.51917734256412,4.267229777850275,4.251947564713845,NB
frame_mi~_296.47_296.63,41.07083431470977,0.0,0.0533673786271405,411.25499477568223,359.8630609934106,51.391933782271565,30.18123814686234,18.91443943681256,11.266798710049784,NB
frame_gu_296.63_296.72,52.68743024469055,0.6899999999999977,-0.2294513560321807,394.19056853049057,351.0481043093508,43.14246422113979,39.74904388674426,24.3865539820514,15.362489904692865,TB
frame_ew_297.41_297.54,33.743867260166496,0.0,-0.2837908214168969,407.3602576358909,359.5514548202297,47.80880281566118,17.626904984763343,7.769791416943661,9.85711356781968,NB
frame_sow_297.54_297.73,1.0588385510702096,0.0,-0.24367832857354,408.6570920282982,356.3515355657333,52.30555646256494,18.6968596987276,9.942108442931726,8.754751255795867,NB
frame_u~_297.73_297.76,8.699555123188844,0.0,-0.6021716002379808,373.3279933705881,332.713107902807,40.61488546778111,26.39212049531696,14.215424180981811,12.176696314335146,NB
frame_pow_297.76_297.93,7.231985106717218,0.0,-0.7601309055519173,413.1162866304284,361.4655782683784,51.65070836205007,22.67139148511725,10.736575173878949,11.934816311238308,NB
frame_ku_297.93_298.05,7.563881015374733,0.0,0.0511588713948317,412.5017075723652,363.716963633011,48.78474393935409,23.9401332466932,6.7209263753865685,17.219206871306625,NB
frame_pre_298.05_298.14,11.021253551550132,0.0,-0.5943543618343736,393.84870578527085,349.4361021846051,44.41260360066576,36.486433717401496,16.98930486712507,19.497128850276425,NB
frame_gi_298.14_298.2,,0.0,-0.5151771614754961,388.9365923532886,345.59756830719726,43.33902404609131,,,,NB
frame_sO_298.2_298.34,19.85055139470921,0.0,-0.3535327690777045,412.8684709694125,361.3774767785985,51.49099419081392,19.43616861187496,15.47713404412488,3.9590345677500807,NB
frame_za_298.34_298.47,13.394690503390166,0.0,-0.5238156897509633,410.12416557020606,359.3280976787776,50.79606789142849,22.51852196798015,13.130503235069083,9.388018732911064,NB
frame_na~w~_298.47_298.64,1.81524393390643,0.0,-0.0610056405505162,409.1476215321491,356.43819578319324,52.70942574895588,21.19117325410778,7.016608111530815,14.174565142576968,NB
frame_vow_298.64_299.0,59.21057352002731,0.0,-0.5019046170634627,399.8003187958216,339.92041922303974,59.87989957278188,275.617328025164,184.8513595152359,90.7659685099281,TB
frame_pre_299.0_299.11,1.9227079233280333,0.0,-0.4390725916247526,410.9558322154994,361.5317537169279,49.42407849857159,8.892248458638477,3.113125981152024,5.779122477486453,NB
frame_fi_299.11_299.21,38.90546552680689,0.0,-0.5151771614754961,415.14671566157415,366.016026341949,49.13068931962511,1.2912178721966825,0.7445163816116462,0.5467014905850363,NB
frame_ru_299.21_299.28,9.31787577210426,0.0,-0.5100615834599908,410.0693652999822,364.9504984271755,45.118866872806734,21.05376405244056,11.72847324290143,9.325290809539126,NB
frame_fi_299.28_299.34,36.01308845677167,0.0,-0.5151771614754961,394.9621194410981,351.0808461303752,43.881273310722975,8.14057164651777,2.3005077783406023,5.840063868177168,NB
frame_kaX_299.34_299.51,12.931164373463927,0.0,-0.6542273599218046,411.9711029472597,361.3498226952744,50.62128025198536,13.470929190884902,6.301208771427326,7.169720419457576,NB
frame_si_299.51_299.9,84.93363015070142,0.0,2.400236652144979,411.1079571118878,344.8630347121204,66.2449223997674,310.3232916072808,197.99670096749733,112.32659063978345,NB
frame_a_299.9_300.06,286.56397977322405,0.0,0.9107126821297736,416.6175876902977,363.8993317945022,52.71825589579549,537.4817144847693,237.3574338465361,300.12428063823324,NB
frame_a_300.06_300.21,259.15416286882675,0.0,0.7803010119581909,412.602245581912,363.07585145978464,49.526394122127385,638.6843238350268,356.9507219327733,281.7336019022535,NB
frame_a_300.21_300.26,598.0328102515473,0.0,-0.5238156897509633,387.97859551083934,344.8708869683838,43.10770854245556,68.26854271565821,36.34117049770919,31.927372217949028,NB
frame_ki_300.26_300.34,24.477315482263407,0.0,-0.5151771614754961,407.72016873195554,362.1363741608716,45.58379457108396,1.5728489306162885,1.0666139770713698,0.5062349535449187,NB
frame_a_300.34_300.37,13.655497627962262,0.0,-0.7846390300926459,395.66340791824143,353.1034929493712,42.55991496887026,2.496215021489604,1.2108312432350772,1.285383778254527,NB
frame_sis_300.37_300.41,100.31501710185483,0.0,0.0,388.25956036121954,345.9324598434256,42.32710051779395,0.7314294423111534,0.2449857767456649,0.4864436655654884,NB
frame_tSi~_300.41_300.54,9.745919784440956,0.0,-0.5151771614754961,407.1346592341103,358.2307173278691,48.90394190624113,2.520493021003375,1.7497616428649962,0.7707313781383789,NB
frame_du_300.54_300.6,3.5374368277328188,0.0,-0.5100615834591932,393.3700892572373,350.088728177133,43.28136108010432,4.2917844068877855,2.381334449313073,1.9104499575747127,NB
frame_te_300.6_300.67,14.406377468529172,0.0,-0.4390725916247526,420.81942830639184,373.2841652098594,47.53526309653245,12.404182563386511,9.754753375371736,2.6494291880147784,NB
frame_le_300.67_300.79,2.065597966004134,0.0,0.1820544892110835,414.8191377286636,365.1897397907771,49.62939793788655,9.124160860401672,2.3012170205986138,6.82294383980306,NB
frame_vi_300.79_300.86,8.400392640653536,0.0,-0.3884200391435759,409.12262615130913,363.6958412903639,45.42678486094525,5.381080325094047,1.1460181307579376,4.235062194336109,NB
frame_za~w~_300.86_301.08,3.5369351753284946,0.0,-0.1945946344585827,412.8460877467948,354.9192605719003,57.92682717489447,34.54296490801201,9.969626663832088,24.57333824417992,NB
frame_ow_301.08_301.2,4.167842003161439,0.0,0.531000536893292,412.7846999631173,364.5761190273498,48.20858093576754,8.842183795203368,4.301699608174687,4.540484187028682,NB
frame_doR_301.2_301.33,9.42711690078906,0.0,-0.5019046170619949,412.8690332042885,364.3782191409672,48.490814063321295,10.957595530378144,2.806312971780869,8.151282558597273,NB
frame_mi~_301.33_301.5,8.882961474617673,0.0,0.0533673786271405,409.0049962357016,357.5968323097451,51.4081639259565,17.518328240041484,3.8853901491862928,13.632938090855191,NB
frame_du_301.5_301.61,0.621435374870515,0.4399999999999977,-0.2294513560321807,393.3848044614351,348.35933201904385,45.02547244239128,8.96426251544429,4.142477542593468,4.821784972850821,NB
frame_ow_302.05_302.16,16.756273034443637,0.0,0.5310005368918241,420.4367610152022,370.2974938529347,50.13926716226752,10.939455494448993,5.618766519498024,5.3206889749509685,NB
frame_le~_302.16_302.38,21.49073473632407,0.0,1.1573084721760638,420.5818115711109,361.9174763194999,58.66433525161096,21.26992684226454,11.849667248688206,9.420259593576333,NB
frame_du_302.38_302.46,1.1422098379299257,0.0,-0.5100615834599908,415.04758957683794,367.59743743622016,47.450152140617774,19.04604229899894,4.386257407476677,14.659784891522264,NB
frame_u_302.46_302.51,8.91351398030153,0.0,-0.2294513560321807,409.9745292132494,367.3273585014041,42.647170711845376,4.45320999009212,2.7199554598349778,1.7332545302571418,NB
frame_ZoR_302.51_302.7,6.480791099853803,0.0,-0.24367832857354,414.9329241544815,358.7573969805622,56.175527173919306,18.912643373454188,4.657914564812984,14.254728808641204,NB
frame_naw_302.7_302.92,16.508073155903077,0.7599999999999909,-0.1325806792384394,410.8957863642406,354.3914831226949,56.50430324154576,17.080014941473962,11.26933832380655,5.810676617667411,TB
frame_majs_303.68_303.87,19.99486495599772,0.0,-0.2629923494092807,414.8496289205377,358.92348442329626,55.92614449724141,105.04069025427536,28.32398077644723,76.71670947782813,NB
frame_E_303.87_303.93,7.379222844827922,0.0,-0.453979425153422,413.2413590888266,369.5011304033114,43.74022868551515,2.2287073677722447,0.8117837478620515,1.416923619910193,NB
frame_las_303.93_304.21,9.05141020139095,0.25,-0.2629923494092807,411.720490508898,353.0139937353935,58.70649677350451,16.32010447506113,4.278708769250756,12.041395705810372,TB
frame_i_304.46_304.52,21.46994022373161,0.0,-0.1349057944811765,401.1817241968447,357.63533618512724,43.546388011717454,0.8990200212820412,0.4226767099377468,0.4763433113442943,NB
frame_ko_304.52_304.65,27.869982343580915,0.0,0.0145479599149146,416.129456545992,365.80515914683,50.324297399161935,17.352198684074807,4.833137672327496,12.519061011747311,NB
frame_me~_304.65_304.82,13.416744709336283,0.0,0.2112156360569176,411.2642371411448,360.6052310429493,50.65900609819551,16.4720678032825,5.985859109495607,10.486208693786892,NB
frame_ta~w~_304.82_304.95,5.385800772411557,0.0,-0.7289506100878115,410.4378980783328,360.4978859616089,49.94001211672389,39.98565825176081,13.340449171530707,26.645209080230103,NB
frame_ko_304.95_305.09,6.21694009476218,0.0,0.0145479599149146,409.50887920638985,358.7183609482932,50.790518258096654,24.42727464051777,17.554515892767057,6.872758747750709,NB
frame_mi_305.09_305.25,33.15851958425438,0.0,0.1186084501812228,409.0225548488492,357.0552990939516,51.967255754897565,50.348391560265526,26.46772159832708,23.88066996193845,NB
frame_gu_305.25_305.42,123.72401873941789,0.2899999999999636,0.8929895536766668,389.08905036021343,338.7961032008197,50.29294715939375,0.6621119200015073,0.2273548393748967,0.4347570806266105,TB
frame_a_305.71_305.75,15.917643304978156,0.0,-0.6542273599218046,405.7834893035498,362.0504288991799,43.73306040436995,4.007816070956636,1.9006186122844893,2.1071974586721467,NB
frame_i~_305.75_305.84,4.766607809401933,0.0,0.0533673786271405,411.9868399547528,365.1425351036776,46.84430485107521,6.828114686603556,4.07530994112895,2.752804745474606,NB
frame_nejs_305.84_306.1,27.41350947356176,0.0,0.0267727190014624,416.09240383341006,357.5076621113803,58.584741722029776,25.059450004904875,11.548991877271078,13.510458127633797,NB
frame_ki_306.1_306.19,30.01447455761098,0.0,-0.3884200391435759,394.30929199000354,350.1871834852972,44.12210850470632,7.678602981137203,3.975310928249144,3.70329205288806,NB
frame_te~j~_306.19_306.33,26.73815967410289,0.0,-0.734877200062997,413.4310123252221,361.886339224636,51.54467310058613,16.605198566929403,11.75405452954226,4.851144037387144,NB
frame_a_306.33_306.36,29.559482949136765,0.0,-0.7846390300926459,390.3628907462662,349.89266797715294,40.47022276911326,0.7560329738024905,0.3751833956125097,0.3808495781899808,NB
frame_sis_306.36_306.42,26.962022261954417,0.0,0.0,388.6110080625246,346.13716664122444,42.473841421300165,17.418061160292353,5.8998581220152175,11.518203038277136,NB
frame_tSi_306.42_306.45,29.817264823692938,0.0,-0.5151771614754961,372.6554212333605,331.8964007980965,40.759020435264006,4.249169853090876,1.0928490382630116,3.1563208148278648,NB
frame_du_306.45_306.64,5.345772339393079,0.0,-0.2616629168123762,410.3012446075471,356.0594608919728,54.24178371557434,54.55655914846136,33.27375383655925,21.28280531190211,NB
